-6176.914208152019,3992.2063234714333
-6238.0829043892345,3840.297646190282
5116.485178795166,3092.03115457261
-5251.503851776032,4432.26254454335
-6180.950389187133,3926.2435306391694
5124.714470333779,3145.411769047431
-5807.28474550297,3594.9203317547135
-6238.07845288206,3942.1245250470497
-5962.624892997574,3514.839794390794
-6014.639177299252,3825.642898258164
-5404.172825479845,4601.177803862595
-3560.295076567269,862.942027253652
5690.6766728420625,1341.8955649605323
5786.287924868903,594.0079665321927
5231.221757016078,2844.174861775478
-5897.714595803893,3480.0520841334246
-5333.627328697382,4693.376438645934
-5270.415303705881,4537.822089249406
-5775.498607393348,3611.702515941215
-5925.702621528298,3740.91997285414
-6078.128150349232,3823.154361811532
-6238.810729214401,4013.5687145564766
-6170.672084662605,3730.154681996266
-6206.242213872059,3745.4484395362783
-6141.571760488608,3748.9458167930507
-6271.329750732809,3754.2711901149924
5178.867784978171,2875.0725010847473
5608.0889379483415,1432.3621324441174
-3523.742298100506,1140.775479514828
-6270.00891815067,4164.420055902627
-3478.725690521384,1225.3885352607638
-5927.991382839379,3844.36266995719
-5396.720591532323,4796.390504148536
-3477.0720461183964,1108.6509171567816
-5869.810682333125,3649.0336083038765
-5897.652451003031,3696.4312302828803
-5199.134632965611,4470.708280969949
-5906.943648096672,3737.9100554000156
-6025.4831455129615,3966.7139532872916
-5852.705604543301,3781.975068758661
5063.905379799992,3227.256389498464
-5211.702083167715,4385.616822140758
5085.842134353017,3303.0989520025873
-3514.4311716030525,1236.8489947487624
-5272.699795909562,4608.1699549461955
-5316.789750343946,4802.998739649321
5676.670044716676,1551.3084998930854
-3508.390655329773,1134.502003889559
4986.89424873156,3045.5983427174797
5583.301866675877,1333.824422410354
5607.434615184115,1344.2096314398725
-6196.172388103549,4163.795329959289
-5331.787885369254,4871.597422763091
-5182.880791812607,4511.791697028475
-5438.56816719107,5115.130273323054
5025.128049516168,3244.032297502279
5597.42277358229,1383.0062321150024
-3469.942444154193,1279.5074790034498
5052.07751309358,3245.870321122711
5052.734486496999,2987.8552976135293
-5859.534974501454,3867.8798024816397
-5734.092557614182,3696.829811737282
-3499.265006932327,1163.3976798553135
-3548.622163662522,1131.441881352608
4987.751165473336,3068.4999715849463
-5543.459605520966,5070.3001804769065
-3522.4839906566885,1182.673084427221
-3548.3440920799685,1155.8900273532033
5021.363007960375,3318.0185303099624
5679.116355409115,1533.4420817719752
-3423.873929939238,1204.935629003936
-5764.575322666875,3646.8860011400384
-5445.218543031331,4992.91922468383
-5958.7564768877,3844.9094655779827
-4620.76780505463,7647.932907001024
-2321.2363360489485,10409.020695461923
-5329.51038275094,4931.827367431304
-5457.627147567818,4978.506592816086
-5468.538520658384,4062.6589106587703
5664.05672087544,1527.1054739847402
-3509.174964796403,1123.5751923408634
-6006.851333417945,3929.2258581108895
5054.149821214334,3112.78601170925
5046.339827659288,3280.58043559091
-5815.262778116843,3753.676048756784
-5836.411946312542,3848.8867301199125
5063.511714382402,3236.587659590415
5025.946287421026,3303.1664909593624
-5812.619199760754,3778.8126295300854
-5821.9415611264885,3725.0395613168184
-5752.330438211943,3691.378953968229
-5167.821565999934,4500.243786518198
-5854.865262618413,6466.813660771893
-5816.511567519205,3728.067476292936
-3892.243475352896,9776.088522398326
-7254.139980123693,386.53116491975993
-5314.758472285009,4502.530976674752
-6044.747359260158,3624.4610886646824
5110.652662371997,2781.6511043256946
5627.487608183508,1360.3493694394915
5633.545322488939,1313.1329054918483
-3568.6271798900816,1080.2191477758863
-3569.6565233496185,1051.3241994965517
-6162.563147222766,3794.3830234693
-6361.6907818906775,4037.1568673424963
-5814.570674055648,3648.3315074469683
-5841.179520901752,3779.033539092662
-5471.297801959919,4706.464925603955
-5379.803147807081,4698.7931953541865
-5318.766692745554,4429.848717545288
-5209.399523314501,4484.895475826244
4939.339473400138,3499.2559828766975
5493.36227867123,1211.7291944880685
4974.1376514513295,2772.4481519485093
4918.8084310400545,2928.7003345686544
5543.30003303226,1294.6733854789477
-3612.275659350043,1030.7731542546117
-5377.000625197124,4723.891319909099
-6079.998597031451,3794.8247712195
-5931.137962007221,3672.7793024808143
-6187.102580008725,3821.180802523972
-6024.7538820537175,4017.8266544613048
5126.9472859693415,3058.8647367981557
-3563.461282775988,1130.8879047506139
-5979.204890475851,3872.3468183720497
-5889.9030089104945,3689.7655976111105
-5283.001611910633,4625.089362670584
-5319.726186907275,4583.427542089
-5387.364735630661,4810.27016491133
5601.940374403341,1364.8515004334452
-5977.4967030934995,3941.0054743456208
-6005.793995307405,3753.4192244901624
-5881.95118265693,3655.187759652019
-5226.0583958811585,4528.136646553994
-5326.731428659351,4900.676942230742
-5385.139853342372,4742.551010261267
-5923.242275079114,3745.581665846023
-3603.6396348601393,1103.2798817034522
-3589.065966346403,1024.5968483917468
-6162.571695315133,3945.8253539411867
5067.030372092715,3052.4015588424704
-6026.996932463525,3803.0672067276864
-6308.738596033681,3890.465206553417
-6073.331691007024,4064.7846019947333
-5323.932931999184,4473.778103215587
-6185.452973202633,4016.131085258841
-6270.374090463817,3930.2656490508584
-5308.199359190274,4674.659418009564
-5219.539484849169,4519.992780448283
-5264.6588635085045,4601.503283340356
-5220.877960938783,4446.607409502307
-6144.934880184882,3941.5529789575817
-5914.541694300065,3712.9067929138764
-5911.838668930377,3758.5622824115508
-5939.15805067534,3735.7943951077164
-5927.929111523192,3576.490817474967
-5964.511181200004,3782.8332332445952
4960.093918927566,3098.5949561295783
5047.942222991619,3033.0351052341316
-3529.8854135177203,1018.9958422560788
-6089.604891772527,3975.3725560293665
-5893.310394066007,3488.368087848139
-5882.608491892234,3478.734925619445
-5879.0491315349,3482.845600675633
5011.487492934949,3042.517110230395
-6048.210538142621,3887.4618302879444
-5297.941372220781,4607.5209591609255
-5405.270034124413,4671.905078886258
-5889.809392883604,3641.870392927036
-5887.66138025786,3519.04565556805
5104.995205638926,3065.637192727288
5069.8521441766425,3014.621589022274
-5204.427235700653,4364.728889105404
-5883.429352394952,3496.3411114110477
-5855.584698539491,3488.334339077312
-5847.724152222595,3560.63452840177
-5881.335500431916,3594.6939466593594
-5887.224966387238,3508.8193092372226
-5913.946722894529,3573.0752043322864
-5963.308846608251,3975.3584548553813
-5776.057587011236,3861.6966405897356
-5311.8332690754005,4613.6921965905985
-5434.995625924516,4887.936947722773
-5259.832002753299,4554.583771152462
-5307.251960987131,4760.740029731383
5020.13017757442,3242.870937118152
5009.641267671534,3253.529093885429
-3573.687253389539,1244.6724675951489
-3422.184300884184,1556.5129455730105
-5710.484758933498,3726.3787988381855
-5628.0878347035505,3969.378445856439
5048.335733883934,3271.8984130143463
-3577.317039305738,1173.8647697791032
4983.53972478111,3170.1470982409937
5061.097428622533,3340.720099892019
5075.2322289791055,3264.7760686159368
5014.792398331784,3230.8728362755496
5039.3155951678555,3125.3078588965213
-5205.9328999348445,4451.012026923593
5697.66084961914,1524.021769776649
5570.154803941591,1348.7883671858137
-3458.885244247665,1166.1930422864004
5406.764608726476,5999.872258770341
-5341.793960283666,4880.090043895473
-5729.911580735181,3927.675153752404
4944.774461064625,3163.9060283299336
-5712.881712468463,3781.230858213997
-5984.604187286267,4007.664120398015
5636.439475431743,1458.3533636329648
5602.432269783142,1432.326283291384
-6039.427741826309,3958.811966993727
-3579.1566559462626,1120.5448440739488
5651.319038638868,1381.4220410025168
-5388.506304602076,4853.488280242111
-5843.750321106204,3775.640074570413
-3557.8352290364464,1157.4724571775985
5045.069351687921,3325.6839380431584
