806765.0000,93.6875,50.3750,167.5000,7.5900,-1.3000,-6.1800
806788.0000,93.6875,50.3750,167.5000,7.5600,-1.3100,-6.1500
806792.0000,93.6875,50.3750,167.5000,7.5600,-1.3100,-6.1500
806845.0000,93.6875,50.3750,167.5000,7.6100,-1.2900,-6.1400
806869.0000,93.6875,50.3125,167.5000,7.5500,-1.3100,-6.1700
806873.0000,93.6875,50.3125,167.5000,7.5500,-1.3100,-6.1700
806924.0000,93.6875,50.3125,167.5000,7.6000,-1.2700,-6.1800
806948.0000,93.7500,50.3125,167.5000,7.5700,-1.3000,-6.1600
806952.0000,93.7500,50.3125,167.5000,7.5700,-1.3000,-6.1600
807023.0000,93.6875,50.3125,167.5000,7.5700,-1.3000,-6.1500
807029.0000,93.6875,50.3125,167.5000,7.5700,-1.2900,-6.1700
807102.0000,93.6875,50.3125,167.5000,7.5900,-1.2500,-6.1700
807108.0000,93.7500,50.3125,167.5000,7.6200,-1.2700,-6.1600
807158.0000,93.6875,50.3125,167.4375,7.5700,-1.2900,-6.1200
807180.0000,93.6875,50.3125,167.4375,7.5800,-1.3100,-6.1500
807184.0000,93.6875,50.3125,167.4375,7.5800,-1.3100,-6.1500
807236.0000,93.6875,50.3125,167.4375,7.5800,-1.3000,-6.1800
807260.0000,93.6875,50.3125,167.4375,7.6000,-1.2800,-6.1700
807264.0000,93.6875,50.3125,167.4375,7.6000,-1.2800,-6.1700
807315.0000,93.6875,50.3125,167.4375,7.5700,-1.2800,-6.1400
807340.0000,93.6875,50.3125,167.4375,7.5700,-1.3300,-6.1500
807343.0000,93.6875,50.3125,167.4375,7.5700,-1.3300,-6.1500
807393.0000,93.6875,50.3125,167.4375,7.5700,-1.3200,-6.1600
807415.0000,93.6875,50.3125,167.4375,7.5800,-1.2900,-6.1700
807421.0000,93.6875,50.3125,167.4375,7.5600,-1.2900,-6.1900
807491.0000,93.7500,50.3125,167.4375,7.5600,-1.3200,-6.1200
807495.0000,93.7500,50.3125,167.4375,7.5600,-1.3200,-6.1200
807544.0000,93.7500,50.3125,167.4375,7.5600,-1.2900,-6.2400
807566.0000,93.7500,50.3125,167.4375,7.5700,-1.3100,-6.1800
807572.0000,93.7500,50.3125,167.4375,7.5700,-1.2900,-6.1300
807622.0000,93.7500,50.3125,167.4375,7.5800,-1.3000,-6.1900
807644.0000,93.7500,50.3125,167.4375,7.5500,-1.2900,-6.1100
807648.0000,93.7500,50.3125,167.4375,7.5700,-1.2900,-6.1100
807719.0000,93.6875,50.3125,167.4375,7.5500,-1.3200,-6.2200
807724.0000,93.6875,50.3125,167.4375,7.5500,-1.3200,-6.2200
807774.0000,93.7500,50.3125,167.4375,7.5900,-1.2900,-6.1700
807798.0000,93.7500,50.3125,167.4375,7.6000,-1.2600,-6.1700
807803.0000,93.8125,50.3125,167.4375,7.5700,-1.2900,-6.1800
807853.0000,93.8125,50.3125,167.4375,7.5700,-1.2700,-6.1400
807875.0000,93.8125,50.3125,167.4375,7.5600,-1.2900,-6.1800
807881.0000,93.8125,50.3125,167.4375,7.5800,-1.2800,-6.1400
807951.0000,93.8125,50.3125,167.4375,7.5900,-1.3000,-6.1700
807955.0000,93.8125,50.3125,167.4375,7.5900,-1.3000,-6.1700
808009.0000,93.8125,50.3125,167.4375,7.5800,-1.3000,-6.1700
808032.0000,93.8125,50.3125,167.4375,7.5700,-1.2900,-6.1700
808036.0000,93.8125,50.3125,167.4375,7.5700,-1.2900,-6.1700
808088.0000,93.8125,50.3125,167.4375,7.5900,-1.3000,-6.1800
808112.0000,93.8125,50.3125,167.4375,7.5800,-1.2700,-6.1400
808116.0000,93.8125,50.3125,167.4375,7.5800,-1.2700,-6.1400
808192.0000,93.8125,50.3125,167.4375,7.5600,-1.3000,-6.1700
808196.0000,93.8125,50.3125,167.4375,7.5600,-1.3000,-6.1700
808266.0000,93.8125,50.3125,167.4375,7.5600,-1.3000,-6.1600
808271.0000,93.8125,50.3125,167.4375,7.5800,-1.2900,-6.2100
808345.0000,93.8125,50.3125,167.4375,7.5600,-1.3200,-6.1700
808349.0000,93.8125,50.3125,167.4375,7.5600,-1.3200,-6.1700
808404.0000,93.8125,50.3125,167.4375,7.6100,-1.2900,-6.1900
808426.0000,93.8125,50.3125,167.4375,7.5500,-1.2600,-6.1700
808430.0000,93.8125,50.3125,167.4375,7.5500,-1.2600,-6.1700
808485.0000,93.8125,50.3125,167.4375,7.5800,-1.2900,-6.1500
808507.0000,93.8125,50.3125,167.4375,7.5800,-1.2700,-6.1200
808513.0000,93.8125,50.3125,167.4375,7.6000,-1.3100,-6.1300
808583.0000,93.7500,50.3125,167.4375,7.5300,-1.3100,-6.1600
808587.0000,93.7500,50.3125,167.4375,7.5300,-1.3100,-6.1600
808662.0000,93.8750,50.3125,167.5000,7.5700,-1.2900,-6.1500
808667.0000,93.8750,50.3125,167.5000,7.5700,-1.2900,-6.1500
808717.0000,93.8750,50.3125,167.5000,7.5700,-1.2600,-6.1700
808741.0000,93.8125,50.3125,167.4375,7.5400,-1.3100,-6.1600
808747.0000,93.8125,50.3125,167.4375,7.5500,-1.3100,-6.1500
808796.0000,93.8750,50.3125,167.4375,7.5600,-1.3000,-6.1500
808818.0000,93.8750,50.3125,167.4375,7.5700,-1.2800,-6.1900
808824.0000,93.8750,50.3125,167.4375,7.5800,-1.2500,-6.2000
808894.0000,93.8750,50.3125,167.4375,7.5600,-1.2500,-6.1700
808898.0000,93.8750,50.3125,167.4375,7.5600,-1.2500,-6.1700
808972.0000,93.8750,50.3125,167.4375,7.5900,-1.2700,-6.1600
808977.0000,93.8750,50.3125,167.4375,7.5800,-1.2800,-6.2000
809027.0000,93.8750,50.3125,167.4375,7.5500,-1.2900,-6.1800
809050.0000,93.8750,50.3125,167.4375,7.5800,-1.2900,-6.2000
809054.0000,93.8750,50.3125,167.4375,7.5700,-1.3100,-6.1700
809128.0000,93.8750,50.3125,167.4375,7.6000,-1.3000,-6.1800
809132.0000,93.8750,50.3125,167.4375,7.6000,-1.3000,-6.1800
809183.0000,93.8750,50.3125,167.4375,7.5700,-1.2900,-6.1700
809207.0000,93.8125,50.3125,167.4375,7.5700,-1.2700,-6.2300
809210.0000,93.8125,50.3125,167.4375,7.5700,-1.2700,-6.2300
809262.0000,93.8125,50.3125,167.4375,7.5400,-1.3000,-6.1200
809286.0000,93.8750,50.3125,167.5000,7.6000,-1.2800,-6.2300
809290.0000,93.8750,50.3125,167.5000,7.6000,-1.2800,-6.2300
809345.0000,93.8750,50.3125,167.5000,7.5500,-1.2300,-6.1600
809368.0000,93.8125,50.3125,167.4375,7.6100,-1.2900,-6.1700
809372.0000,93.8125,50.3125,167.4375,7.6100,-1.2900,-6.1700
809427.0000,93.7500,50.3125,167.3750,7.5600,-1.2800,-6.1800
809449.0000,93.8125,50.3125,167.4375,7.6100,-1.2900,-6.1800
809453.0000,93.8125,50.3125,167.4375,7.6100,-1.2900,-6.1800
809508.0000,93.8125,50.3125,167.4375,7.5900,-1.2700,-6.1700
809530.0000,93.8125,50.3125,167.4375,7.5900,-1.3100,-6.1700
809536.0000,93.7500,50.3125,167.3750,7.5300,-1.3100,-6.1500
809610.0000,93.8125,50.3125,167.4375,7.5700,-1.2900,-6.1600
809615.0000,93.8125,50.3125,167.4375,7.5900,-1.2700,-6.1900
809665.0000,93.8125,50.3125,167.4375,7.5700,-1.2900,-6.1400
809688.0000,93.8125,50.3125,167.4375,7.5600,-1.3100,-6.1700
809692.0000,93.8125,50.3125,167.4375,7.5600,-1.3100,-6.1700
809768.0000,93.8125,50.3125,167.4375,7.5800,-1.2800,-6.1700
809772.0000,93.8125,50.3125,167.4375,7.5800,-1.2800,-6.1700
809823.0000,93.8125,50.3125,167.4375,7.5500,-1.2900,-6.1800
809847.0000,93.8125,50.3125,167.4375,7.5700,-1.2600,-6.1700
809851.0000,93.8125,50.3125,167.4375,7.5700,-1.2600,-6.1700
809921.0000,93.8125,50.3125,167.4375,7.5500,-1.2800,-6.1900
809926.0000,93.8125,50.3125,167.4375,7.5600,-1.2800,-6.2100
809997.0000,93.7500,50.3125,167.4375,7.6100,-1.2700,-6.2100
810002.0000,93.7500,50.3125,167.4375,7.6100,-1.2700,-6.2100
810055.0000,93.7500,50.3125,167.3750,7.5500,-1.3100,-6.1900
810079.0000,93.7500,50.3125,167.4375,7.5500,-1.2900,-6.1700
810083.0000,93.7500,50.3125,167.4375,7.5500,-1.2900,-6.1700
810138.0000,93.7500,50.3125,167.3750,7.5600,-1.2900,-6.1700
810160.0000,93.7500,50.3125,167.3750,7.5500,-1.3100,-6.1700
810164.0000,93.7500,50.3125,167.3750,7.5500,-1.3100,-6.1700
810236.0000,93.7500,50.3125,167.4375,7.5800,-1.2700,-6.1800
810241.0000,93.7500,50.3125,167.4375,7.6000,-1.2500,-6.1600
810291.0000,93.7500,50.3125,167.4375,7.5800,-1.2700,-6.1500
810314.0000,93.7500,50.3125,167.4375,7.5800,-1.2800,-6.1400
810320.0000,93.7500,50.3125,167.4375,7.5700,-1.2800,-6.1700
810369.0000,93.7500,50.3125,167.4375,7.5600,-1.2900,-6.1600
810391.0000,93.7500,50.3125,167.4375,7.5700,-1.2800,-6.1700
810395.0000,93.7500,50.3125,167.4375,7.5700,-1.2800,-6.1700
810447.0000,93.7500,50.3125,167.4375,7.5700,-1.2700,-6.1500
810471.0000,93.7500,50.3125,167.4375,7.5700,-1.2900,-6.1800
810475.0000,93.7500,50.3125,167.4375,7.5700,-1.2900,-6.1800
810526.0000,93.7500,50.3125,167.4375,7.6000,-1.2700,-6.1600
810550.0000,93.7500,50.3125,167.4375,7.5800,-1.3000,-6.1300
810554.0000,93.7500,50.3125,167.4375,7.5800,-1.3000,-6.1300
810608.0000,93.7500,50.3125,167.4375,7.5900,-1.2900,-6.2100
810631.0000,93.7500,50.3125,167.4375,7.5800,-1.3000,-6.1700
810635.0000,93.7500,50.3125,167.4375,7.5800,-1.3000,-6.1700
810690.0000,93.7500,50.3125,167.4375,7.5800,-1.2900,-6.1500
810712.0000,93.7500,50.3125,167.4375,7.5800,-1.2700,-6.1200
810716.0000,93.7500,50.3125,167.4375,7.5800,-1.2700,-6.1200
810768.0000,93.7500,50.3125,167.4375,7.5500,-1.3100,-6.2000
810791.0000,93.7500,50.3125,167.4375,7.5500,-1.2900,-6.1900
810795.0000,93.7500,50.3125,167.4375,7.5500,-1.2900,-6.1900
810871.0000,93.8125,50.3125,167.5000,7.5400,-1.3000,-6.1300
810875.0000,93.8125,50.3125,167.5000,7.5400,-1.3000,-6.1300
810946.0000,93.8125,50.3125,167.5000,7.5600,-1.3000,-6.1600
810952.0000,93.8125,50.3125,167.5000,7.5400,-1.3000,-6.1400
811002.0000,93.8125,50.3125,167.5000,7.5700,-1.2900,-6.1600
811024.0000,93.8125,50.3125,167.5000,7.5700,-1.2800,-6.1700
811028.0000,93.8125,50.3125,167.5000,7.5700,-1.2800,-6.1700
811079.0000,93.8750,50.3125,167.5000,7.5600,-1.2900,-6.1900
811102.0000,93.8750,50.3125,167.5000,7.5600,-1.3300,-6.1300
811106.0000,93.8750,50.3125,167.5000,7.5600,-1.3300,-6.1300
811180.0000,93.9375,50.3125,167.5000,7.5500,-1.2700,-6.1500
811185.0000,93.9375,50.3125,167.5000,7.5500,-1.2700,-6.1500
811236.0000,94.0625,50.3125,167.5625,7.6300,-1.2600,-6.2000
811259.0000,94.0625,50.3125,167.5625,7.6000,-1.2500,-6.1200
811264.0000,94.0625,50.3125,167.5625,7.5700,-1.2800,-6.1300
811317.0000,94.0000,50.3125,167.5000,7.5700,-1.3300,-6.1800
811341.0000,94.0000,50.3125,167.5000,7.5700,-1.3000,-6.1900
811346.0000,94.0000,50.3125,167.5000,7.5700,-1.3000,-6.1900
811401.0000,94.0625,50.3125,167.5000,7.5800,-1.2700,-6.1300
811424.0000,94.0625,50.3125,167.5000,7.5600,-1.2600,-6.1700
811428.0000,94.0625,50.3125,167.5000,7.5600,-1.2600,-6.1700
811483.0000,94.0625,50.3125,167.5000,7.5900,-1.3000,-6.1800
811505.0000,94.0625,50.3125,167.5000,7.5700,-1.2900,-6.1600
811509.0000,94.0625,50.3125,167.5000,7.5700,-1.2900,-6.1600
811559.0000,94.0625,50.3125,167.5000,7.5600,-1.3300,-6.1600
811582.0000,94.0625,50.3125,167.5000,7.6000,-1.2800,-6.1900
811587.0000,94.0625,50.3125,167.5000,7.6000,-1.2800,-6.1900
811637.0000,94.0625,50.3125,167.5000,7.5900,-1.2800,-6.1900
811661.0000,94.0625,50.3125,167.5000,7.5700,-1.2700,-6.1500
811666.0000,94.0625,50.3125,167.5000,7.5700,-1.2700,-6.1500
811740.0000,94.0625,50.3125,167.5000,7.5800,-1.2800,-6.1800
811746.0000,94.0625,50.3125,167.5000,7.5800,-1.2700,-6.1600
811795.0000,94.0625,50.3125,167.5000,7.5500,-1.2900,-6.1600
811817.0000,94.0625,50.3125,167.5000,7.6000,-1.2800,-6.1400
811823.0000,94.0625,50.3125,167.5000,7.5700,-1.3100,-6.1600
811897.0000,94.1250,50.3125,167.5000,7.5700,-1.2500,-6.2300
811901.0000,94.1250,50.3125,167.5000,7.5900,-1.2900,-6.2500
811953.0000,94.1250,50.3125,167.5625,7.5400,-1.3000,-6.1600
811976.0000,94.1250,50.3125,167.5625,7.5800,-1.3100,-6.1700
811980.0000,94.1250,50.3125,167.5625,7.5800,-1.3100,-6.1700
812035.0000,94.1250,50.3125,167.5625,7.5500,-1.2600,-6.1700
812057.0000,94.1250,50.3125,167.5000,7.6000,-1.2900,-6.1700
812061.0000,94.1250,50.3125,167.5000,7.6000,-1.2900,-6.1700
812132.0000,94.1875,50.3125,167.5625,7.5900,-1.2500,-6.1400
812137.0000,94.1875,50.3125,167.5625,7.6100,-1.2500,-6.1900
812207.0000,94.1875,50.3125,167.5625,7.5700,-1.2900,-6.1700
812211.0000,94.1875,50.3125,167.5625,7.5700,-1.2900,-6.1700
812281.0000,94.1875,50.3125,167.5625,7.5300,-1.3000,-6.1600
812287.0000,94.1875,50.3125,167.5625,7.5600,-1.2800,-6.1600
