-4743.5462099665665,2818.901437091296
-4785.060769429103,2880.5899078550606
-4763.727786475658,2836.6529653284797
-4844.572754592876,2916.637046255851
-4864.581647987065,2952.7337880745436
-4820.927892040105,2861.353067054255
-4830.453817468523,2869.690963292203
-4893.262584882223,2899.0715206356867
-4832.434566490649,2942.4447874513926
-4773.313060102251,2866.2080897984956
-4722.369961974635,2918.308604551314
-4742.977136145733,3069.4925934597118
-4703.726304165338,2754.752876968958
-4704.024067401696,2878.702867590334
-4753.4190145773555,2915.9483030069186
-4842.840995497693,3002.1081184321515
-4873.767624872863,2925.1952753136834
-4785.809577329199,3018.3145487748907
-4807.145605991113,3009.234807040374
-4847.337985218626,2996.882763447967
-4782.63972468954,2988.3339869259826
-4649.423859053433,2866.0894683995134
-4682.771687524829,2904.691062147283
-4646.866115642396,2912.477553691119
-4680.369729410127,3031.450028219375
-4601.988336870894,2919.921906659069
-4660.03993985327,3079.428716245946
-4577.742029918981,3064.9099420294137
-4593.366368269049,3100.0198213792237
-4644.319952857939,3163.6106426262354
-4566.146369603033,3073.2054953446554
-4624.863438950027,3153.542860051261
-4629.9539116356345,3283.1615908032013
-4528.799131195217,3075.171829353936
-4677.561832857616,3242.1169481783136
-4630.845851400414,3231.775212645595
-4656.0140006429265,3076.75036542993
-4671.705159833819,3070.2474948907598
-4693.256717857825,3062.9972135995536
-4659.12123248498,2981.4335040792907
-4648.907200795619,3046.4299986888286
-4644.25693558713,3079.876331827956
-4706.106554142896,3198.080400711705
-4601.3911538534085,2979.5801982966673
-4659.109167504884,3035.209737125876
-4608.795813464736,2921.3945563458533
-4650.263937599335,2952.0331424052592
-4645.063154140766,2912.5019738144597
-4643.858293590455,2841.789949044558
-4669.564895525495,2835.952414854744
-4797.65111763918,2861.5168306445094
-4706.232704776045,2775.9788631042416
-4700.735703392418,2851.502967069562
-4653.288708231539,2761.178985133453
-4619.429198688491,2887.789144889054
-4675.879480473775,2773.224057091943
-4659.500118612787,2735.6553041049847
-4702.825437223579,2716.664033164639
-4813.4943913005845,2781.1734501096953
-4848.427239612083,2717.3460089344226
-4770.565596096702,2605.6179980659645
-4781.465642689323,2670.1396182640406
-4800.163671426361,2725.100671806447
-4805.070110492857,2706.78585893793
-4769.888793250904,2663.712273767599
-4796.072137891126,2730.5753493947336
-4908.398894210787,2904.376669488274
-4760.968509803909,2748.648497131161
-4768.960005346719,2818.142433769257
-4756.46019584501,2745.65204609075
-4729.577405909839,2660.557315457305
-4731.7266746242485,2682.9250619509203
-4743.795228930202,2691.223918859088
-4728.401235307963,2719.556830745685
-4735.3330805734695,2746.1640978117202
-4735.549841237537,2726.6746090955207
-4682.894005251121,2812.5566770651976
-4680.615317210534,2811.536940238393
-4691.759659028454,2835.8774075210295
-4755.411944277436,2973.9845230838378
-4698.56735759756,2915.7537648713997
-4673.849630142604,2908.915403978793
-4638.127246864445,2897.5086229810718
-4629.7544645166645,2917.306057350868
-4623.130555259605,2951.9688289888886
-4641.533392762193,2884.9350301625595
-4700.129704155853,2999.1329695304694
-4637.664498776649,2943.5248291717608
-4631.909537342389,2836.3327789685177
-4646.929985413836,2843.3339563913087
-4652.931908635755,2837.907437703641
-4646.566084297341,2800.7922491455815
-4683.9330296848375,2852.9592415315783
-4643.887869019311,2803.0956507870383
-4796.843316983056,2889.521345859897
-4735.295146769151,2794.5192647715444
-4719.163812568029,2768.350640057637
-4692.142458579308,2729.114795573982
-4730.904088009447,2765.19861206033
-4707.139173126879,2683.8959597782273
-4842.845752874138,2765.5062877627047
-4741.92935748798,2657.9137482485658
-4757.6361255063575,2682.818720825337
-4801.505063408688,2690.0356359992143
-4760.4471300591495,2655.8039735073944
-4783.256770408474,2734.2092086319653
-4717.149195737729,2692.9403349420045
-4713.738633817911,2619.2620769632786
-4723.297585553358,2773.481786628792
-4728.333562990714,2688.1837977846653
-4711.721399748123,2729.492278761738
-4671.615029038779,2719.0736348525597
-4713.945796177558,2734.887231609078
-4688.782718861552,2698.3465127755767
-4703.372776587559,2737.778365705635
-4728.961133113822,2764.0911355643657
-4738.495339526417,2702.9096405621062
-4765.9857617325415,2677.3607480067617
-4764.714606809872,2735.5084163005504
-4696.2048988565775,2685.4154780316067
-4742.558593532588,2711.556217376789
-4716.421101717099,2711.2684208670407
-4718.49596838666,2629.071916815338
-4813.913079422081,2868.0034696157504
-4724.171359055847,2752.2782911442264
-4715.030487612408,2740.7598330079195
-4702.1153935497405,2693.8997117278254
-4807.978744658466,2869.019101334764
-4716.946364367498,2786.862797729376
-4736.201176442923,2761.3314760393973
-4707.026686334946,2669.8966692462263
-4658.916611097766,2662.579535579872
-4764.206228653344,2778.6426145174637
-4693.4063928132255,2680.1065081156744
-4737.830716807464,2719.6316859048407
-4707.299950308832,2631.0114847654327
-4727.536278151046,2635.39676519531
-4775.395500933469,2639.83316881912
-4840.521760911684,2777.0509060615864
-4899.725866471749,2745.269750370081
-4788.296724689234,2647.467590788087
-4751.489048532087,2611.6495190554465
-4786.724826025845,2647.65533490725
-4762.141036738615,2643.9254761144584
-4847.823476800077,2665.4004886737057
-4774.513405805774,2714.772182995804
-4708.12494981205,2766.936140929019
-4716.303021813066,2674.2782843717223
-4698.03991750834,2821.0660113347803
-4636.220822805623,2771.419472738469
-4622.434649340959,2778.7557648108614
-4641.029090032828,2757.6386066740697
-4662.505556905409,2720.139655775666
-4658.7864920023885,2742.4772525961926
-4704.292115508597,2784.628867709512
-4674.361831341508,2699.5367479251995
-4744.109926233836,2759.893544624698
-4712.478325310768,2661.9502006403777
-4729.8084535144535,2639.537979205845
-4706.350889507842,2635.6919658600173
-4736.381206032047,2569.3085115673903
-4734.224612996108,2623.550942201942
-4776.395557739521,2614.498503375041
-4770.4700584003895,2568.972203804362
-4793.985290385463,2628.7532494770803
-4842.921706626925,2596.549608135884
-4810.450457109319,2556.8181773904003
-4790.600862167531,2551.1813598416106
-4802.061819345188,2528.935238617986
-4809.805619341822,2570.4033143110237
-4829.486192747166,2562.1676520322867
-4825.072141863015,2446.1542738077987
-4860.773374704912,2567.1126673113804
-4855.230477310997,2545.924100247357
-4816.483124580521,2482.341623902551
