1463.2650427271042,7557.950996911768
1444.8902124481222,7561.429873569441
1499.5061573670148,7540.474868707824
1482.9595456353743,7572.036620754226
1439.2085148038952,7578.815212080337
1478.3477260244892,7532.895809812307
1485.0829236641644,7537.508405099704
1478.0779121879514,7545.706404125323
1481.727507040719,7542.683525751683
1518.180635037073,7541.783196336519
1498.4573180894329,7540.366017045115
1522.544785374267,7500.415356206136
1526.870870533845,7492.382794727207
1573.2084805543411,7512.199702933072
1596.4453761327704,7491.2020926868345
1600.314640677172,7474.972988409846
1603.0715018892938,7493.534364692744
1543.5156358240497,7528.435262772325
1535.3776431205342,7565.281887899823
1444.789151019571,7604.395249959606
1451.0768927255854,7583.8338970812165
1620.0202551706723,7819.835018034766
3310.7829829615703,7846.076937379772
1641.608940639371,7457.088762144262
1596.8573827155813,7412.278937441441
1673.4230716727477,7449.568563801776
1612.4585995501823,7448.636150359431
1454.2296394807804,7528.687035176071
1540.3855065904324,7503.227551448651
1523.4069361743423,7502.529649782185
1471.434003305656,7528.6234719614395
1479.896489781111,7517.716082377964
1548.0445572579326,7573.144152913352
1525.6385997331479,7550.566638773612
1486.4856366884894,7565.220663524524
1487.0723325547983,7547.23510697761
1481.0811605487916,7599.357986476029
1482.6987364697684,7525.338934820955
1452.6367990921497,7547.025941912519
1453.3312730374928,7518.497254998443
1648.4646240187283,7795.057859695511
3224.016613449648,7969.794837428161
1459.2803247481725,7505.685341302199
1549.9542053995183,7490.414382744721
1505.8221712522463,7484.570607649356
1510.7540293974655,7504.493480102471
1500.3518022759038,7519.441958149362
1495.4703049156863,7525.351776873749
1515.177131929746,7557.548506750119
1530.1346062131304,7530.239845416755
1558.893924737003,7473.463862401892
1508.1511703936842,7482.663371455438
1496.415967935537,7523.482099086058
1485.4461284408458,7520.3671027714245
1526.9650928297056,7569.958857610824
1497.875291259335,7575.547540082556
1531.5742564227558,7626.690737756019
3566.5054716658997,8428.460068828055
1597.567186901769,7825.489943239206
1595.6626681480814,7832.657487830662
1488.5008560587278,7626.198455413732
1468.4641122478479,7633.148022308457
1510.4112548553396,7623.486462946193
1522.0349604493508,7633.553140628384
1477.6056622775616,7652.457358224181
1489.5737133166983,7644.011667119754
1470.3014994446198,7634.7786434473865
1479.97249930431,7662.968845768395
1629.26620791675,7905.720761833517
3206.0232461537335,8109.467275694732
1514.2220486787335,7617.2152107718375
3233.8307497490587,8111.203113854365
1513.9051946070795,7610.773173658567
1511.590824780601,7633.6126773956
1504.8720073534541,7631.755014933545
1521.5776796391765,7633.596907437998
1480.5206427856028,7644.406348677323
1474.6933983164677,7627.145499916784
1513.8339979700854,7631.832020644362
1534.6149581364534,7623.16612693366
1448.5487045144268,7627.612486057752
1635.2269504787491,7892.216882691588
3219.3477702416894,8077.696016225701
1484.1818736264495,7619.086724895948
1472.8451206979303,7621.722891346865
1470.9234281515426,7644.811206605186
1443.934193652041,7626.88058760699
1483.7073454465929,7620.765062179518
1500.3602003275898,7647.598657867896
1474.2258097408942,7593.664790616664
1541.0773836010057,7616.059026465208
1603.1839355848488,7864.848847730837
