5396302.0,516.0,593.0,568.0
5396322.0,513.0,593.0,570.0
5396342.0,516.0,594.0,570.0
5396362.0,515.0,593.0,570.0
5396382.0,522.0,600.0,575.0
5396402.0,516.0,594.0,568.0
5396422.0,515.0,594.0,569.0
5396442.0,525.0,603.0,578.0
5396462.0,516.0,596.0,569.0
5396482.0,517.0,595.0,570.0
5396502.0,517.0,593.0,570.0
5396522.0,515.0,593.0,568.0
5396542.0,515.0,593.0,570.0
5396562.0,517.0,593.0,569.0
5396582.0,517.0,594.0,568.0
5396602.0,497.0,570.0,545.0
5396622.0,515.0,594.0,569.0
5396642.0,516.0,593.0,570.0
5396662.0,515.0,589.0,566.0
5396682.0,516.0,593.0,569.0
5396702.0,515.0,594.0,569.0
5396722.0,515.0,595.0,569.0
5396742.0,515.0,595.0,569.0
5396762.0,514.0,593.0,566.0
5396782.0,517.0,593.0,569.0
5396802.0,516.0,593.0,568.0
5396822.0,523.0,601.0,578.0
5396842.0,516.0,593.0,571.0
5396862.0,520.0,597.0,572.0
5396882.0,516.0,592.0,569.0
5396902.0,517.0,593.0,568.0
5396922.0,515.0,594.0,568.0
5396942.0,516.0,594.0,569.0
5396962.0,516.0,594.0,569.0
5396982.0,499.0,573.0,549.0
5397002.0,515.0,593.0,568.0
5397022.0,516.0,593.0,568.0
5397042.0,515.0,589.0,565.0
5397062.0,516.0,593.0,569.0
5397082.0,514.0,593.0,570.0
5397102.0,498.0,569.0,546.0
5397122.0,515.0,594.0,569.0
5397142.0,515.0,591.0,566.0
5397162.0,517.0,594.0,568.0
5397182.0,516.0,593.0,568.0
5397202.0,523.0,600.0,576.0
5397222.0,516.0,594.0,570.0
5397242.0,520.0,596.0,572.0
5397262.0,499.0,571.0,547.0
5397282.0,516.0,593.0,568.0
5397302.0,516.0,593.0,569.0
5397322.0,517.0,593.0,568.0
5397342.0,517.0,594.0,568.0
5397362.0,520.0,596.0,570.0
5397382.0,516.0,592.0,569.0
5397402.0,516.0,592.0,569.0
5397422.0,514.0,589.0,565.0
5397442.0,517.0,593.0,568.0
5397462.0,514.0,595.0,570.0
5397482.0,498.0,570.0,547.0
5397502.0,514.0,595.0,568.0
5397522.0,515.0,592.0,566.0
5397542.0,517.0,594.0,567.0
5397562.0,516.0,594.0,568.0
5397582.0,522.0,599.0,577.0
5397602.0,517.0,594.0,570.0
5397622.0,520.0,596.0,572.0
5397642.0,505.0,578.0,553.0
5397662.0,517.0,594.0,569.0
5397682.0,515.0,594.0,569.0
5397702.0,517.0,593.0,568.0
5397722.0,516.0,593.0,568.0
5397742.0,524.0,600.0,576.0
5397762.0,516.0,593.0,569.0
5397782.0,515.0,592.0,568.0
5397802.0,515.0,590.0,566.0
5397822.0,517.0,593.0,569.0
5397842.0,514.0,594.0,569.0
5397862.0,517.0,594.0,570.0
5397882.0,514.0,593.0,569.0
5397902.0,515.0,592.0,566.0
5397922.0,517.0,593.0,568.0
5397942.0,516.0,594.0,568.0
5397962.0,520.0,599.0,575.0
5397981.0,497.0,570.0,546.0
5398001.0,519.0,596.0,571.0
5398022.0,504.0,577.0,553.0
5398041.0,517.0,592.0,569.0
5398061.0,517.0,593.0,568.0
5398081.0,517.0,593.0,569.0
5398101.0,515.0,594.0,569.0
5398121.0,523.0,599.0,576.0
5398141.0,515.0,592.0,569.0
5398161.0,515.0,592.0,570.0
5398181.0,515.0,590.0,565.0
5398201.0,517.0,594.0,568.0
5398221.0,514.0,595.0,569.0
5398241.0,520.0,596.0,574.0
5398261.0,514.0,593.0,568.0
5398281.0,515.0,591.0,567.0
5398301.0,517.0,593.0,569.0
5398321.0,516.0,594.0,569.0
5398341.0,521.0,597.0,574.0
5398361.0,499.0,572.0,550.0
5398381.0,517.0,596.0,571.0
5398401.0,505.0,578.0,554.0
5398421.0,517.0,593.0,568.0
5398441.0,516.0,594.0,568.0
5398461.0,517.0,593.0,568.0
5398481.0,498.0,571.0,548.0
5398501.0,521.0,599.0,577.0
5398521.0,515.0,593.0,569.0
5398541.0,516.0,593.0,569.0
5398561.0,516.0,591.0,566.0
5398581.0,517.0,593.0,569.0
5398601.0,514.0,593.0,569.0
5398621.0,524.0,601.0,577.0
5398641.0,514.0,593.0,568.0
5398661.0,515.0,592.0,567.0
5398681.0,517.0,593.0,568.0
5398701.0,515.0,593.0,568.0
5398721.0,519.0,597.0,573.0
5398741.0,521.0,596.0,574.0
5398761.0,518.0,595.0,571.0
5398781.0,506.0,579.0,555.0
5398801.0,516.0,593.0,568.0
5398821.0,516.0,593.0,570.0
5398841.0,516.0,592.0,569.0
5398861.0,499.0,571.0,549.0
5398881.0,522.0,598.0,574.0
5398901.0,516.0,593.0,569.0
5398921.0,516.0,593.0,568.0
5398941.0,515.0,592.0,567.0
5398961.0,517.0,593.0,568.0
5398981.0,514.0,590.0,546.0
5399001.0,519.0,595.0,572.0
5399021.0,515.0,593.0,569.0
5399041.0,515.0,592.0,568.0
5399061.0,517.0,593.0,568.0
5399081.0,515.0,594.0,569.0
5399101.0,518.0,596.0,573.0
5399121.0,524.0,601.0,577.0
5399141.0,518.0,595.0,571.0
5399161.0,507.0,581.0,557.0
5399181.0,516.0,593.0,568.0
5399201.0,515.0,593.0,569.0
5399221.0,517.0,594.0,568.0
5399241.0,521.0,598.0,573.0
5399261.0,520.0,597.0,573.0
5399281.0,516.0,592.0,568.0
5399301.0,516.0,593.0,569.0
5399321.0,516.0,591.0,567.0
5399341.0,517.0,593.0,568.0
5399361.0,498.0,571.0,547.0
5399381.0,522.0,601.0,576.0
5399401.0,514.0,593.0,570.0
5399421.0,515.0,592.0,568.0
5399441.0,516.0,593.0,568.0
5399461.0,516.0,593.0,569.0
5399481.0,518.0,597.0,572.0
5399501.0,524.0,600.0,578.0
5399521.0,518.0,594.0,571.0
5399541.0,508.0,581.0,558.0
5399561.0,517.0,593.0,568.0
5399581.0,516.0,593.0,568.0
5399601.0,516.0,593.0,569.0
5399621.0,525.0,603.0,577.0
5399641.0,517.0,595.0,571.0
5399661.0,515.0,592.0,569.0
5399681.0,517.0,593.0,569.0
5399701.0,531.0,609.0,584.0
5399721.0,517.0,593.0,570.0
5399741.0,500.0,573.0,549.0
5399761.0,520.0,598.0,574.0
5399781.0,514.0,593.0,568.0
5399801.0,516.0,592.0,568.0
5399821.0,517.0,593.0,569.0
5399841.0,516.0,593.0,569.0
5399860.0,517.0,597.0,571.0
5399880.0,521.0,599.0,576.0
5399900.0,516.0,593.0,570.0
5399920.0,509.0,584.0,558.0
5399940.0,515.0,593.0,568.0
5399960.0,515.0,593.0,569.0
5399980.0,517.0,593.0,568.0
5400000.0,524.0,601.0,577.0
5400020.0,517.0,594.0,571.0
5400040.0,516.0,594.0,569.0
5400060.0,516.0,593.0,569.0
5400080.0,530.0,609.0,583.0
5400100.0,517.0,593.0,568.0
5400120.0,521.0,597.0,572.0
5400140.0,520.0,598.0,574.0
5400160.0,515.0,593.0,570.0
5400180.0,515.0,592.0,570.0
5400200.0,509.0,583.0,560.0
5400220.0,516.0,593.0,568.0
5400240.0,517.0,596.0,571.0
5400260.0,521.0,599.0,574.0
5400280.0,516.0,595.0,570.0
5400300.0,510.0,585.0,560.0
5400320.0,516.0,593.0,569.0
5400340.0,515.0,593.0,569.0
5400360.0,517.0,593.0,570.0
5400380.0,524.0,600.0,576.0
5400400.0,517.0,594.0,571.0
5400420.0,515.0,592.0,569.0
5400440.0,517.0,594.0,569.0
5400460.0,528.0,607.0,581.0
5400480.0,517.0,593.0,569.0
5400500.0,524.0,600.0,576.0
5400520.0,518.0,595.0,572.0
5400540.0,514.0,593.0,569.0
5400560.0,515.0,592.0,568.0
5400580.0,511.0,585.0,561.0
5400600.0,517.0,593.0,569.0
5400620.0,516.0,596.0,572.0
5400640.0,521.0,598.0,574.0
5400660.0,516.0,594.0,570.0
5400680.0,511.0,585.0,561.0
5400700.0,516.0,593.0,569.0
5400720.0,515.0,594.0,569.0
5400740.0,517.0,593.0,568.0
5400760.0,523.0,599.0,575.0
5400780.0,516.0,594.0,571.0
5400800.0,515.0,592.0,570.0
5400820.0,516.0,593.0,568.0
5400840.0,527.0,605.0,579.0
5400860.0,517.0,593.0,568.0
5400880.0,522.0,599.0,576.0
5400900.0,517.0,595.0,571.0
5400920.0,515.0,593.0,568.0
5400940.0,516.0,592.0,568.0
5400960.0,511.0,586.0,562.0
5400980.0,517.0,593.0,569.0
5401000.0,521.0,599.0,576.0
5401020.0,518.0,595.0,571.0
5401040.0,516.0,594.0,570.0
5401060.0,512.0,586.0,562.0
5401080.0,517.0,593.0,568.0
5401100.0,516.0,593.0,568.0
5401120.0,517.0,593.0,569.0
5401140.0,521.0,598.0,574.0
5401160.0,515.0,594.0,571.0
5401180.0,515.0,593.0,569.0
5401200.0,516.0,593.0,569.0
5401220.0,525.0,604.0,579.0
5401240.0,517.0,593.0,569.0
5401260.0,521.0,598.0,574.0
5401280.0,517.0,595.0,571.0
5401300.0,515.0,593.0,568.0
5401320.0,516.0,593.0,569.0
5401340.0,513.0,587.0,563.0
5401360.0,517.0,594.0,568.0
5401380.0,519.0,599.0,575.0
5401400.0,518.0,595.0,571.0
5401420.0,515.0,594.0,569.0
5401440.0,527.0,605.0,580.0
5401460.0,516.0,593.0,569.0
5401480.0,515.0,593.0,569.0
5401500.0,510.0,584.0,560.0
5401520.0,520.0,598.0,571.0
5401540.0,516.0,594.0,570.0
5401560.0,516.0,593.0,570.0
5401580.0,516.0,592.0,569.0
5401600.0,524.0,601.0,578.0
5401620.0,518.0,593.0,568.0
5401640.0,521.0,598.0,573.0
5401660.0,517.0,595.0,570.0
5401680.0,515.0,593.0,569.0
5401700.0,515.0,593.0,568.0
5401720.0,513.0,587.0,563.0
5401739.0,517.0,593.0,570.0
5401759.0,519.0,599.0,575.0
5401779.0,518.0,595.0,571.0
5401799.0,516.0,594.0,570.0
5401819.0,526.0,604.0,578.0
5401839.0,517.0,593.0,568.0
5401859.0,516.0,593.0,569.0
5401879.0,530.0,608.0,583.0
5401899.0,518.0,595.0,572.0
5401919.0,516.0,593.0,569.0
5401939.0,516.0,592.0,568.0
5401959.0,516.0,593.0,569.0
5401979.0,515.0,593.0,568.0
5401999.0,517.0,593.0,569.0
5402019.0,520.0,598.0,573.0
5402039.0,517.0,594.0,570.0
5402059.0,514.0,593.0,569.0
5402079.0,516.0,593.0,569.0
5402099.0,513.0,589.0,564.0
5402119.0,517.0,592.0,568.0
5402139.0,518.0,598.0,575.0
5402159.0,517.0,595.0,571.0
5402179.0,515.0,594.0,570.0
5402199.0,526.0,602.0,577.0
5402219.0,517.0,593.0,569.0
5402239.0,516.0,593.0,569.0
5402259.0,528.0,606.0,581.0
5402279.0,517.0,595.0,571.0
5402299.0,515.0,594.0,569.0
5402319.0,516.0,592.0,569.0
5402339.0,516.0,592.0,568.0
5402359.0,516.0,594.0,569.0
5402379.0,516.0,594.0,569.0
5402399.0,518.0,594.0,571.0
5402419.0,516.0,593.0,571.0
5402439.0,514.0,593.0,569.0
5402459.0,517.0,592.0,567.0
5402479.0,514.0,588.0,564.0
5402499.0,517.0,593.0,568.0
5402519.0,517.0,598.0,572.0
5402539.0,514.0,595.0,571.0
5402559.0,515.0,593.0,568.0
5402579.0,524.0,601.0,578.0
5402599.0,517.0,592.0,569.0
5402619.0,516.0,593.0,568.0
5402639.0,528.0,605.0,580.0
5402659.0,517.0,595.0,571.0
5402679.0,496.0,569.0,547.0
5402699.0,516.0,593.0,568.0
5402719.0,516.0,593.0,569.0
5402739.0,515.0,594.0,569.0
5402759.0,517.0,593.0,569.0
5402779.0,517.0,594.0,570.0
5402799.0,516.0,593.0,570.0
5402819.0,514.0,593.0,569.0
5402839.0,516.0,593.0,568.0
5402860.0,515.0,590.0,565.0
5402879.0,517.0,592.0,568.0
5402899.0,517.0,598.0,573.0
5402919.0,517.0,594.0,570.0
5402939.0,514.0,594.0,569.0
5402959.0,523.0,601.0,578.0
5402979.0,517.0,593.0,570.0
5402999.0,515.0,593.0,570.0
5403019.0,526.0,603.0,580.0
5403039.0,516.0,595.0,571.0
5403059.0,499.0,571.0,548.0
5403079.0,516.0,594.0,569.0
5403099.0,516.0,593.0,569.0
5403119.0,516.0,593.0,569.0
5403139.0,517.0,593.0,569.0
5403159.0,516.0,593.0,571.0
5403179.0,516.0,594.0,570.0
5403199.0,514.0,593.0,570.0
5403219.0,516.0,593.0,568.0
5403239.0,515.0,590.0,565.0
5403259.0,517.0,593.0,569.0
5403279.0,514.0,594.0,570.0
5403299.0,516.0,594.0,570.0
5403319.0,516.0,593.0,569.0
5403339.0,522.0,601.0,576.0
5403359.0,517.0,593.0,569.0
5403379.0,516.0,593.0,569.0
5403399.0,525.0,603.0,578.0
5403419.0,516.0,594.0,571.0
5403439.0,518.0,594.0,572.0
5403459.0,517.0,592.0,570.0
5403479.0,517.0,593.0,569.0
5403499.0,515.0,593.0,568.0
5403519.0,516.0,593.0,569.0
5403539.0,516.0,593.0,570.0
5403559.0,497.0,570.0,546.0
5403579.0,515.0,593.0,569.0
5403599.0,516.0,593.0,568.0
5403619.0,515.0,590.0,566.0
5403638.0,517.0,593.0,569.0
5403658.0,515.0,594.0,571.0
5403678.0,515.0,594.0,571.0
5403698.0,514.0,594.0,569.0
5403718.0,516.0,591.0,568.0
5403738.0,517.0,593.0,568.0
5403758.0,516.0,593.0,568.0
5403778.0,523.0,602.0,578.0
5403798.0,516.0,594.0,570.0
5403818.0,520.0,597.0,573.0
5403838.0,517.0,592.0,571.0
5403858.0,515.0,592.0,569.0
5403878.0,516.0,593.0,568.0
5403898.0,517.0,593.0,568.0
5403918.0,516.0,593.0,570.0
5403938.0,499.0,573.0,550.0
5403958.0,515.0,593.0,569.0
5403978.0,516.0,592.0,568.0
5403998.0,515.0,590.0,567.0
5404018.0,516.0,593.0,570.0
5404038.0,515.0,593.0,569.0
5404058.0,496.0,569.0,547.0
5404078.0,515.0,593.0,570.0
5404098.0,514.0,591.0,567.0
5404118.0,516.0,593.0,569.0
5404138.0,516.0,594.0,569.0
5404158.0,523.0,601.0,576.0
5404178.0,515.0,594.0,570.0
5404198.0,519.0,596.0,572.0
5404218.0,499.0,571.0,549.0
5404238.0,516.0,593.0,569.0
5404258.0,515.0,593.0,569.0
5404278.0,517.0,593.0,569.0
5404298.0,516.0,592.0,569.0
5404318.0,520.0,596.0,572.0
5404338.0,515.0,594.0,570.0
5404358.0,516.0,593.0,569.0
5404378.0,515.0,590.0,566.0
5404398.0,516.0,593.0,570.0
5404418.0,514.0,593.0,570.0
5404438.0,498.0,569.0,548.0
5404458.0,514.0,593.0,569.0
5404478.0,515.0,591.0,567.0
5404498.0,517.0,594.0,569.0
5404518.0,516.0,594.0,570.0
5404538.0,523.0,600.0,576.0
5404558.0,516.0,594.0,570.0
5404578.0,520.0,595.0,572.0
5404599.0,504.0,577.0,554.0
5404618.0,517.0,593.0,569.0
5404638.0,516.0,594.0,568.0
5404658.0,517.0,593.0,569.0
5404678.0,516.0,594.0,570.0
5404698.0,524.0,600.0,577.0
5404718.0,515.0,591.0,569.0
5404738.0,517.0,592.0,568.0
5404758.0,516.0,590.0,567.0
5404778.0,517.0,594.0,569.0
5404798.0,514.0,595.0,569.0
5404818.0,499.0,573.0,549.0
5404838.0,515.0,593.0,569.0
5404858.0,515.0,591.0,568.0
5404878.0,518.0,593.0,569.0
5404898.0,516.0,593.0,569.0
5404918.0,521.0,599.0,575.0
5404938.0,497.0,570.0,547.0
5404958.0,520.0,595.0,572.0
5404978.0,504.0,577.0,554.0
5404998.0,516.0,593.0,569.0
5405018.0,516.0,594.0,568.0
5405038.0,517.0,593.0,569.0
5405058.0,516.0,593.0,570.0
5405078.0,522.0,600.0,577.0
5405098.0,515.0,592.0,569.0
5405118.0,516.0,592.0,570.0
5405138.0,515.0,591.0,566.0
5405158.0,517.0,594.0,569.0
5405178.0,514.0,593.0,570.0
5405198.0,521.0,598.0,575.0
5405218.0,515.0,593.0,569.0
5405238.0,515.0,591.0,567.0
5405258.0,517.0,594.0,568.0
5405278.0,516.0,593.0,569.0
5405298.0,520.0,598.0,575.0
5405318.0,499.0,573.0,550.0
5405338.0,519.0,596.0,571.0
5405358.0,504.0,577.0,554.0
5405378.0,517.0,593.0,568.0
5405398.0,516.0,593.0,569.0
5405418.0,516.0,593.0,569.0
5405438.0,497.0,571.0,548.0
5405458.0,522.0,599.0,574.0
5405477.0,515.0,592.0,568.0
5405497.0,516.0,593.0,568.0
5405517.0,516.0,592.0,566.0
5405537.0,517.0,593.0,569.0
5405557.0,514.0,592.0,570.0
5405577.0,524.0,601.0,577.0
5405597.0,515.0,593.0,570.0
5405617.0,515.0,591.0,568.0
5405637.0,517.0,593.0,568.0
5405657.0,515.0,594.0,568.0
5405677.0,519.0,599.0,573.0
5405697.0,522.0,597.0,573.0
5405717.0,518.0,595.0,571.0
5405737.0,505.0,578.0,556.0
5405757.0,516.0,593.0,570.0
5405777.0,516.0,593.0,569.0
5405797.0,517.0,592.0,569.0
5405817.0,500.0,571.0,549.0
5405837.0,521.0,598.0,574.0
5405857.0,516.0,593.0,569.0
5405877.0,516.0,594.0,569.0
5405897.0,516.0,592.0,567.0
5405917.0,517.0,593.0,569.0
5405937.0,514.0,593.0,569.0
5405957.0,524.0,601.0,577.0
5405977.0,514.0,593.0,569.0
5405997.0,515.0,592.0,568.0
5406017.0,516.0,593.0,569.0
5406037.0,517.0,593.0,568.0
5406057.0,519.0,598.0,572.0
5406077.0,525.0,602.0,578.0
5406097.0,517.0,594.0,572.0
5406117.0,506.0,580.0,557.0
5406137.0,516.0,592.0,568.0
5406157.0,515.0,593.0,568.0
5406177.0,517.0,594.0,569.0
5406197.0,518.0,596.0,572.0
5406217.0,515.0,595.0,572.0
5406237.0,516.0,593.0,568.0
5406257.0,516.0,593.0,570.0
5406277.0,516.0,591.0,566.0
5406297.0,517.0,593.0,569.0
5406317.0,496.0,568.0,546.0
5406337.0,522.0,600.0,577.0
5406357.0,515.0,593.0,569.0
5406377.0,516.0,592.0,568.0
5406397.0,517.0,593.0,568.0
5406417.0,516.0,593.0,569.0
5406437.0,518.0,597.0,573.0
5406457.0,524.0,602.0,578.0
5406477.0,518.0,594.0,571.0
5406497.0,508.0,583.0,559.0
5406517.0,516.0,593.0,569.0
5406537.0,516.0,593.0,569.0
5406557.0,517.0,593.0,568.0
5406577.0,524.0,602.0,578.0
5406597.0,519.0,596.0,571.0
5406617.0,516.0,593.0,569.0
5406637.0,516.0,593.0,569.0
5406657.0,516.0,592.0,571.0
5406677.0,517.0,593.0,569.0
5406697.0,499.0,572.0,550.0
5406717.0,522.0,599.0,576.0
5406737.0,514.0,593.0,569.0
5406757.0,515.0,592.0,567.0
5406777.0,516.0,593.0,568.0
5406797.0,517.0,593.0,569.0
5406817.0,518.0,595.0,572.0
5406837.0,522.0,599.0,577.0
5406857.0,517.0,595.0,570.0
5406877.0,509.0,583.0,559.0
5406897.0,516.0,593.0,569.0
5406917.0,516.0,593.0,569.0
5406937.0,517.0,593.0,568.0
5406957.0,524.0,602.0,578.0
5406977.0,516.0,594.0,572.0
5406997.0,515.0,592.0,569.0
5407017.0,516.0,592.0,569.0
5407037.0,530.0,608.0,582.0
5407057.0,518.0,594.0,569.0
5407077.0,521.0,597.0,572.0
5407097.0,521.0,599.0,573.0
5407117.0,514.0,593.0,568.0
5407137.0,515.0,592.0,568.0
5407157.0,510.0,584.0,561.0
5407177.0,516.0,592.0,569.0
5407197.0,517.0,596.0,573.0
5407217.0,521.0,600.0,577.0
5407237.0,516.0,594.0,570.0
5407257.0,510.0,584.0,560.0
5407277.0,517.0,593.0,569.0
5407297.0,516.0,593.0,569.0
5407317.0,517.0,593.0,569.0
5407337.0,525.0,602.0,577.0
5407356.0,517.0,594.0,570.0
5407376.0,516.0,593.0,569.0
5407396.0,515.0,593.0,568.0
5407416.0,529.0,608.0,582.0
5407436.0,517.0,593.0,569.0
5407456.0,524.0,600.0,576.0
5407476.0,520.0,596.0,572.0
5407496.0,515.0,592.0,569.0
5407516.0,515.0,592.0,568.0
5407536.0,510.0,585.0,562.0
5407556.0,516.0,592.0,570.0
5407576.0,516.0,594.0,572.0
5407596.0,521.0,598.0,573.0
5407616.0,517.0,594.0,570.0
5407636.0,511.0,586.0,562.0
5407656.0,516.0,594.0,569.0
5407676.0,515.0,594.0,569.0
5407696.0,517.0,593.0,570.0
5407716.0,523.0,599.0,576.0
5407736.0,517.0,594.0,571.0
5407756.0,516.0,592.0,569.0
5407776.0,517.0,593.0,569.0
5407796.0,528.0,605.0,581.0
5407816.0,516.0,593.0,569.0
5407836.0,523.0,599.0,576.0
5407856.0,517.0,595.0,572.0
5407876.0,516.0,593.0,569.0
5407896.0,516.0,593.0,568.0
5407916.0,511.0,585.0,562.0
5407936.0,516.0,593.0,569.0
5407956.0,516.0,595.0,574.0
5407976.0,521.0,598.0,574.0
5407996.0,516.0,594.0,570.0
5408016.0,512.0,585.0,562.0
5408036.0,516.0,592.0,569.0
5408056.0,516.0,594.0,569.0
5408076.0,516.0,594.0,569.0
5408096.0,522.0,599.0,575.0
5408116.0,516.0,593.0,570.0
5408136.0,517.0,592.0,569.0
5408156.0,515.0,593.0,569.0
5408176.0,526.0,604.0,579.0
5408196.0,516.0,593.0,570.0
5408216.0,522.0,599.0,574.0
5408236.0,517.0,596.0,572.0
5408256.0,514.0,593.0,569.0
5408276.0,515.0,592.0,568.0
5408296.0,512.0,586.0,563.0
5408316.0,517.0,593.0,569.0
5408336.0,519.0,599.0,576.0
5408356.0,518.0,596.0,570.0
5408376.0,516.0,594.0,570.0
5408396.0,512.0,587.0,564.0
5408416.0,518.0,593.0,569.0
5408436.0,516.0,592.0,569.0
5408456.0,510.0,584.0,559.0
5408476.0,521.0,598.0,574.0
5408496.0,516.0,595.0,569.0
5408516.0,516.0,593.0,568.0
5408536.0,516.0,593.0,569.0
5408556.0,524.0,603.0,578.0
5408576.0,517.0,593.0,569.0
5408596.0,521.0,596.0,574.0
5408616.0,517.0,594.0,571.0
5408636.0,515.0,593.0,570.0
5408656.0,516.0,593.0,568.0
5408676.0,513.0,588.0,563.0
5408696.0,517.0,593.0,568.0
5408716.0,519.0,599.0,576.0
5408736.0,518.0,596.0,571.0
5408756.0,516.0,592.0,570.0
5408776.0,529.0,603.0,579.0
5408796.0,518.0,594.0,570.0
5408816.0,516.0,594.0,570.0
5408836.0,511.0,585.0,561.0
5408856.0,519.0,599.0,573.0
5408876.0,517.0,598.0,568.0
5408896.0,515.0,596.0,567.0
5408916.0,514.0,597.0,568.0
5408936.0,515.0,595.0,568.0
5408956.0,514.0,595.0,564.0
5408976.0,516.0,599.0,572.0
5408996.0,512.0,599.0,572.0
5409016.0,512.0,598.0,568.0
5409036.0,510.0,597.0,567.0
5409056.0,506.0,592.0,560.0
5409076.0,507.0,597.0,565.0
5409096.0,508.0,602.0,573.0
5409116.0,505.0,599.0,570.0
5409136.0,502.0,599.0,568.0
5409156.0,510.0,608.0,577.0
5409176.0,500.0,596.0,567.0
5409196.0,497.0,594.0,568.0
5409216.0,507.0,604.0,584.0
5409235.0,494.0,589.0,574.0
5409255.0,490.0,587.0,576.0
5409275.0,489.0,584.0,574.0
5409295.0,488.0,582.0,577.0
5409315.0,488.0,584.0,578.0
5409335.0,488.0,584.0,581.0
5409355.0,491.0,584.0,588.0
5409375.0,487.0,576.0,585.0
5409395.0,484.0,570.0,587.0
5409415.0,485.0,570.0,589.0
5409435.0,483.0,563.0,584.0
5409455.0,486.0,561.0,591.0
5409475.0,486.0,565.0,598.0
5409495.0,484.0,563.0,597.0
5409515.0,481.0,564.0,597.0
5409535.0,491.0,573.0,607.0
5409555.0,486.0,563.0,600.0
5409575.0,486.0,559.0,600.0
5409595.0,498.0,568.0,617.0
5409615.0,490.0,556.0,599.0
5409635.0,485.0,551.0,597.0
5409655.0,487.0,551.0,604.0
5409675.0,488.0,548.0,606.0
5409695.0,490.0,545.0,609.0
5409715.0,489.0,542.0,612.0
5409735.0,485.0,539.0,615.0
5409755.0,484.0,539.0,613.0
5409775.0,485.0,534.0,608.0
5409795.0,492.0,536.0,607.0
5409815.0,492.0,535.0,603.0
5409835.0,495.0,546.0,610.0
5409855.0,497.0,553.0,612.0
5409875.0,495.0,553.0,614.0
5409895.0,493.0,552.0,616.0
5409915.0,503.0,560.0,622.0
5409935.0,497.0,553.0,611.0
5409955.0,499.0,553.0,612.0
5409975.0,510.0,562.0,620.0
5409995.0,500.0,552.0,610.0
5410015.0,482.0,531.0,584.0
5410035.0,501.0,550.0,606.0
5410055.0,502.0,549.0,606.0
5410075.0,501.0,551.0,606.0
5410095.0,477.0,525.0,622.0
5410115.0,503.0,548.0,606.0
5410135.0,509.0,562.0,611.0
5410155.0,503.0,564.0,611.0
5410175.0,502.0,560.0,612.0
5410196.0,503.0,554.0,605.0
5410215.0,506.0,556.0,605.0
5410235.0,504.0,553.0,606.0
5410255.0,508.0,549.0,607.0
5410275.0,504.0,547.0,609.0
5410295.0,514.0,552.0,618.0
5410315.0,514.0,544.0,608.0
5410335.0,522.0,547.0,605.0
5410355.0,535.0,563.0,615.0
5410375.0,518.0,557.0,609.0
5410395.0,509.0,527.0,591.0
5410415.0,522.0,557.0,602.0
5410435.0,519.0,567.0,605.0
5410455.0,519.0,584.0,602.0
5410475.0,521.0,589.0,598.0
5410495.0,524.0,582.0,600.0
5410515.0,505.0,548.0,572.0
5410535.0,527.0,577.0,586.0
5410555.0,511.0,583.0,585.0
5410575.0,496.0,574.0,583.0
5410595.0,525.0,562.0,593.0
5410615.0,535.0,565.0,591.0
5410635.0,533.0,578.0,588.0
5410655.0,523.0,584.0,584.0
5410675.0,527.0,595.0,588.0
5410695.0,521.0,596.0,580.0
5410715.0,524.0,599.0,578.0
5410735.0,535.0,615.0,585.0
5410755.0,524.0,606.0,567.0
5410775.0,523.0,605.0,572.0
5410795.0,516.0,598.0,571.0
5410815.0,518.0,599.0,571.0
5410835.0,520.0,598.0,569.0
5410855.0,521.0,598.0,575.0
5410875.0,523.0,591.0,580.0
5410895.0,522.0,584.0,584.0
5410915.0,524.0,584.0,586.0
5410935.0,520.0,573.0,591.0
5410955.0,511.0,568.0,584.0
5410975.0,516.0,569.0,597.0
5410995.0,510.0,563.0,601.0
5411015.0,513.0,558.0,601.0
5411035.0,512.0,551.0,602.0
5411055.0,508.0,546.0,600.0
5411075.0,536.0,563.0,601.0
5411095.0,532.0,557.0,605.0
5411114.0,522.0,558.0,613.0
5411134.0,515.0,560.0,602.0
5411154.0,531.0,571.0,607.0
5411175.0,513.0,553.0,581.0
5411194.0,535.0,584.0,599.0
5411214.0,532.0,582.0,593.0
5411234.0,523.0,572.0,589.0
5411254.0,515.0,562.0,591.0
5411274.0,513.0,554.0,595.0
5411294.0,513.0,557.0,598.0
5411314.0,520.0,566.0,600.0
5411334.0,525.0,577.0,597.0
5411354.0,536.0,589.0,602.0
5411374.0,546.0,588.0,607.0
5411394.0,534.0,557.0,583.0
5411414.0,549.0,568.0,598.0
5411434.0,539.0,551.0,590.0
5411454.0,534.0,540.0,596.0
5411474.0,532.0,539.0,596.0
5411494.0,541.0,557.0,607.0
5411514.0,537.0,560.0,605.0
5411534.0,544.0,567.0,607.0
5411554.0,517.0,545.0,580.0
5411574.0,531.0,562.0,601.0
5411594.0,529.0,558.0,602.0
5411614.0,528.0,557.0,601.0
5411634.0,527.0,563.0,602.0
5411654.0,532.0,570.0,606.0
5411674.0,525.0,565.0,600.0
5411694.0,521.0,558.0,598.0
5411714.0,519.0,546.0,590.0
5411734.0,528.0,554.0,605.0
5411754.0,541.0,575.0,614.0
5411774.0,526.0,564.0,583.0
5411794.0,532.0,582.0,595.0
5411814.0,521.0,566.0,592.0
