13045241.0,509.0,579.0,507.0
13045261.0,528.0,604.0,529.0
13045281.0,529.0,602.0,528.0
13045301.0,531.0,604.0,530.0
13045321.0,530.0,604.0,529.0
13045341.0,537.0,611.0,536.0
13045361.0,508.0,576.0,506.0
13045381.0,534.0,606.0,532.0
13045401.0,517.0,585.0,513.0
13045421.0,532.0,604.0,528.0
13045441.0,530.0,604.0,529.0
13045461.0,531.0,603.0,530.0
13045481.0,530.0,602.0,530.0
13045501.0,540.0,613.0,538.0
13045521.0,529.0,603.0,529.0
13045541.0,531.0,604.0,529.0
13045561.0,530.0,601.0,526.0
13045581.0,531.0,604.0,530.0
13045601.0,529.0,605.0,530.0
13045621.0,536.0,608.0,534.0
13045641.0,530.0,603.0,530.0
13045661.0,530.0,602.0,528.0
13045681.0,531.0,603.0,530.0
13045701.0,530.0,604.0,528.0
13045721.0,536.0,610.0,536.0
13045741.0,509.0,578.0,508.0
13045761.0,533.0,605.0,530.0
13045781.0,516.0,585.0,512.0
13045800.0,532.0,604.0,529.0
13045820.0,530.0,604.0,529.0
13045840.0,531.0,603.0,528.0
13045861.0,509.0,578.0,507.0
13045880.0,538.0,613.0,538.0
13045900.0,529.0,603.0,529.0
13045920.0,531.0,603.0,529.0
13045940.0,530.0,602.0,526.0
13045960.0,531.0,604.0,529.0
13045980.0,529.0,605.0,532.0
13046000.0,535.0,607.0,532.0
13046020.0,529.0,604.0,529.0
13046040.0,529.0,602.0,528.0
13046060.0,531.0,603.0,530.0
13046080.0,530.0,603.0,529.0
13046100.0,535.0,609.0,535.0
13046120.0,535.0,607.0,532.0
13046140.0,529.0,603.0,529.0
13046160.0,530.0,603.0,530.0
13046180.0,529.0,601.0,526.0
13046200.0,531.0,604.0,528.0
13046220.0,530.0,606.0,531.0
13046240.0,509.0,577.0,506.0
13046260.0,529.0,604.0,529.0
13046280.0,530.0,602.0,527.0
13046300.0,531.0,604.0,529.0
13046320.0,531.0,604.0,529.0
13046340.0,537.0,610.0,537.0
13046360.0,530.0,577.0,506.0
13046380.0,527.0,601.0,527.0
13046400.0,530.0,604.0,529.0
13046421.0,528.0,600.0,525.0
13046440.0,530.0,605.0,530.0
13046460.0,532.0,607.0,532.0
13046480.0,530.0,605.0,530.0
13046500.0,530.0,604.0,529.0
13046520.0,538.0,612.0,536.0
13046540.0,532.0,604.0,529.0
13046560.0,530.0,604.0,530.0
13046580.0,542.0,615.0,539.0
13046600.0,532.0,605.0,531.0
13046620.0,536.0,608.0,533.0
13046640.0,532.0,604.0,529.0
13046660.0,531.0,604.0,530.0
13046680.0,531.0,604.0,530.0
13046700.0,531.0,603.0,530.0
13046720.0,531.0,604.0,529.0
13046740.0,530.0,605.0,530.0
13046760.0,543.0,615.0,539.0
13046780.0,532.0,604.0,529.0
13046800.0,530.0,604.0,530.0
13046820.0,545.0,620.0,543.0
13046840.0,534.0,605.0,532.0
13046860.0,528.0,604.0,530.0
13046880.0,530.0,603.0,530.0
13046900.0,530.0,604.0,530.0
13046920.0,531.0,605.0,529.0
13046940.0,532.0,603.0,530.0
13046960.0,531.0,603.0,530.0
13046980.0,530.0,605.0,530.0
13047000.0,528.0,603.0,530.0
13047020.0,531.0,603.0,529.0
13047040.0,526.0,598.0,525.0
13047060.0,531.0,604.0,530.0
13047080.0,534.0,610.0,536.0
13047100.0,530.0,605.0,531.0
13047120.0,529.0,603.0,530.0
13047140.0,530.0,603.0,529.0
13047160.0,541.0,616.0,539.0
13047180.0,532.0,603.0,530.0
13047200.0,535.0,608.0,534.0
13047220.0,532.0,604.0,531.0
13047240.0,522.0,594.0,520.0
13047260.0,535.0,608.0,525.0
13047280.0,534.0,609.0,529.0
13047300.0,538.0,608.0,527.0
13047320.0,548.0,621.0,530.0
13047340.0,535.0,616.0,528.0
13047360.0,529.0,616.0,530.0
13047380.0,528.0,621.0,527.0
13047400.0,535.0,640.0,543.0
13047420.0,518.0,626.0,526.0
13047440.0,530.0,634.0,527.0
13047460.0,520.0,614.0,528.0
13047480.0,508.0,604.0,533.0
13047500.0,501.0,600.0,535.0
13047520.0,487.0,592.0,534.0
13047540.0,490.0,597.0,545.0
13047560.0,488.0,598.0,553.0
13047580.0,483.0,600.0,555.0
13047600.0,473.0,592.0,556.0
13047620.0,464.0,572.0,549.0
13047640.0,465.0,575.0,563.0
13047659.0,461.0,571.0,574.0
13047679.0,461.0,568.0,569.0
13047699.0,468.0,570.0,582.0
13047719.0,465.0,565.0,575.0
13047739.0,462.0,560.0,574.0
13047759.0,462.0,554.0,579.0
13047779.0,470.0,566.0,599.0
13047799.0,457.0,553.0,592.0
13047819.0,459.0,557.0,600.0
13047839.0,458.0,550.0,597.0
13047859.0,454.0,546.0,595.0
13047879.0,454.0,543.0,596.0
13047899.0,446.0,534.0,592.0
13047919.0,450.0,538.0,597.0
13047939.0,457.0,545.0,595.0
13047959.0,457.0,536.0,585.0
13047979.0,461.0,528.0,588.0
13047999.0,460.0,515.0,589.0
13048019.0,461.0,517.0,609.0
13048039.0,454.0,514.0,615.0
13048059.0,446.0,509.0,621.0
13048079.0,443.0,518.0,629.0
13048099.0,436.0,520.0,619.0
13048119.0,430.0,520.0,622.0
13048139.0,430.0,520.0,621.0
13048159.0,444.0,531.0,623.0
13048179.0,449.0,524.0,615.0
13048199.0,453.0,532.0,618.0
13048219.0,446.0,528.0,613.0
13048239.0,443.0,522.0,599.0
13048259.0,449.0,525.0,592.0
13048279.0,453.0,526.0,599.0
13048299.0,465.0,540.0,595.0
13048319.0,465.0,540.0,576.0
13048339.0,450.0,520.0,560.0
13048359.0,435.0,499.0,580.0
13048379.0,448.0,490.0,608.0
13048399.0,429.0,472.0,603.0
13048419.0,434.0,452.0,590.0
13048439.0,438.0,429.0,574.0
13048459.0,451.0,422.0,576.0
13048479.0,426.0,393.0,584.0
13048499.0,440.0,422.0,602.0
13048519.0,440.0,454.0,601.0
13048539.0,452.0,496.0,611.0
13048559.0,460.0,515.0,608.0
13048579.0,486.0,526.0,608.0
13048599.0,491.0,526.0,608.0
13048619.0,484.0,532.0,612.0
13048639.0,491.0,534.0,615.0
13048659.0,493.0,528.0,602.0
13048679.0,500.0,537.0,609.0
13048699.0,511.0,541.0,606.0
13048719.0,517.0,537.0,597.0
13048739.0,519.0,535.0,585.0
13048759.0,535.0,544.0,576.0
13048779.0,506.0,541.0,578.0
13048799.0,510.0,534.0,591.0
13048819.0,525.0,525.0,632.0
13048839.0,513.0,499.0,634.0
13048859.0,516.0,494.0,654.0
13048879.0,516.0,490.0,639.0
13048899.0,520.0,496.0,632.0
13048919.0,531.0,496.0,631.0
13048939.0,547.0,489.0,636.0
13048959.0,552.0,487.0,640.0
13048979.0,542.0,480.0,632.0
13048999.0,528.0,479.0,630.0
13049019.0,518.0,489.0,627.0
13049039.0,507.0,494.0,619.0
13049059.0,509.0,510.0,617.0
13049079.0,512.0,529.0,618.0
13049099.0,507.0,537.0,620.0
13049119.0,496.0,536.0,622.0
13049139.0,502.0,538.0,636.0
13049159.0,495.0,506.0,622.0
13049179.0,497.0,489.0,645.0
13049199.0,524.0,493.0,640.0
13049219.0,514.0,497.0,618.0
13049239.0,489.0,484.0,592.0
13049259.0,500.0,516.0,627.0
13049279.0,498.0,508.0,620.0
13049299.0,509.0,506.0,616.0
13049319.0,516.0,506.0,617.0
13049339.0,514.0,509.0,616.0
13049359.0,520.0,513.0,620.0
13049379.0,521.0,512.0,614.0
13049399.0,522.0,522.0,612.0
13049419.0,512.0,530.0,609.0
13049439.0,508.0,544.0,617.0
13049459.0,505.0,545.0,626.0
13049479.0,501.0,531.0,626.0
13049499.0,499.0,522.0,624.0
13049519.0,509.0,526.0,639.0
13049538.0,503.0,510.0,642.0
13049558.0,499.0,498.0,641.0
13049578.0,512.0,489.0,635.0
13049598.0,507.0,472.0,606.0
13049618.0,485.0,446.0,591.0
13049638.0,511.0,469.0,634.0
13049658.0,516.0,467.0,628.0
13049678.0,512.0,469.0,623.0
13049698.0,508.0,475.0,619.0
13049718.0,501.0,486.0,616.0
13049738.0,500.0,498.0,621.0
13049758.0,505.0,513.0,607.0
13049778.0,507.0,520.0,609.0
13049799.0,498.0,508.0,617.0
13049818.0,489.0,501.0,631.0
13049838.0,480.0,513.0,638.0
13049858.0,483.0,525.0,639.0
13049878.0,496.0,528.0,643.0
13049898.0,516.0,532.0,638.0
13049918.0,503.0,527.0,623.0
13049938.0,495.0,529.0,616.0
13049958.0,502.0,545.0,613.0
13049978.0,498.0,541.0,600.0
13049998.0,483.0,520.0,589.0
13050018.0,497.0,535.0,615.0
13050038.0,491.0,524.0,615.0
13050058.0,490.0,520.0,617.0
13050078.0,496.0,518.0,613.0
13050098.0,497.0,520.0,606.0
13050118.0,475.0,497.0,581.0
13050138.0,496.0,516.0,613.0
13050158.0,502.0,520.0,616.0
13050178.0,503.0,518.0,617.0
13050198.0,501.0,518.0,622.0
13050218.0,493.0,514.0,626.0
13050238.0,493.0,513.0,632.0
13050258.0,494.0,507.0,639.0
13050278.0,492.0,510.0,644.0
13050298.0,476.0,492.0,639.0
13050318.0,478.0,480.0,632.0
13050338.0,503.0,484.0,626.0
13050358.0,503.0,473.0,609.0
13050378.0,510.0,471.0,620.0
13050398.0,507.0,471.0,627.0
13050418.0,503.0,476.0,622.0
13050438.0,499.0,479.0,617.0
13050458.0,492.0,481.0,611.0
13050478.0,490.0,487.0,616.0
13050498.0,476.0,480.0,592.0
13050518.0,499.0,510.0,612.0
13050538.0,505.0,514.0,623.0
13050558.0,505.0,506.0,618.0
13050578.0,499.0,501.0,626.0
13050598.0,489.0,504.0,630.0
13050618.0,468.0,486.0,594.0
13050638.0,493.0,518.0,633.0
13050658.0,504.0,524.0,630.0
13050678.0,513.0,527.0,624.0
13050698.0,510.0,537.0,625.0
13050718.0,514.0,548.0,627.0
13050738.0,506.0,541.0,614.0
13050758.0,510.0,538.0,612.0
13050778.0,494.0,505.0,588.0
13050798.0,521.0,536.0,617.0
13050818.0,523.0,537.0,613.0
13050838.0,512.0,530.0,621.0
13050858.0,504.0,522.0,629.0
13050878.0,506.0,520.0,636.0
13050898.0,503.0,515.0,624.0
13050918.0,507.0,521.0,613.0
13050938.0,498.0,530.0,608.0
13050958.0,489.0,532.0,617.0
13050978.0,484.0,532.0,620.0
13050998.0,461.0,506.0,591.0
13051018.0,486.0,526.0,620.0
13051038.0,490.0,524.0,618.0
13051058.0,499.0,517.0,624.0
13051078.0,500.0,514.0,619.0
13051098.0,504.0,521.0,624.0
13051118.0,492.0,513.0,623.0
13051138.0,495.0,508.0,628.0
13051158.0,482.0,489.0,604.0
13051178.0,496.0,505.0,621.0
13051198.0,493.0,508.0,619.0
13051218.0,493.0,509.0,617.0
13051238.0,489.0,509.0,618.0
13051258.0,496.0,517.0,629.0
13051278.0,484.0,510.0,622.0
13051298.0,485.0,510.0,622.0
13051318.0,484.0,510.0,619.0
13051338.0,488.0,514.0,619.0
13051358.0,483.0,516.0,619.0
13051378.0,487.0,520.0,624.0
13051397.0,482.0,516.0,618.0
13051417.0,483.0,512.0,616.0
13051437.0,481.0,512.0,619.0
13051457.0,481.0,510.0,618.0
13051477.0,486.0,518.0,624.0
13051497.0,464.0,492.0,593.0
13051517.0,483.0,518.0,621.0
13051538.0,468.0,500.0,600.0
13051557.0,481.0,515.0,617.0
13051577.0,480.0,514.0,618.0
13051597.0,478.0,515.0,617.0
13051617.0,477.0,513.0,617.0
13051637.0,484.0,521.0,629.0
13051657.0,477.0,513.0,618.0
13051677.0,478.0,512.0,616.0
13051697.0,478.0,511.0,615.0
13051717.0,478.0,513.0,618.0
13051737.0,476.0,514.0,618.0
13051757.0,486.0,521.0,628.0
13051777.0,478.0,512.0,621.0
13051797.0,480.0,512.0,617.0
13051817.0,479.0,515.0,615.0
13051837.0,478.0,514.0,618.0
13051857.0,485.0,518.0,622.0
13051877.0,485.0,517.0,622.0
13051897.0,482.0,515.0,620.0
13051917.0,468.0,499.0,600.0
13051937.0,480.0,514.0,617.0
13051957.0,479.0,514.0,618.0
13051977.0,480.0,513.0,617.0
13051997.0,461.0,492.0,593.0
13052017.0,485.0,521.0,625.0
13052037.0,478.0,514.0,618.0
13052057.0,479.0,514.0,618.0
13052077.0,480.0,512.0,614.0
13052097.0,479.0,514.0,618.0
13052117.0,478.0,515.0,618.0
13052137.0,487.0,521.0,626.0
13052157.0,478.0,514.0,617.0
13052177.0,479.0,513.0,616.0
13052197.0,481.0,514.0,617.0
13052217.0,478.0,514.0,617.0
13052237.0,482.0,520.0,624.0
13052257.0,489.0,523.0,629.0
13052277.0,480.0,516.0,620.0
13052297.0,469.0,503.0,602.0
13052317.0,480.0,515.0,618.0
13052337.0,479.0,516.0,616.0
13052357.0,480.0,515.0,617.0
13052377.0,482.0,516.0,622.0
13052397.0,487.0,521.0,626.0
13052417.0,479.0,515.0,617.0
13052437.0,478.0,516.0,617.0
13052457.0,480.0,515.0,614.0
13052477.0,482.0,516.0,617.0
13052497.0,461.0,493.0,591.0
13052517.0,486.0,521.0,625.0
13052537.0,479.0,515.0,618.0
13052557.0,479.0,514.0,617.0
13052577.0,481.0,515.0,618.0
13052597.0,480.0,516.0,617.0
13052617.0,482.0,520.0,623.0
13052637.0,487.0,524.0,627.0
13052657.0,481.0,518.0,620.0
13052677.0,472.0,504.0,605.0
13052697.0,481.0,516.0,616.0
13052717.0,479.0,517.0,617.0
13052737.0,480.0,516.0,618.0
13052757.0,490.0,525.0,628.0
13052777.0,485.0,519.0,624.0
13052797.0,478.0,516.0,616.0
13052817.0,479.0,517.0,617.0
13052837.0,496.0,533.0,636.0
13052857.0,479.0,516.0,619.0
13052877.0,480.0,516.0,620.0
13052897.0,484.0,520.0,625.0
13052917.0,477.0,516.0,618.0
13052937.0,479.0,515.0,616.0
13052957.0,480.0,515.0,607.0
13052977.0,479.0,516.0,617.0
13052997.0,480.0,519.0,622.0
13053017.0,486.0,523.0,626.0
13053037.0,480.0,518.0,619.0
13053057.0,471.0,507.0,605.0
13053077.0,480.0,516.0,617.0
13053097.0,480.0,517.0,617.0
13053117.0,479.0,516.0,617.0
13053137.0,488.0,524.0,627.0
13053157.0,482.0,519.0,621.0
13053177.0,477.0,516.0,617.0
13053197.0,478.0,516.0,617.0
13053217.0,493.0,531.0,634.0
13053237.0,479.0,516.0,618.0
13053257.0,484.0,520.0,622.0
13053276.0,483.0,521.0,622.0
13053296.0,481.0,518.0,618.0
13053316.0,480.0,520.0,617.0
13053336.0,471.0,511.0,606.0
13053356.0,478.0,517.0,616.0
13053376.0,478.0,516.0,619.0
13053396.0,484.0,518.0,623.0
13053416.0,478.0,511.0,618.0
13053436.0,473.0,505.0,607.0
13053456.0,479.0,515.0,616.0
13053476.0,478.0,515.0,617.0
13053496.0,479.0,513.0,617.0
13053516.0,487.0,519.0,627.0
13053536.0,482.0,515.0,619.0
13053556.0,477.0,511.0,616.0
13053576.0,480.0,508.0,618.0
13053596.0,492.0,522.0,632.0
13053616.0,481.0,512.0,618.0
13053636.0,487.0,519.0,624.0
13053656.0,481.0,515.0,620.0
13053676.0,478.0,511.0,618.0
13053696.0,479.0,512.0,617.0
13053716.0,475.0,506.0,608.0
13053736.0,480.0,512.0,617.0
13053756.0,482.0,518.0,625.0
13053776.0,484.0,519.0,625.0
13053796.0,480.0,514.0,619.0
13053816.0,474.0,506.0,609.0
13053836.0,480.0,513.0,618.0
13053856.0,479.0,513.0,618.0
13053876.0,480.0,512.0,617.0
13053896.0,484.0,518.0,624.0
13053916.0,479.0,513.0,619.0
13053936.0,478.0,514.0,618.0
13053956.0,478.0,513.0,618.0
13053976.0,490.0,524.0,630.0
13053996.0,480.0,513.0,617.0
13054016.0,485.0,517.0,623.0
13054036.0,481.0,512.0,620.0
13054056.0,478.0,511.0,618.0
13054076.0,479.0,509.0,615.0
13054096.0,476.0,504.0,610.0
13054116.0,480.0,510.0,617.0
13054136.0,484.0,516.0,625.0
13054156.0,480.0,513.0,621.0
13054176.0,478.0,511.0,619.0
13054196.0,491.0,522.0,631.0
13054216.0,479.0,511.0,618.0
13054236.0,479.0,511.0,618.0
13054256.0,474.0,501.0,607.0
13054276.0,484.0,512.0,620.0
13054296.0,478.0,510.0,618.0
13054316.0,479.0,509.0,619.0
13054336.0,480.0,510.0,618.0
13054356.0,489.0,519.0,628.0
13054376.0,481.0,510.0,618.0
13054396.0,483.0,513.0,622.0
13054416.0,481.0,512.0,621.0
13054436.0,477.0,510.0,619.0
13054456.0,479.0,511.0,617.0
13054476.0,476.0,504.0,610.0
13054496.0,479.0,510.0,617.0
13054516.0,485.0,516.0,626.0
13054536.0,482.0,510.0,621.0
13054556.0,479.0,508.0,621.0
13054576.0,490.0,517.0,630.0
13054596.0,479.0,510.0,619.0
13054616.0,479.0,511.0,618.0
13054636.0,495.0,526.0,633.0
13054656.0,481.0,516.0,619.0
13054676.0,479.0,513.0,616.0
13054696.0,481.0,512.0,618.0
13054716.0,483.0,512.0,618.0
13054736.0,483.0,513.0,618.0
13054756.0,482.0,514.0,617.0
13054776.0,485.0,514.0,619.0
13054796.0,482.0,514.0,621.0
13054816.0,479.0,511.0,619.0
13054836.0,480.0,511.0,618.0
13054856.0,477.0,509.0,612.0
13054876.0,482.0,513.0,618.0
13054896.0,482.0,518.0,622.0
13054916.0,481.0,515.0,618.0
13054936.0,479.0,512.0,619.0
13054956.0,490.0,521.0,628.0
13054976.0,481.0,512.0,618.0
13054996.0,480.0,513.0,618.0
13055016.0,493.0,527.0,633.0
13055036.0,481.0,517.0,619.0
13055056.0,456.0,490.0,590.0
13055076.0,477.0,513.0,618.0
13055096.0,477.0,512.0,616.0
13055116.0,479.0,512.0,618.0
13055136.0,480.0,511.0,617.0
13055155.0,477.0,513.0,618.0
13055175.0,478.0,516.0,619.0
13055195.0,476.0,514.0,617.0
13055215.0,478.0,513.0,618.0
13055235.0,476.0,507.0,611.0
13055255.0,477.0,513.0,616.0
13055275.0,481.0,518.0,623.0
13055295.0,479.0,515.0,620.0
13055315.0,477.0,514.0,618.0
13055335.0,487.0,520.0,626.0
13055355.0,478.0,511.0,618.0
13055375.0,477.0,511.0,618.0
13055395.0,487.0,523.0,628.0
13055415.0,479.0,515.0,618.0
13055435.0,458.0,490.0,588.0
13055455.0,479.0,513.0,619.0
13055475.0,477.0,512.0,618.0
13055495.0,477.0,513.0,619.0
13055515.0,478.0,513.0,617.0
13055535.0,478.0,513.0,617.0
13055555.0,478.0,515.0,618.0
13055575.0,475.0,513.0,618.0
13055595.0,477.0,511.0,615.0
13055616.0,475.0,507.0,612.0
13055635.0,478.0,511.0,618.0
13055655.0,477.0,513.0,619.0
13055675.0,478.0,514.0,619.0
13055695.0,476.0,514.0,617.0
13055715.0,485.0,520.0,626.0
13055735.0,480.0,513.0,617.0
13055755.0,478.0,512.0,617.0
13055775.0,487.0,523.0,628.0
13055795.0,478.0,513.0,620.0
13055815.0,475.0,507.0,614.0
13055835.0,478.0,511.0,617.0
13055855.0,474.0,506.0,610.0
13055875.0,477.0,511.0,617.0
13055895.0,482.0,516.0,625.0
13055915.0,480.0,514.0,621.0
13055935.0,477.0,513.0,617.0
13055955.0,489.0,521.0,629.0
13055975.0,476.0,512.0,616.0
13055995.0,477.0,511.0,617.0
13056015.0,491.0,524.0,633.0
13056035.0,481.0,514.0,621.0
13056055.0,476.0,512.0,619.0
13056075.0,478.0,511.0,617.0
13056095.0,478.0,512.0,618.0
13056115.0,479.0,511.0,617.0
13056135.0,479.0,511.0,618.0
13056155.0,482.0,513.0,619.0
13056175.0,478.0,512.0,619.0
13056195.0,478.0,510.0,618.0
13056215.0,479.0,509.0,617.0
13056235.0,477.0,506.0,612.0
13056255.0,478.0,510.0,617.0
13056275.0,482.0,516.0,623.0
13056295.0,480.0,513.0,619.0
13056315.0,477.0,512.0,619.0
13056335.0,486.0,519.0,627.0
13056355.0,476.0,512.0,619.0
13056375.0,476.0,511.0,619.0
13056395.0,491.0,523.0,633.0
13056415.0,481.0,513.0,620.0
13056435.0,458.0,485.0,588.0
13056455.0,478.0,511.0,615.0
13056475.0,479.0,511.0,616.0
13056495.0,480.0,513.0,617.0
13056515.0,478.0,512.0,618.0
13056535.0,475.0,511.0,621.0
13056555.0,476.0,512.0,621.0
13056575.0,478.0,511.0,620.0
13056595.0,477.0,511.0,617.0
13056616.0,470.0,508.0,613.0
13056635.0,470.0,510.0,618.0
13056655.0,475.0,513.0,636.0
13056675.0,472.0,516.0,622.0
13056695.0,476.0,519.0,620.0
13056715.0,491.0,521.0,631.0
13056735.0,489.0,506.0,623.0
13056755.0,495.0,501.0,618.0
13056775.0,511.0,509.0,624.0
13056795.0,497.0,495.0,601.0
13056815.0,467.0,462.0,576.0
13056835.0,489.0,473.0,613.0
13056855.0,491.0,466.0,621.0
13056875.0,493.0,468.0,621.0
13056895.0,485.0,482.0,623.0
13056915.0,480.0,498.0,628.0
13056935.0,484.0,511.0,623.0
13056955.0,483.0,520.0,627.0
13056975.0,494.0,523.0,622.0
13056995.0,503.0,519.0,603.0
13057015.0,511.0,518.0,612.0
13057034.0,507.0,509.0,618.0
13057054.0,502.0,502.0,626.0
13057074.0,494.0,503.0,631.0
13057094.0,507.0,507.0,647.0
13057114.0,499.0,504.0,645.0
13057134.0,496.0,505.0,644.0
13057154.0,501.0,533.0,642.0
13057174.0,488.0,541.0,607.0
13057194.0,503.0,553.0,588.0
13057214.0,503.0,563.0,602.0
13057234.0,502.0,563.0,612.0
13057254.0,503.0,555.0,610.0
13057274.0,501.0,537.0,610.0
13057294.0,499.0,519.0,611.0
13057314.0,479.0,480.0,589.0
13057334.0,506.0,488.0,616.0
13057354.0,516.0,483.0,615.0
13057374.0,525.0,491.0,625.0
13057394.0,529.0,492.0,642.0
13057414.0,527.0,489.0,631.0
13057434.0,531.0,501.0,627.0
13057454.0,519.0,501.0,633.0
13057474.0,506.0,493.0,639.0
13057494.0,493.0,478.0,641.0
13057514.0,494.0,476.0,622.0
13057534.0,506.0,481.0,642.0
13057554.0,501.0,486.0,635.0
13057574.0,520.0,490.0,623.0
13057594.0,527.0,486.0,605.0
13057614.0,521.0,485.0,608.0
13057634.0,516.0,500.0,615.0
13057654.0,512.0,516.0,614.0
13057674.0,516.0,520.0,611.0
13057694.0,502.0,490.0,590.0
13057714.0,517.0,506.0,641.0
13057734.0,503.0,512.0,639.0
13057754.0,486.0,521.0,631.0
13057774.0,483.0,526.0,648.0
13057794.0,484.0,540.0,635.0
13057814.0,472.0,528.0,580.0
13057834.0,507.0,548.0,595.0
13057854.0,507.0,552.0,603.0
13057874.0,509.0,543.0,614.0
13057894.0,511.0,537.0,608.0
13057914.0,514.0,538.0,613.0
13057934.0,505.0,527.0,618.0
13057954.0,516.0,515.0,615.0
13057974.0,501.0,474.0,582.0
13057994.0,526.0,489.0,611.0
13058014.0,525.0,501.0,621.0
13058034.0,509.0,496.0,637.0
13058054.0,501.0,495.0,626.0
13058074.0,502.0,503.0,638.0
13058094.0,489.0,488.0,642.0
13058114.0,489.0,475.0,629.0
13058134.0,487.0,462.0,621.0
13058154.0,489.0,460.0,641.0
13058174.0,487.0,468.0,640.0
13058194.0,480.0,453.0,596.0
13058214.0,511.0,476.0,607.0
13058234.0,512.0,476.0,598.0
13058254.0,509.0,499.0,619.0
13058274.0,513.0,522.0,606.0
13058294.0,530.0,528.0,617.0
13058314.0,531.0,491.0,586.0
13058334.0,533.0,512.0,630.0
13058355.0,491.0,500.0,624.0
13058374.0,491.0,516.0,633.0
13058394.0,484.0,527.0,642.0
13058414.0,483.0,545.0,618.0
13058434.0,495.0,553.0,618.0
13058454.0,506.0,574.0,633.0
13058474.0,497.0,558.0,613.0
13058494.0,504.0,543.0,608.0
13058514.0,501.0,533.0,609.0
13058534.0,491.0,522.0,610.0
13058554.0,503.0,489.0,611.0
13058574.0,515.0,486.0,611.0
13058594.0,524.0,493.0,605.0
13058614.0,522.0,500.0,610.0
13058634.0,502.0,499.0,631.0
13058654.0,489.0,499.0,631.0
13058674.0,491.0,509.0,640.0
13058694.0,472.0,468.0,611.0
13058714.0,491.0,481.0,631.0
13058734.0,471.0,454.0,605.0
13058754.0,482.0,460.0,640.0
13058774.0,483.0,463.0,643.0
13058794.0,490.0,475.0,622.0
13058814.0,504.0,476.0,609.0
13058834.0,521.0,489.0,599.0
13058854.0,504.0,508.0,606.0
13058874.0,512.0,527.0,615.0
13058893.0,517.0,520.0,602.0
13058913.0,524.0,510.0,605.0
13058933.0,515.0,510.0,631.0
13058953.0,507.0,527.0,648.0
13058973.0,486.0,526.0,635.0
13058993.0,490.0,536.0,648.0
13059013.0,499.0,543.0,622.0
13059033.0,514.0,546.0,611.0
13059053.0,517.0,562.0,627.0
13059073.0,494.0,533.0,588.0
13059093.0,512.0,545.0,610.0
13059113.0,496.0,524.0,593.0
13059133.0,506.0,534.0,607.0
13059153.0,506.0,511.0,618.0
13059173.0,512.0,495.0,613.0
13059194.0,493.0,467.0,578.0
13059213.0,525.0,498.0,621.0
13059233.0,510.0,493.0,624.0
13059253.0,497.0,492.0,630.0
13059273.0,495.0,498.0,627.0
13059293.0,501.0,496.0,636.0
13059313.0,498.0,491.0,637.0
13059333.0,504.0,494.0,649.0
13059353.0,491.0,481.0,627.0
13059373.0,493.0,470.0,622.0
13059393.0,496.0,466.0,635.0
13059413.0,495.0,470.0,639.0
13059433.0,506.0,466.0,631.0
13059453.0,507.0,474.0,609.0
13059473.0,494.0,488.0,604.0
13059493.0,473.0,493.0,586.0
13059513.0,492.0,510.0,601.0
13059533.0,506.0,504.0,602.0
13059553.0,519.0,501.0,613.0
13059573.0,498.0,485.0,600.0
13059593.0,508.0,521.0,632.0
13059613.0,489.0,517.0,626.0
13059633.0,484.0,514.0,646.0
13059653.0,493.0,524.0,648.0
13059673.0,506.0,530.0,625.0
13059693.0,484.0,517.0,573.0
13059713.0,519.0,562.0,614.0
13059733.0,506.0,563.0,617.0
13059753.0,496.0,555.0,623.0
13059773.0,498.0,545.0,615.0
13059793.0,497.0,533.0,612.0
13059813.0,496.0,537.0,617.0
13059833.0,503.0,521.0,616.0
13059853.0,495.0,500.0,612.0
13059873.0,495.0,487.0,592.0
13059893.0,514.0,505.0,609.0
13059913.0,509.0,505.0,620.0
13059933.0,497.0,497.0,634.0
13059953.0,500.0,501.0,632.0
13059973.0,507.0,512.0,630.0
13059993.0,503.0,502.0,634.0
13060013.0,503.0,491.0,636.0
13060033.0,495.0,478.0,644.0
13060053.0,489.0,473.0,633.0
13060073.0,472.0,451.0,581.0
13060093.0,501.0,477.0,634.0
13060113.0,491.0,474.0,639.0
13060133.0,497.0,477.0,616.0
13060153.0,500.0,480.0,612.0
13060173.0,497.0,483.0,604.0
13060193.0,485.0,506.0,615.0
13060213.0,497.0,533.0,627.0
13060233.0,511.0,526.0,610.0
13060253.0,507.0,498.0,599.0
13060273.0,508.0,498.0,620.0
13060293.0,500.0,506.0,630.0
13060313.0,490.0,512.0,626.0
13060333.0,495.0,521.0,648.0
13060353.0,505.0,525.0,648.0
13060373.0,507.0,530.0,629.0
13060393.0,509.0,541.0,608.0
13060413.0,524.0,568.0,626.0
13060433.0,506.0,566.0,615.0
13060453.0,484.0,545.0,592.0
13060473.0,504.0,562.0,623.0
13060493.0,497.0,542.0,609.0
13060513.0,494.0,530.0,610.0
13060533.0,501.0,508.0,607.0
13060553.0,507.0,493.0,610.0
13060573.0,519.0,497.0,613.0
13060593.0,525.0,504.0,622.0
13060613.0,509.0,502.0,630.0
13060633.0,489.0,487.0,623.0
13060653.0,495.0,498.0,623.0
13060673.0,499.0,505.0,628.0
13060693.0,504.0,502.0,640.0
13060713.0,508.0,500.0,647.0
13060733.0,490.0,487.0,637.0
13060753.0,486.0,475.0,618.0
