5678752.0,496.0,538.0,623.0
5678772.0,472.0,511.0,591.0
5678792.0,496.0,536.0,621.0
5678812.0,481.0,519.0,600.0
5678832.0,492.0,532.0,616.0
5678852.0,491.0,532.0,616.0
5678872.0,491.0,532.0,617.0
5678892.0,491.0,534.0,618.0
5678912.0,498.0,539.0,623.0
5678932.0,491.0,533.0,616.0
5678952.0,491.0,533.0,616.0
5678972.0,490.0,530.0,614.0
5678992.0,492.0,533.0,615.0
5679012.0,489.0,534.0,617.0
5679032.0,496.0,537.0,621.0
5679052.0,489.0,534.0,617.0
5679072.0,490.0,531.0,614.0
5679091.0,492.0,532.0,616.0
5679111.0,491.0,532.0,617.0
5679131.0,496.0,538.0,622.0
5679151.0,492.0,534.0,618.0
5679171.0,494.0,537.0,619.0
5679192.0,479.0,519.0,599.0
5679211.0,492.0,532.0,617.0
5679231.0,491.0,533.0,616.0
5679251.0,492.0,532.0,616.0
5679272.0,472.0,512.0,593.0
5679291.0,497.0,538.0,622.0
5679311.0,491.0,532.0,616.0
5679331.0,490.0,533.0,616.0
5679351.0,491.0,530.0,613.0
5679371.0,491.0,532.0,616.0
5679391.0,488.0,533.0,617.0
5679411.0,492.0,535.0,618.0
5679431.0,488.0,533.0,617.0
5679451.0,490.0,532.0,615.0
5679471.0,492.0,533.0,616.0
5679491.0,491.0,532.0,616.0
5679511.0,494.0,538.0,622.0
5679531.0,495.0,534.0,619.0
5679551.0,494.0,535.0,620.0
5679571.0,480.0,519.0,600.0
5679591.0,491.0,533.0,616.0
5679611.0,491.0,533.0,616.0
5679631.0,492.0,533.0,616.0
5679651.0,473.0,511.0,591.0
5679671.0,496.0,537.0,622.0
5679691.0,490.0,533.0,616.0
5679711.0,491.0,533.0,616.0
5679731.0,491.0,530.0,614.0
5679751.0,491.0,532.0,616.0
5679771.0,489.0,533.0,617.0
5679791.0,496.0,538.0,622.0
5679811.0,489.0,534.0,617.0
5679831.0,490.0,532.0,614.0
5679851.0,492.0,532.0,616.0
5679871.0,490.0,533.0,616.0
5679891.0,494.0,537.0,620.0
5679911.0,498.0,538.0,624.0
5679931.0,494.0,536.0,619.0
5679951.0,482.0,521.0,603.0
5679971.0,491.0,532.0,617.0
5679991.0,491.0,533.0,616.0
5680011.0,491.0,533.0,617.0
5680031.0,475.0,514.0,595.0
5680051.0,496.0,536.0,621.0
5680071.0,490.0,534.0,616.0
5680091.0,491.0,532.0,615.0
5680111.0,490.0,531.0,614.0
5680131.0,492.0,533.0,616.0
5680151.0,473.0,512.0,593.0
5680171.0,496.0,538.0,622.0
5680191.0,490.0,534.0,616.0
5680211.0,490.0,531.0,615.0
5680231.0,492.0,533.0,615.0
5680251.0,491.0,533.0,616.0
5680271.0,494.0,537.0,621.0
5680291.0,493.0,536.0,621.0
5680311.0,493.0,535.0,618.0
5680331.0,483.0,522.0,603.0
5680351.0,492.0,533.0,616.0
5680371.0,490.0,532.0,616.0
5680391.0,492.0,534.0,616.0
5680411.0,495.0,536.0,620.0
5680431.0,496.0,537.0,620.0
5680451.0,490.0,533.0,617.0
5680471.0,492.0,532.0,615.0
5680491.0,491.0,531.0,613.0
5680511.0,492.0,533.0,616.0
5680531.0,475.0,515.0,594.0
5680551.0,495.0,538.0,621.0
5680571.0,490.0,534.0,616.0
5680591.0,491.0,533.0,614.0
5680611.0,493.0,532.0,615.0
5680631.0,492.0,533.0,616.0
5680651.0,494.0,535.0,620.0
5680671.0,497.0,539.0,622.0
5680691.0,493.0,535.0,618.0
5680711.0,484.0,522.0,604.0
5680731.0,492.0,533.0,617.0
5680751.0,491.0,532.0,616.0
5680771.0,492.0,532.0,616.0
5680791.0,495.0,536.0,619.0
5680811.0,491.0,532.0,615.0
5680831.0,491.0,533.0,617.0
5680851.0,491.0,533.0,616.0
5680871.0,504.0,547.0,633.0
5680891.0,491.0,533.0,616.0
5680911.0,493.0,534.0,620.0
5680931.0,495.0,536.0,621.0
5680951.0,489.0,533.0,617.0
5680970.0,491.0,532.0,616.0
5680990.0,492.0,533.0,616.0
5681010.0,491.0,533.0,616.0
5681030.0,493.0,535.0,620.0
5681050.0,497.0,539.0,622.0
5681070.0,491.0,535.0,619.0
5681090.0,485.0,523.0,606.0
5681110.0,491.0,532.0,616.0
5681130.0,490.0,533.0,616.0
5681150.0,492.0,533.0,616.0
5681170.0,498.0,541.0,625.0
5681190.0,489.0,532.0,615.0
5681210.0,490.0,532.0,616.0
5681230.0,491.0,533.0,616.0
5681250.0,504.0,546.0,631.0
5681270.0,492.0,532.0,615.0
5681290.0,496.0,536.0,621.0
5681310.0,495.0,537.0,621.0
5681330.0,489.0,532.0,617.0
5681350.0,490.0,532.0,616.0
5681370.0,485.0,525.0,607.0
5681390.0,491.0,532.0,616.0
5681410.0,492.0,536.0,620.0
5681430.0,493.0,536.0,619.0
5681450.0,492.0,534.0,617.0
5681470.0,485.0,523.0,607.0
5681490.0,491.0,533.0,616.0
5681510.0,490.0,532.0,616.0
5681530.0,491.0,532.0,616.0
5681550.0,498.0,540.0,623.0
5681570.0,491.0,532.0,616.0
5681590.0,490.0,532.0,616.0
5681610.0,491.0,532.0,616.0
5681630.0,502.0,545.0,630.0
5681650.0,492.0,532.0,616.0
5681670.0,499.0,540.0,625.0
5681690.0,492.0,533.0,617.0
5681710.0,490.0,533.0,616.0
5681730.0,490.0,531.0,616.0
5681750.0,486.0,525.0,609.0
5681770.0,492.0,532.0,616.0
5681790.0,491.0,535.0,619.0
5681810.0,491.0,535.0,619.0
5681830.0,491.0,533.0,618.0
5681850.0,487.0,525.0,607.0
5681870.0,492.0,532.0,615.0
5681890.0,490.0,533.0,616.0
5681910.0,492.0,533.0,616.0
5681930.0,498.0,538.0,624.0
5681950.0,490.0,531.0,615.0
5681970.0,490.0,533.0,615.0
5681990.0,491.0,531.0,616.0
5682010.0,501.0,543.0,628.0
5682030.0,491.0,532.0,615.0
5682050.0,498.0,540.0,625.0
5682070.0,490.0,533.0,617.0
5682090.0,489.0,532.0,617.0
5682110.0,490.0,532.0,615.0
5682130.0,486.0,525.0,609.0
5682150.0,490.0,533.0,616.0
5682170.0,494.0,539.0,624.0
5682190.0,492.0,533.0,618.0
5682210.0,492.0,534.0,618.0
5682230.0,487.0,526.0,609.0
5682250.0,492.0,532.0,616.0
5682270.0,489.0,533.0,616.0
5682290.0,491.0,533.0,616.0
5682310.0,494.0,535.0,618.0
5682330.0,490.0,533.0,616.0
5682350.0,490.0,532.0,617.0
5682370.0,491.0,533.0,617.0
5682390.0,500.0,541.0,627.0
5682410.0,492.0,532.0,616.0
5682430.0,497.0,539.0,623.0
5682450.0,491.0,533.0,616.0
5682470.0,489.0,533.0,616.0
5682490.0,491.0,532.0,616.0
5682510.0,487.0,527.0,610.0
5682530.0,490.0,532.0,616.0
5682550.0,494.0,538.0,622.0
5682570.0,489.0,533.0,616.0
5682590.0,491.0,534.0,618.0
5682610.0,492.0,536.0,623.0
5682630.0,491.0,533.0,616.0
5682650.0,491.0,533.0,616.0
5682670.0,484.0,525.0,606.0
5682690.0,493.0,534.0,618.0
5682710.0,490.0,533.0,616.0
5682730.0,489.0,533.0,615.0
5682750.0,490.0,532.0,617.0
5682770.0,499.0,541.0,625.0
5682790.0,492.0,533.0,616.0
5682810.0,498.0,539.0,624.0
5682829.0,490.0,534.0,617.0
5682849.0,488.0,533.0,615.0
5682869.0,490.0,533.0,615.0
5682889.0,487.0,526.0,610.0
5682909.0,490.0,533.0,616.0
5682929.0,493.0,537.0,621.0
5682949.0,491.0,533.0,617.0
5682969.0,491.0,534.0,617.0
5682989.0,502.0,543.0,627.0
5683009.0,492.0,532.0,616.0
5683029.0,490.0,533.0,616.0
5683049.0,501.0,545.0,630.0
5683069.0,493.0,535.0,619.0
5683089.0,490.0,532.0,615.0
5683109.0,491.0,533.0,616.0
5683129.0,491.0,533.0,617.0
5683149.0,491.0,534.0,617.0
5683169.0,492.0,532.0,616.0
5683189.0,495.0,537.0,621.0
5683209.0,491.0,533.0,617.0
5683229.0,490.0,533.0,617.0
5683249.0,491.0,533.0,616.0
5683269.0,488.0,528.0,610.0
5683289.0,492.0,533.0,615.0
5683309.0,494.0,538.0,621.0
5683329.0,492.0,534.0,618.0
5683349.0,491.0,533.0,616.0
5683369.0,500.0,542.0,625.0
5683389.0,492.0,532.0,616.0
5683409.0,491.0,532.0,617.0
5683429.0,503.0,546.0,631.0
5683449.0,494.0,536.0,619.0
5683469.0,490.0,532.0,615.0
5683489.0,491.0,533.0,615.0
5683509.0,491.0,533.0,616.0
5683529.0,491.0,533.0,616.0
5683549.0,491.0,532.0,616.0
5683569.0,493.0,534.0,619.0
5683589.0,491.0,533.0,617.0
5683609.0,489.0,532.0,616.0
5683629.0,491.0,532.0,615.0
5683649.0,488.0,528.0,611.0
5683669.0,491.0,533.0,616.0
5683689.0,492.0,537.0,621.0
5683709.0,491.0,534.0,618.0
5683729.0,490.0,534.0,618.0
5683749.0,500.0,541.0,626.0
5683769.0,492.0,532.0,616.0
5683789.0,491.0,532.0,616.0
5683809.0,503.0,543.0,628.0
5683829.0,493.0,534.0,618.0
5683849.0,474.0,514.0,595.0
5683869.0,491.0,533.0,616.0
5683889.0,491.0,533.0,615.0
5683909.0,492.0,533.0,616.0
5683929.0,491.0,533.0,617.0
5683949.0,492.0,535.0,619.0
5683969.0,490.0,532.0,616.0
5683989.0,490.0,533.0,615.0
5684009.0,491.0,532.0,616.0
5684029.0,489.0,529.0,612.0
5684049.0,492.0,533.0,616.0
5684069.0,491.0,536.0,620.0
5684089.0,488.0,533.0,615.0
5684109.0,491.0,533.0,617.0
5684129.0,499.0,541.0,624.0
5684149.0,492.0,533.0,616.0
5684169.0,490.0,534.0,616.0
5684189.0,501.0,543.0,628.0
5684209.0,491.0,534.0,618.0
5684229.0,476.0,514.0,595.0
5684249.0,491.0,532.0,616.0
5684269.0,492.0,533.0,616.0
5684289.0,491.0,534.0,615.0
5684309.0,493.0,533.0,616.0
5684329.0,494.0,535.0,618.0
5684349.0,491.0,534.0,617.0
5684369.0,489.0,532.0,616.0
5684389.0,488.0,532.0,615.0
5684409.0,489.0,530.0,612.0
5684429.0,491.0,533.0,616.0
5684449.0,493.0,537.0,620.0
5684469.0,492.0,533.0,617.0
5684489.0,490.0,533.0,617.0
5684509.0,499.0,540.0,624.0
5684529.0,492.0,533.0,617.0
5684549.0,491.0,533.0,617.0
5684569.0,501.0,544.0,627.0
5684589.0,492.0,536.0,618.0
5684609.0,476.0,515.0,597.0
5684629.0,493.0,533.0,616.0
5684649.0,491.0,533.0,616.0
5684669.0,491.0,534.0,616.0
5684689.0,490.0,533.0,616.0
5684708.0,493.0,536.0,619.0
5684728.0,491.0,533.0,618.0
5684748.0,491.0,533.0,616.0
5684768.0,491.0,533.0,615.0
5684789.0,490.0,529.0,612.0
5684808.0,492.0,533.0,616.0
5684828.0,489.0,533.0,618.0
5684848.0,490.0,533.0,617.0
5684868.0,490.0,533.0,617.0
5684888.0,498.0,540.0,624.0
5684908.0,491.0,534.0,616.0
5684928.0,491.0,533.0,616.0
5684948.0,499.0,541.0,627.0
5684968.0,492.0,535.0,620.0
5684988.0,477.0,517.0,597.0
5685008.0,491.0,532.0,616.0
5685028.0,491.0,533.0,616.0
5685048.0,492.0,534.0,616.0
5685068.0,492.0,533.0,616.0
5685088.0,492.0,535.0,617.0
5685108.0,473.0,513.0,593.0
5685128.0,489.0,533.0,616.0
5685148.0,491.0,532.0,616.0
5685169.0,489.0,530.0,612.0
5685188.0,492.0,532.0,615.0
5685208.0,489.0,533.0,617.0
5685228.0,489.0,533.0,617.0
5685248.0,490.0,533.0,617.0
5685268.0,497.0,538.0,622.0
5685288.0,491.0,533.0,615.0
5685308.0,490.0,533.0,617.0
5685328.0,498.0,541.0,626.0
5685348.0,492.0,534.0,617.0
5685368.0,497.0,539.0,621.0
5685388.0,491.0,533.0,615.0
5685408.0,491.0,532.0,616.0
5685428.0,491.0,533.0,616.0
5685448.0,491.0,532.0,616.0
5685468.0,492.0,533.0,617.0
5685488.0,475.0,514.0,594.0
5685508.0,490.0,533.0,617.0
5685528.0,490.0,532.0,616.0
5685548.0,490.0,529.0,611.0
5685568.0,491.0,533.0,615.0
5685588.0,489.0,533.0,617.0
5685608.0,490.0,534.0,616.0
5685628.0,490.0,534.0,616.0
5685648.0,490.0,531.0,613.0
5685668.0,491.0,532.0,617.0
5685688.0,490.0,533.0,616.0
5685708.0,498.0,540.0,625.0
5685728.0,492.0,535.0,618.0
5685748.0,496.0,537.0,621.0
5685768.0,474.0,513.0,594.0
5685788.0,491.0,533.0,616.0
5685808.0,491.0,533.0,616.0
5685828.0,492.0,533.0,617.0
5685848.0,491.0,533.0,618.0
5685868.0,476.0,515.0,595.0
5685888.0,490.0,532.0,616.0
5685908.0,490.0,532.0,616.0
5685928.0,489.0,530.0,613.0
5685948.0,491.0,533.0,616.0
5685968.0,489.0,533.0,617.0
5685988.0,472.0,511.0,592.0
5686008.0,490.0,533.0,616.0
5686028.0,490.0,530.0,615.0
5686048.0,491.0,533.0,616.0
5686068.0,490.0,531.0,615.0
5686088.0,497.0,539.0,624.0
5686108.0,490.0,533.0,617.0
5686128.0,496.0,537.0,621.0
5686148.0,475.0,513.0,594.0
5686168.0,491.0,533.0,616.0
5686188.0,491.0,533.0,617.0
5686208.0,491.0,532.0,617.0
5686228.0,492.0,533.0,617.0
5686248.0,497.0,536.0,619.0
5686268.0,490.0,533.0,616.0
5686288.0,490.0,532.0,616.0
5686308.0,491.0,530.0,613.0
5686328.0,492.0,532.0,616.0
5686348.0,488.0,532.0,616.0
5686368.0,474.0,513.0,593.0
5686388.0,491.0,533.0,617.0
5686408.0,491.0,530.0,615.0
5686428.0,491.0,532.0,616.0
5686448.0,490.0,533.0,616.0
5686468.0,496.0,539.0,623.0
5686488.0,490.0,534.0,617.0
5686508.0,495.0,536.0,620.0
5686528.0,480.0,518.0,600.0
5686548.0,491.0,533.0,616.0
5686568.0,491.0,532.0,615.0
5686587.0,491.0,533.0,617.0
5686607.0,492.0,534.0,617.0
5686627.0,498.0,539.0,624.0
5686647.0,490.0,532.0,615.0
5686667.0,491.0,533.0,616.0
5686687.0,491.0,530.0,613.0
5686707.0,491.0,533.0,617.0
5686727.0,489.0,532.0,616.0
5686747.0,475.0,515.0,596.0
5686767.0,489.0,533.0,617.0
5686787.0,490.0,532.0,614.0
5686807.0,491.0,532.0,616.0
5686827.0,491.0,532.0,616.0
5686847.0,496.0,538.0,622.0
5686867.0,491.0,533.0,616.0
5686887.0,494.0,536.0,620.0
5686908.0,481.0,518.0,600.0
5686927.0,492.0,533.0,617.0
5686947.0,490.0,532.0,615.0
5686967.0,492.0,532.0,616.0
5686987.0,491.0,534.0,617.0
5687007.0,497.0,538.0,623.0
5687027.0,492.0,532.0,616.0
5687047.0,491.0,532.0,615.0
5687067.0,491.0,530.0,613.0
5687087.0,492.0,532.0,617.0
5687107.0,489.0,533.0,616.0
5687127.0,496.0,536.0,622.0
5687147.0,489.0,533.0,617.0
5687167.0,490.0,532.0,614.0
5687187.0,491.0,532.0,617.0
5687207.0,490.0,532.0,616.0
5687227.0,495.0,538.0,622.0
5687247.0,490.0,532.0,617.0
5687267.0,494.0,536.0,619.0
5687287.0,479.0,518.0,599.0
5687307.0,491.0,532.0,615.0
5687327.0,490.0,533.0,616.0
5687347.0,492.0,533.0,616.0
5687367.0,473.0,512.0,592.0
5687387.0,496.0,538.0,623.0
5687407.0,490.0,532.0,615.0
5687427.0,490.0,531.0,616.0
5687447.0,491.0,531.0,613.0
5687467.0,492.0,532.0,616.0
5687487.0,488.0,532.0,617.0
5687507.0,498.0,538.0,624.0
5687527.0,490.0,533.0,617.0
5687547.0,490.0,531.0,614.0
5687567.0,491.0,532.0,616.0
5687587.0,491.0,533.0,616.0
5687607.0,494.0,536.0,622.0
5687627.0,495.0,535.0,620.0
5687647.0,494.0,536.0,620.0
5687667.0,482.0,520.0,601.0
5687687.0,491.0,533.0,615.0
5687707.0,491.0,533.0,616.0
5687727.0,492.0,533.0,616.0
5687747.0,474.0,513.0,593.0
5687767.0,496.0,537.0,622.0
5687787.0,491.0,532.0,617.0
5687807.0,490.0,533.0,616.0
5687827.0,490.0,530.0,614.0
5687847.0,491.0,532.0,616.0
5687867.0,488.0,533.0,616.0
5687887.0,497.0,538.0,622.0
5687907.0,489.0,532.0,616.0
5687927.0,489.0,532.0,614.0
5687947.0,491.0,532.0,615.0
5687967.0,490.0,532.0,617.0
5687987.0,494.0,537.0,620.0
5688007.0,493.0,537.0,621.0
5688027.0,493.0,535.0,618.0
5688047.0,483.0,521.0,603.0
5688067.0,491.0,531.0,616.0
5688087.0,490.0,533.0,617.0
5688107.0,491.0,533.0,615.0
5688127.0,476.0,516.0,595.0
5688147.0,495.0,537.0,621.0
5688167.0,490.0,533.0,617.0
5688187.0,492.0,532.0,615.0
5688207.0,491.0,532.0,613.0
5688227.0,491.0,532.0,616.0
5688247.0,474.0,513.0,592.0
5688267.0,497.0,538.0,622.0
5688287.0,490.0,534.0,616.0
5688307.0,491.0,532.0,615.0
5688327.0,491.0,532.0,616.0
5688347.0,489.0,533.0,616.0
5688367.0,493.0,536.0,620.0
5688387.0,492.0,534.0,619.0
5688407.0,493.0,535.0,619.0
5688427.0,483.0,523.0,604.0
5688447.0,491.0,532.0,615.0
5688466.0,491.0,533.0,617.0
5688486.0,493.0,533.0,617.0
5688506.0,495.0,536.0,619.0
5688526.0,494.0,536.0,621.0
5688546.0,490.0,533.0,616.0
5688566.0,491.0,533.0,616.0
5688586.0,491.0,531.0,614.0
5688606.0,491.0,532.0,616.0
5688626.0,475.0,514.0,595.0
5688646.0,495.0,537.0,622.0
5688666.0,489.0,533.0,616.0
5688686.0,490.0,532.0,614.0
5688706.0,491.0,533.0,616.0
5688726.0,490.0,533.0,616.0
5688746.0,492.0,536.0,620.0
5688766.0,492.0,536.0,620.0
5688786.0,493.0,535.0,618.0
5688806.0,484.0,523.0,606.0
5688826.0,491.0,532.0,616.0
5688846.0,490.0,532.0,616.0
5688866.0,490.0,533.0,616.0
5688886.0,498.0,540.0,624.0
5688906.0,491.0,532.0,615.0
5688926.0,489.0,533.0,617.0
5688946.0,491.0,533.0,616.0
5688966.0,504.0,546.0,631.0
5688986.0,493.0,533.0,617.0
5689006.0,496.0,536.0,620.0
5689026.0,494.0,537.0,621.0
5689046.0,489.0,533.0,616.0
5689066.0,490.0,532.0,614.0
5689086.0,484.0,524.0,607.0
5689106.0,492.0,532.0,616.0
5689126.0,492.0,536.0,619.0
5689146.0,493.0,535.0,621.0
5689166.0,493.0,533.0,618.0
5689186.0,484.0,524.0,606.0
5689206.0,492.0,532.0,616.0
5689226.0,491.0,532.0,617.0
5689246.0,491.0,533.0,618.0
5689266.0,498.0,540.0,624.0
5689286.0,490.0,533.0,616.0
5689306.0,491.0,533.0,616.0
5689326.0,491.0,533.0,616.0
5689346.0,504.0,545.0,630.0
5689366.0,492.0,533.0,616.0
5689386.0,497.0,539.0,625.0
5689406.0,495.0,536.0,620.0
5689426.0,490.0,534.0,616.0
5689446.0,491.0,532.0,615.0
5689466.0,485.0,525.0,607.0
5689486.0,491.0,533.0,616.0
5689506.0,491.0,535.0,619.0
5689526.0,494.0,536.0,620.0
5689546.0,492.0,534.0,618.0
5689566.0,486.0,525.0,608.0
5689586.0,492.0,532.0,618.0
5689606.0,491.0,533.0,616.0
5689626.0,492.0,533.0,617.0
5689646.0,499.0,540.0,625.0
5689666.0,490.0,533.0,615.0
5689686.0,491.0,532.0,617.0
5689706.0,491.0,533.0,616.0
5689726.0,503.0,544.0,630.0
5689746.0,491.0,532.0,616.0
5689766.0,499.0,540.0,626.0
5689786.0,492.0,534.0,618.0
5689806.0,489.0,533.0,617.0
5689826.0,490.0,532.0,616.0
5689846.0,485.0,525.0,608.0
5689866.0,491.0,532.0,616.0
5689886.0,493.0,535.0,618.0
5689906.0,492.0,535.0,620.0
5689926.0,491.0,533.0,617.0
5689946.0,486.0,526.0,608.0
5689966.0,491.0,532.0,617.0
5689986.0,490.0,533.0,616.0
5690006.0,492.0,532.0,616.0
5690026.0,496.0,537.0,622.0
5690046.0,491.0,533.0,617.0
5690066.0,490.0,532.0,616.0
5690086.0,492.0,532.0,615.0
5690106.0,502.0,543.0,628.0
5690126.0,491.0,533.0,616.0
5690146.0,499.0,541.0,625.0
5690166.0,491.0,534.0,617.0
5690186.0,490.0,532.0,616.0
5690206.0,490.0,532.0,617.0
5690226.0,486.0,526.0,608.0
5690246.0,492.0,532.0,617.0
5690266.0,494.0,539.0,622.0
5690286.0,492.0,535.0,617.0
5690306.0,492.0,534.0,617.0
5690325.0,487.0,527.0,609.0
5690345.0,492.0,532.0,617.0
5690365.0,491.0,533.0,616.0
5690385.0,491.0,532.0,617.0
5690405.0,493.0,534.0,618.0
5690425.0,490.0,533.0,616.0
5690445.0,490.0,532.0,617.0
5690465.0,491.0,533.0,616.0
5690485.0,501.0,542.0,627.0
5690505.0,492.0,533.0,616.0
5690525.0,498.0,539.0,623.0
5690545.0,492.0,534.0,616.0
5690565.0,489.0,533.0,617.0
5690585.0,491.0,532.0,616.0
5690605.0,488.0,528.0,609.0
5690625.0,492.0,532.0,616.0
5690645.0,495.0,538.0,622.0
5690665.0,492.0,534.0,617.0
5690685.0,491.0,533.0,618.0
5690705.0,499.0,543.0,628.0
5690725.0,491.0,533.0,616.0
5690745.0,490.0,533.0,616.0
5690765.0,484.0,524.0,607.0
5690785.0,496.0,538.0,622.0
5690805.0,490.0,533.0,616.0
5690825.0,491.0,533.0,616.0
5690845.0,491.0,533.0,616.0
5690865.0,499.0,542.0,627.0
5690885.0,491.0,533.0,617.0
5690905.0,497.0,539.0,624.0
5690925.0,491.0,533.0,617.0
5690945.0,489.0,533.0,616.0
5690965.0,490.0,532.0,615.0
5690985.0,488.0,527.0,611.0
5691005.0,491.0,532.0,616.0
5691025.0,493.0,537.0,621.0
5691045.0,490.0,533.0,616.0
5691065.0,491.0,534.0,618.0
5691085.0,501.0,543.0,627.0
5691105.0,491.0,532.0,616.0
5691125.0,491.0,532.0,616.0
5691145.0,503.0,546.0,631.0
5691165.0,494.0,536.0,619.0
5691185.0,490.0,532.0,616.0
5691205.0,489.0,532.0,616.0
5691225.0,492.0,534.0,616.0
5691245.0,491.0,532.0,617.0
5691265.0,492.0,533.0,616.0
5691285.0,496.0,537.0,622.0
5691305.0,490.0,532.0,617.0
5691325.0,489.0,533.0,616.0
5691345.0,491.0,532.0,616.0
5691365.0,488.0,528.0,611.0
5691385.0,491.0,533.0,616.0
5691405.0,492.0,537.0,621.0
5691425.0,489.0,533.0,617.0
5691445.0,491.0,533.0,617.0
5691465.0,501.0,541.0,626.0
5691485.0,491.0,532.0,617.0
5691505.0,491.0,532.0,616.0
5691525.0,503.0,545.0,629.0
5691545.0,492.0,535.0,618.0
5691565.0,490.0,532.0,616.0
5691585.0,490.0,532.0,616.0
5691605.0,490.0,532.0,617.0
5691625.0,490.0,532.0,617.0
5691645.0,492.0,533.0,616.0
5691665.0,494.0,535.0,620.0
5691685.0,491.0,533.0,618.0
5691705.0,491.0,533.0,616.0
5691725.0,491.0,531.0,617.0
5691745.0,489.0,528.0,610.0
5691765.0,491.0,533.0,616.0
5691785.0,493.0,537.0,621.0
5691805.0,491.0,534.0,617.0
5691825.0,490.0,533.0,618.0
5691845.0,500.0,541.0,626.0
5691865.0,492.0,532.0,616.0
5691885.0,490.0,533.0,616.0
5691905.0,502.0,544.0,629.0
5691925.0,493.0,533.0,619.0
5691945.0,474.0,514.0,595.0
5691965.0,491.0,533.0,616.0
5691985.0,491.0,533.0,616.0
5692005.0,491.0,532.0,616.0
5692025.0,492.0,532.0,616.0
5692045.0,493.0,534.0,619.0
5692065.0,491.0,533.0,617.0
5692085.0,490.0,532.0,617.0
5692105.0,490.0,532.0,615.0
5692125.0,488.0,528.0,610.0
5692145.0,492.0,533.0,616.0
5692165.0,492.0,537.0,621.0
5692185.0,489.0,532.0,616.0
5692204.0,489.0,533.0,616.0
5692224.0,499.0,540.0,624.0
5692244.0,492.0,532.0,616.0
5692264.0,491.0,533.0,617.0
5692284.0,501.0,542.0,628.0
5692304.0,492.0,534.0,617.0
5692324.0,474.0,514.0,595.0
5692344.0,491.0,532.0,616.0
5692364.0,492.0,532.0,616.0
5692384.0,491.0,532.0,616.0
5692404.0,491.0,533.0,616.0
5692424.0,493.0,534.0,617.0
5692444.0,490.0,534.0,617.0
5692464.0,489.0,533.0,615.0
5692484.0,490.0,532.0,614.0
5692505.0,490.0,530.0,613.0
5692524.0,491.0,532.0,616.0
5692544.0,491.0,536.0,619.0
5692564.0,491.0,532.0,617.0
5692584.0,491.0,533.0,617.0
5692604.0,498.0,539.0,624.0
5692624.0,492.0,533.0,616.0
5692644.0,491.0,533.0,616.0
5692664.0,500.0,542.0,628.0
5692684.0,493.0,534.0,618.0
5692704.0,476.0,514.0,596.0
5692724.0,492.0,532.0,616.0
5692744.0,491.0,533.0,615.0
5692764.0,491.0,533.0,617.0
5692784.0,491.0,533.0,617.0
5692804.0,493.0,534.0,618.0
5692824.0,490.0,533.0,616.0
5692844.0,489.0,532.0,617.0
5692864.0,491.0,532.0,615.0
5692885.0,490.0,530.0,612.0
5692904.0,491.0,532.0,616.0
5692924.0,489.0,533.0,617.0
5692944.0,491.0,534.0,616.0
5692964.0,490.0,533.0,617.0
5692984.0,498.0,539.0,624.0
5693004.0,491.0,533.0,615.0
5693024.0,490.0,533.0,616.0
5693044.0,500.0,541.0,626.0
5693064.0,493.0,535.0,619.0
5693084.0,494.0,535.0,620.0
5693104.0,491.0,533.0,616.0
5693124.0,491.0,533.0,616.0
5693144.0,491.0,532.0,616.0
5693164.0,491.0,532.0,616.0
5693184.0,492.0,534.0,618.0
5693204.0,472.0,512.0,593.0
5693224.0,490.0,533.0,616.0
5693244.0,491.0,532.0,615.0
5693264.0,490.0,529.0,612.0
5693284.0,491.0,533.0,615.0
5693304.0,489.0,533.0,616.0
5693324.0,489.0,533.0,616.0
5693344.0,490.0,533.0,617.0
5693364.0,492.0,532.0,615.0
5693384.0,493.0,532.0,616.0
5693404.0,490.0,533.0,617.0
5693424.0,498.0,539.0,626.0
5693444.0,490.0,534.0,618.0
5693464.0,496.0,537.0,621.0
5693484.0,491.0,533.0,617.0
5693504.0,491.0,533.0,616.0
5693524.0,491.0,533.0,616.0
5693544.0,492.0,532.0,617.0
5693564.0,492.0,534.0,618.0
5693584.0,475.0,515.0,596.0
5693604.0,490.0,532.0,617.0
5693624.0,490.0,533.0,616.0
5693644.0,490.0,530.0,612.0
5693664.0,491.0,533.0,616.0
5693684.0,489.0,532.0,617.0
5693704.0,472.0,511.0,592.0
5693724.0,489.0,532.0,617.0
5693744.0,490.0,530.0,614.0
5693764.0,491.0,533.0,616.0
5693784.0,490.0,533.0,617.0
5693804.0,497.0,539.0,624.0
5693824.0,491.0,533.0,616.0
5693844.0,496.0,537.0,621.0
5693864.0,475.0,512.0,594.0
5693884.0,491.0,532.0,617.0
5693904.0,491.0,533.0,616.0
5693924.0,492.0,533.0,617.0
5693944.0,491.0,533.0,618.0
5693964.0,495.0,536.0,621.0
5693984.0,490.0,532.0,616.0
5694004.0,490.0,532.0,616.0
5694024.0,489.0,529.0,613.0
5694044.0,491.0,532.0,617.0
5694064.0,488.0,532.0,617.0
5694084.0,474.0,512.0,593.0
5694103.0,489.0,533.0,617.0
5694123.0,489.0,530.0,614.0
5694143.0,492.0,533.0,616.0
5694163.0,491.0,533.0,616.0
5694183.0,496.0,539.0,624.0
5694203.0,492.0,533.0,617.0
5694223.0,495.0,537.0,621.0
5694243.0,476.0,514.0,594.0
5694263.0,492.0,532.0,615.0
