-4376.128681195841,1784.0233880421072
-4679.635674158992,1645.9577156916064
-4602.716000908888,2055.2335764192926
-4492.068427402732,1654.9086350143057
-4670.989000335166,2034.6386767568567
-4411.872070748439,1739.3283290372099
-4404.276362803308,1723.5129721916996
-4475.2995163677815,1736.8716412621566
-4602.267022473228,1715.5780030839132
-4437.359159501602,1769.7447667326962
-4565.008725386812,1711.3134843653675
-4413.406880972532,1750.5438445004688
-4580.208742905395,1648.1704474614728
-4604.215721250408,2094.8389538454257
-4423.164707635833,1743.297718465679
-4583.791710128024,2096.4063860120086
-4618.323727101425,2103.9425030840716
-4549.632768657266,2148.4574557387177
-4408.403947560124,1757.7365713100032
-4545.144954313097,2191.9610109085993
-4697.380397349344,2081.2318610417897
-4555.020700559433,2113.3047103421013
-4566.385647114454,2133.333588699898
-4415.316491723136,1745.3847782028886
-4571.331796225513,2141.870577291129
-4379.9618773667,1762.6474676485793
-4594.262048431937,1658.1796862837625
-4435.7667074643805,1726.8859232132381
-4604.179452209896,1590.220733949837
-4544.482799306126,1654.9159202708972
-4669.598373416017,2031.7392594705075
-4449.587963602949,1705.208306760476
-4395.132393180662,1761.9466209329355
-4777.670790408051,1942.3022099518573
-4522.058155439787,1663.9893150460146
-4866.355620815473,1882.793713073512
-5071.4711991011045,1760.7641338633698
-4624.290787698359,1662.216132725268
-4297.425312729099,1908.2198076202178
-4600.30973984801,1642.9463119301397
-4602.514085361335,1636.638767441063
-4383.003811994417,1792.7230771871245
-4627.370957114681,2048.559512256074
-4295.40685522876,1879.0472581269269
-4389.472468275447,1717.8209322474945
-4574.2346294944,1874.8838619940714
-4903.596856020947,2226.2259957681167
-4620.354515776906,1708.343612798525
-4413.16863458959,1636.467046747503
-4520.941805272213,1549.8128351302719
-4818.98272540135,1902.010039799358
-4499.884122317411,1552.1848364339207
-4581.173525327344,1565.4888281925557
-4562.51562248,1525.3989383618962
-4659.270753757198,1563.7894698392163
-4620.991818948158,1438.8359412605173
-4787.828605297469,1449.419313440417
-4679.356801969309,1311.4025068699736
-4758.239965501512,1168.2983210749624
-4917.962657293339,1036.6157378067187
-5585.161505738758,1782.9508904966176
-4763.523831785562,765.7750789617783
-4857.135815618663,904.3723334138328
-4921.246067742387,797.4529464885452
-4930.458910321215,826.5505183996074
-4969.349070341615,708.4446870053415
-5234.117082963862,760.9214690233082
-5122.835648227426,712.6503353211217
-5124.114006568556,589.6321498288512
-5087.783171248359,565.207502222845
-5271.0279838286115,464.49982163035094
-5271.686112305791,595.010050787013
-5391.558184317738,368.40349393967074
-5267.22904927749,495.6049710163753
-5167.5273572961605,408.6756609486438
-5134.028918934958,308.3401661332004
-5161.011353917606,233.62802029063812
-5185.459658525213,273.1242491842891
-6014.386960179172,1278.3700688108997
-5205.967919294792,479.58036455325725
-5221.142336052435,474.88906663310235
-5216.710702733284,478.5683644645046
-5218.336236001305,497.8562660582938
-5205.6211841601125,534.006762461699
-5228.11633352501,473.7898719153253
-5245.392605541372,493.3670783499804
-5225.880911797753,481.6089551734715
-5193.2279008802525,507.3724362481087
-6011.319109358039,1521.3638448516565
-5160.772082993656,433.8765640125228
-5164.816199725496,472.0851435966917
-6020.644059139478,1544.609017534534
-5186.82531532188,493.09785840722554
-5190.836880266816,480.64656404760507
-6013.775403680468,1508.6344797363238
-5176.787980013395,513.2354943224684
-5982.130420417452,1521.3628934496228
-5988.422049481041,1520.3077490310454
-5189.661501741797,507.3677896558542
-5996.235926038218,1520.952194962497
-5189.230866210008,507.1677919827856
-5174.438396210367,488.73806538570386
-5185.6055471392265,495.24727795210146
-5202.845484001424,466.83401019118844
-5186.164561644883,504.42556283338854
-5163.149850805238,477.03591066760254
-5201.857236307559,487.5864566184351
-6013.672565970576,1512.5093978535474
-5184.026273286151,452.03252263870667
-5189.190164955776,490.4695723595358
-5978.624716255767,1514.545739395479
-5195.63102519999,556.6854924222988
-5197.7118493933585,504.1903876594432
-5196.892630493989,489.5141718991258
-5195.104959477038,444.97181142509294
-5191.719376128841,482.412866352134
-5177.690957769375,430.1192263205502
-5184.5264681322915,460.590314245078
-5226.245763739715,480.0242565382498
-5210.381573568255,498.89421514548184
-5185.651141850644,447.05683371770436
-5207.810719555362,506.62946107209837
-6016.101765232483,1514.8410717548686
-5179.01218213697,440.1321758786255
-5185.16598797736,460.2249400520584
-5207.095689457074,457.6024776971362
-6004.6525836916235,1489.8155453771687
-5202.330636189767,446.47579123714763
-5205.42480171265,461.5873505884893
-5205.796865720033,511.13598722284286
-5218.755378948891,501.8820865391452
-5197.360868298474,477.37056831871956
-6006.768503942847,1520.0462542897149
-5179.389919104425,514.8795880388485
-5206.244738388327,460.37810083885563
-5213.336042506633,492.8549682243115
-5220.234846565042,496.4264150637648
-5989.509731858092,1589.430958989307
-5214.560819042814,472.3494148897411
-6014.1709809536405,1517.1992171871077
-5199.736837912033,498.27906646051315
-5204.20686901483,509.63987000092277
-5173.256477720774,452.83994628827605
-5204.801083073884,481.36580038697656
-5205.8414333224,437.58887903727447
-5199.424673769311,491.8896874350476
-5190.941413853459,474.4733861015136
-6037.402782020031,1500.5406620573535
-5218.024081389427,473.91022591755086
-5220.929212001393,538.3145369457021
-5205.121951064539,540.9769373975072
-6024.449122723855,1580.6724530976858
-5194.009239835362,553.0732620289818
-5198.9425383317,588.0356590785417
-5196.019425144059,580.8139918068132
-5182.217888289022,589.3435343507653
-5196.359148210707,544.8847340335645
-5199.49054260253,545.0249020033041
-5174.749139760494,517.4563179940423
-5191.233003939506,521.1587145744381
-6023.19680062386,1570.419029667885
-6014.974417312455,1522.1780441128326
-6004.235844081374,1601.755035067722
-5187.807018033118,562.956255098442
-5190.644459037966,622.6200853040889
-5184.472384703581,537.9767975653195
-5174.107357584259,565.0034805938174
-5185.480857183888,556.3327606282708
-5188.905199293917,540.6275713477037
-5206.108672130853,599.355152483228
-5184.366525699158,532.7426882309419
-5178.459384332511,551.0783937034125
-5179.649008316235,523.082630313979
-5188.574182514392,507.97211767368367
-5168.727069206863,544.1896357810176
-6000.215804416332,1603.2436197129894
-5164.427019359337,575.951830313263
-5180.579180388629,548.2169843979273
-5194.302624936732,514.7983993991581
-5175.671293076822,516.5340821907341
-5230.632546850416,503.7093915137295
-5201.787080198852,518.2772859263333
-5191.9129272600685,511.5648520547783
-5206.252749954611,515.6196032215241
-5218.520278449773,448.743868802304
-5223.224089261085,539.6429616995512
-5249.044737919596,520.0884487208527
-5256.236361771265,578.0290024332819
-5288.1097861413455,612.9533473337748
-5247.90726684001,588.4499312302169
-5236.336134978308,568.6406649199116
-5237.7923885942055,554.8949651513406
-5257.603146246095,562.7754415022583
-5279.374544445263,499.20693475822287
-5257.579442459426,584.910816905919
-5250.11168782252,528.6309660810363
-5235.079362093018,547.3842169009055
-5273.566663064774,485.286347521067
-6024.006884445488,1504.8463125216958
-5254.562909482876,469.99454249937577
-5276.495231454375,472.399638271478
-5246.784209620861,444.88580282207346
-5251.590586872197,492.43352819590365
-5278.6265431413685,483.5644348729375
-5300.85949242483,511.80254051841956
-5314.861415657444,496.36394994967617
-5295.078238959039,516.5402896931035
-5258.869780151451,478.0485958898503
-5280.079629043405,461.28795019765715
-5293.580622748578,531.3447040187775
-5349.18546869647,456.5998587047943
-5360.947584177273,589.9504287626131
-5428.607628422963,495.2564525569701
-5413.57413896859,503.76524449601584
-5364.806043557226,592.2239695710745
-5369.110260516871,390.51923074979203
-6147.038660786686,1660.3143250160629
-5349.842692471878,486.1116040419057
-5497.457088591928,525.3939649994202
-5405.010480459731,577.6240034802694
-5384.034456838276,569.8802225097704
-6187.963197698583,1630.1354461706635
-5461.8149111721805,738.42720127468
-5470.381953348322,753.3258802258333
-5326.153508414389,570.9503871417647
-5278.785142363686,590.2209996513682
-5250.541244646799,546.777257830831
-5262.909619635788,593.2733683141391
-5272.909378336993,581.0726358458988
-6196.808409648301,1678.340931321159
-5301.961417701467,550.6973501850185
-5341.976455088675,574.8324429744226
-6166.347762892136,1680.7512575115138
-5320.290325851813,482.95139218798215
-5244.09815150868,556.6574615088518
-5257.3719436306865,585.5873518163468
-5317.67299052033,578.6506624950796
-6135.431322511624,1717.1541188311955
-6103.837603396163,1723.233867977053
-5380.156786106559,653.2334763028772
-5359.745514297885,653.0911032448475
-6242.498335796048,1817.2734150400493
-5376.820805152652,673.389369027966
-5342.286474554302,674.0079543745688
-5394.823001745287,512.8748881754512
-6221.970086599439,1791.0050534060315
-5376.219429633062,684.5481491346563
-5378.553985782295,679.5510034977601
-5397.638357671766,672.0007427927355
-5306.285691736003,630.8977877896494
-5371.8660334684,656.9092949523617
-5326.20984489547,657.9483460247201
-5409.624052345782,639.4471052269072
-5382.42015581477,681.4835306602433
-5355.918443235256,667.0104543160951
-6237.952645969759,1765.332882780742
-6045.595034599925,1685.0707714963523
-6219.017823394262,1780.3911039743232
-5303.927992871802,662.5355612001323
-5281.221690735747,630.4711546245163
-5370.9364630639275,646.4082295874098
-5347.614353667231,662.1434636761817
-5294.060311345066,611.9666120797103
-5318.694639575677,620.5263568817664
-5339.660109223733,632.8091861918102
-5369.428159684754,655.6379213698688
-5246.843762500457,624.3131351380658
-5320.912330586545,629.2349325130743
-5245.622349489397,606.0202143276078
-5379.17327083783,623.6808779505944
-6040.594812855301,1649.5644949125367
-5393.465100772614,632.9920773333386
-5414.580973372662,626.528679649504
-5305.042957994755,626.4660791346664
-5376.273236340602,637.8545734891262
-6172.274082230906,1730.1089785143915
-5312.30618277777,585.802142947384
-5299.43992521589,603.5561019718028
-5268.481446018233,622.9830971585683
-5282.362703457433,657.6590238686973
-5362.062969600205,582.8457673212022
-5336.521458865612,601.5458260251314
-6187.698088915171,1688.9012908604382
-5396.946975589622,629.9625672764829
-5335.32577707565,590.8322867016977
-5386.503970158514,549.4298584985441
-5363.574854939805,601.1413784815542
-5401.736649734027,528.8934722046095
-5378.21151168552,550.3105739241711
-5378.262185504738,533.9363135061911
-5381.036793775729,400.4104524438286
-5397.291890510069,580.2092278636561
-5374.479675346419,572.7402273179459
-5366.099834227455,608.7625758167829
-5379.611165988015,640.6780830329211
-6223.578355841457,1710.6594622988366
-5375.789290310261,423.2449887124974
-5358.420977066625,524.0246247591386
-5370.590231672534,525.1762645290605
-6205.186835996356,1600.4938452905285
-5359.036134915756,527.6668692852859
-6212.699235214428,1700.8240210941271
-5387.329056462625,627.6838095779648
-5364.171018104877,463.915783928564
-6210.640015939605,1565.8986409793788
-5367.983143398507,463.3748208308849
-5349.776381408982,463.17419647351363
-6259.558273721403,1539.5454533839568
-5366.991303519236,476.8294695239444
-5338.506161591093,520.688386654626
-6207.43696911407,1532.7864212538084
-5361.226646678397,558.8831677890313
-5368.073997501511,300.5687719705232
-5349.86006259982,431.67167657350086
-6223.692691474482,1558.7866575591227
-5334.824296041948,527.1731827542405
-5357.112985006158,480.07268853900337
-6193.9707792722,1578.9709211937761
-6221.09125113205,1619.456889648307
-5367.727822873067,574.0075282878919
-6202.152399180061,1575.106073106794
-6171.189853835933,1631.6614363896856
-6210.492841148331,1675.3534689117162
-5368.468528631841,574.9727552414979
-6215.051203203515,1758.0582973457447
-5397.181394512335,649.9754891552324
-5384.870302969518,615.2947704837572
-6195.770708236637,1741.676426561863
-5315.111284322036,625.8387401176898
-5403.19110011118,639.3956221026151
-6213.259386498447,1717.8237176147752
-5409.606614941238,630.1790865341463
-5397.219797068749,616.5170282012781
-5395.096129882463,674.3669759483058
-5413.624037192315,655.931980907341
-5412.071658824066,666.827524956133
-5415.008602134945,694.3928471164509
-5419.858641833015,683.3705443973051
-5399.371542759511,618.0922768248021
-5370.50737915881,648.4417205513363
-5400.8283523062955,611.2153095692113
-5403.763471942261,630.2787210128917
-6208.702293490943,1693.5717303851475
-5365.030886128789,576.0265841528271
-5299.481309027702,630.2408982576036
-5367.93578963214,609.496279984023
-5410.281351607001,670.1076028334197
-5399.122172585402,598.3852168613538
-5373.069876599454,639.5494645565524
-5380.027147052554,666.4154758235508
-5327.713887025703,631.4454428639018
-6174.669650395273,1723.827282064438
-5337.365412428872,611.7131380019104
-5397.820048473643,612.715092231857
-6219.612400389696,1734.184158746026
-5411.132673233129,652.3245662141734
-5406.5986058805565,642.8334780500517
-5387.731813126218,570.1504758388737
-5397.580873599686,665.049516504266
-5399.197643589804,626.5565114668705
-5417.090417498339,637.5380084168346
-5423.651960330879,655.5963404475232
-5420.780424753501,626.0181991140494
-5365.111174211392,595.9529539568726
-6226.720280736403,1736.908423103166
-5350.128969157811,626.4795439117187
-5371.172860559485,673.4913867237145
-6178.012402605701,1708.3357172958638
-5419.830845913034,643.6074984948349
-5372.782135080288,633.2565386989859
-5401.381164126627,682.5909518838783
-6196.141780626079,1711.1234841873545
-5388.049898467711,659.7387433055719
-5404.537926511632,621.0780696156843
-5410.564090471075,657.4350388273627
-5373.897149059628,676.1674490655342
-5269.694702348649,670.1167206122553
-6225.563601534748,1756.3628365108398
-5393.782310851817,664.5583017568629
-5419.997867595657,673.7978551887712
-5387.420590625657,678.9180589206253
-5396.296498277338,674.8576446453604
-5393.4868122882235,675.3202056253934
-5373.082245655399,688.1046034553563
-5376.673348303195,679.5182520567855
-5405.117879413754,458.0468133341945
-5389.428036188171,678.5501417375873
-5364.213038032402,683.2255011064715
-6218.653671018271,1815.028864936626
-5405.824223613639,657.0932625202884
-5321.203611245649,620.9014039761953
-5407.451360357922,661.9154573736605
-5421.280072884488,675.8125457698568
-5353.457766468376,651.06706067487
-5418.081109633202,704.9706525564488
-6188.641258446127,1763.0184036714604
-5398.970169123806,617.7103256882326
-5422.832394676133,678.6737525714149
-5377.100947569104,675.9264344218864
-5406.574531601236,635.8146261606611
-5375.3984519717105,682.4473652309493
-5353.126341979899,674.183040271121
-5398.780374747239,635.5096538378707
-6192.5900113306825,1748.3901122608174
-5405.97909029523,659.2643515385241
-5394.905664676768,651.8410514037188
-6218.400516331456,1771.9908515079617
-5310.913795741835,632.5047922329506
-6158.859421398344,1643.830097065317
-5342.739049246095,619.9595526115628
-5371.42764639888,615.9425789244623
-5389.577750670154,643.8078582448253
-5410.229372620125,690.500873538621
-5388.430309219943,660.894531903892
-5368.039398597714,601.0484552159711
-5369.846082953302,607.214646812196
-5406.948979151847,647.4624009035763
-5363.958144942801,602.1762350459331
-5420.62964988214,661.2652634042786
-5397.196073338041,690.0782822482804
-5371.397910557186,658.6632488704807
-5343.0062148966335,637.0101159563044
-6215.730807189917,1730.3353036774145
-6166.464337754918,1763.9987392419102
-6182.836111667904,1747.2219817933021
-5411.968155568092,662.0792992453667
-5362.956751612246,637.3282606360599
-5370.320405591104,643.0827347826254
-5396.147350117348,671.5976927293535
-5358.9971776342245,692.732703627832
-6178.427848887874,1781.3686597267817
-5382.151722390077,694.1928635675062
-6209.357424870035,1735.2286262906814
-6218.740338246905,1738.4261714252527
-6189.566386440443,1700.131127250269
-5371.884014311798,689.6142579847991
-5377.454390862851,687.7635752585747
-5368.732524005633,634.0821976770529
-6208.548269394093,1803.487575775841
-5387.103716689964,689.3981433165378
-5367.828205075746,649.1523171500605
-5349.967797931067,648.1568754733631
-5356.7828707688395,608.136029414923
-5333.275378657403,612.8989618105112
-5350.584847258759,633.2499033106973
-5383.835945086868,635.4776652384754
-5376.146615242719,619.4484999254628
-6165.405463720967,1724.2113886363743
-6198.417314333097,1715.4256414818478
-5377.582747760878,621.3008837084363
-5365.6702317717245,634.3751058259738
-5496.063671232522,860.4044258308123
-6173.81580299559,1696.7473856115291
-5456.336732950162,787.5336858655411
-5551.241460475458,873.576044986157
-5423.9328726713575,717.0134174655245
-5398.35694603148,661.1233316854048
-5433.932526659238,689.7715186572851
-5440.753449607483,660.4987051269575
-5463.331870738046,754.4909875473624
-6295.333792331924,1844.3553358654983
-6336.753472301815,1834.6029994396126
-5588.350748012463,752.4112018232698
-5729.271281647465,880.491918887379
-5677.726051304664,711.7512784469625
-5657.406326150371,826.9816586435905
-5680.6872828051355,598.4270042305179
-5663.711666107376,822.6947321194427
-5683.973055303314,764.1959036361491
-5631.855251289813,904.7538595468142
-6478.418290978036,2096.6558752113433
-6106.744498460115,2065.8098530094358
-5446.5863373457505,1142.5387466205414
-5595.201192970074,1102.5980903098446
-5966.165257664038,1948.2837007937994
-5343.114902237359,909.3201560914167
-5547.72725270484,981.5757082951176
-6450.772304694701,2173.9211446978265
-6192.887015848198,1880.1534308360233
-5556.358041543726,1141.6298940533434
-5716.892602669139,1142.7112629585883
-5728.7891118729995,1093.395899465579
-5656.275757686265,1105.674691502751
-5642.7995181041415,1025.1225301280401
-5635.487541040982,1043.72534351857
-5715.964045397344,1099.4963780998005
-6367.719556874181,2103.9652954243275
-5563.534209690203,1003.6358310593264
-5510.869798554059,1030.1197080284248
-6460.492858640915,2119.4703157952326
-5521.045620754787,1034.068916236389
-5535.768344880251,1061.447302883956
-5725.139357642241,1201.803598985399
-5583.855156460732,1046.3921897129626
-6466.265876323764,2146.3459574428266
-5667.304135666108,990.4497245117111
-5642.365386289976,1128.055495359588
-5581.779617816341,1170.8741629922788
-6093.513627880985,2101.007835324112
-5464.287528936177,1343.4238200342545
-5407.122452249913,1170.1088861558812
-5462.401179997719,1240.8088224095006
-5486.097120939172,1250.697411022739
-5470.471426775022,1189.319204837762
-5488.965432365906,1181.1405159831336
-5495.161132287509,1138.6240557385138
-5531.436904326857,1086.394519263473
-5555.576488637158,1075.4801779998984
-5413.829349287891,1110.5508683523449
-5463.3718008655005,1147.3288958064657
-5397.773392626119,1219.9338117884288
-5367.314932952684,1174.4373753154064
-6151.842673322813,2171.2064515084503
-5469.264758733652,1175.78499415604
-5472.75188069684,1285.0160684002913
-5489.619114884325,1186.857620676119
-5554.743406271336,1116.2017418812752
-5559.887125951706,1026.4792411161116
-5615.566083512805,993.4462392558378
-5605.353150953586,914.7780472362404
-5589.3303885221,1075.3163874996096
-6267.204143874776,2031.233474305656
-5625.725235961124,983.9363703139193
-5444.161367793476,1007.3263372960513
-5936.019121533744,1427.1854292450907
-5631.622746227142,1036.352560395509
-5607.4000690553985,1093.9217996764116
-5619.356655977961,1053.8444263461697
-5634.98660998569,1041.934729725655
-5705.354297792684,1117.160939590216
-6246.553697229172,1894.6830693367094
-5632.404762224997,979.4621288714412
-5624.992488419981,1032.6148009981296
-5750.4431369839995,1197.1947521915097
-6252.953947045391,1976.8395271142483
-5598.468159069893,957.1839413154675
-6114.8083881493385,2148.5403219462423
-6274.782839269152,2264.3053400030435
-5396.391435233082,1078.1875669662268
-5484.822247616153,1025.374402790936
-5467.55640426141,865.540016871964
-5487.449322591379,960.8737856531651
-6209.566020358046,1982.7832538175867
-5427.351562294933,950.84858086132
-5454.909143023005,954.5621933813351
-6174.359327420467,1993.0745679763897
-5521.821054768621,856.5357054409291
-6298.705942255826,2021.2560517727245
-5567.09393337372,1057.251714111365
-5365.899231658454,1142.1993576901727
-5389.384750842537,1213.330008613767
-5443.785643172538,1252.5149163563942
-5634.688005365991,1473.8927507193177
-6004.916801627951,2162.2586688339447
-5419.030363146821,1248.0742940422258
-5545.635419046939,1655.105211808251
-5554.957986297008,1521.7828776020049
-5384.727007747471,1354.7102349507793
-5403.1889615816835,1386.4544287893948
-5331.8358701770785,1336.299080702292
-5384.272767859543,1334.9508939969562
-5330.055912178668,1363.049080809206
-5468.85878101989,1229.4750634862523
-6018.334010728988,2206.7657845409954
-5365.397397144612,1242.9342934425906
-5356.005723013316,1345.1262627979154
-5308.229763421106,1354.6217082263577
-5926.01210004476,2099.3295428111737
-5441.959191537334,1465.6230540490494
-5366.613571017489,1286.2290045744714
-5388.638603840481,1270.2816970644074
-5383.7719223234235,1317.7273733518657
-6025.527662845094,2196.550782907174
-6052.990989316007,2192.1561748421686
-5435.919156336867,1308.0675457459754
-5464.663814440578,1324.3631050379515
-5482.21293693868,1303.7347568547857
-5455.169096287567,1331.4016932774723
-5468.930889372288,1310.4518338883718
-5493.729072382246,1346.0371678985607
-5478.600843516672,1319.0135493955772
-5461.164704544533,1335.1457471093356
-5473.770024767238,1311.6514086089649
-5464.695945907571,1310.2319462746357
-6050.132626070105,2195.898301593827
-5482.9557069764605,1343.263028542485
-5442.338971876899,1336.3694038225028
-5496.169553892377,1321.351047226977
-5462.301288226593,1353.6097922735846
-5500.72133300631,1308.698759736253
-5441.31720512219,1256.4552631703411
-5467.150115060287,1271.8140128567625
-5474.89515236203,1378.7596470221984
-5457.253157680521,1316.7016459365846
-6074.847242609518,2171.147426267424
-6105.500539971585,2235.0706523816634
-6052.6858430512275,2220.346889109008
-5463.9267813873075,1297.9962346820973
-5471.452198081458,1354.2116172362166
-5452.889700550329,1337.9398793765743
-5467.961069286123,1304.94257647676
-5453.932770839763,1299.8914665676355
-5455.4802340265815,1326.2769126470944
-6114.043234016,2200.6817958423276
-5463.014799033551,1322.009759285522
-5466.067868896734,1313.3670495579165
-5454.088782149146,1328.3363847349783
-5470.153265586902,1293.8250731683595
-5443.8642453194925,1344.4191590403364
-5446.986620508091,1359.9553776231512
-5463.908682198798,1321.017237856875
-5489.033779186813,1341.0401064568935
-5469.7043988420755,1314.8873257879984
-5472.590701213571,1328.2848448999343
-6099.118131100982,2206.9172448267304
-5465.033405715281,1354.59557561996
-5972.936057069173,2139.9128209584387
-5483.986661696464,1243.4154739221674
-6107.888290691351,2240.6416386285555
-5493.7272710866455,1263.5127392829063
-6175.671565326226,2191.681663856823
-6211.745534486707,2172.8910287657727
-6308.65162447558,2251.725320871295
-5594.049420001242,1160.859596822998
-5564.142422061126,1131.7665057108634
-6330.444045887478,2251.883010432585
-5583.78515746223,1193.9000912743986
-5622.629489482413,1281.3105794426924
-6255.394333912209,2229.6908862110204
-6282.261246600513,2223.5735700257496
-5581.27359486297,1210.64775040252
-5595.7000211143195,1239.303974101142
-5597.202035188422,1224.584647103912
-6276.653178266763,2258.5846236886905
-5597.939610532624,1250.2355158661112
-5586.902886366096,1232.8580630339904
-5588.747768137459,1195.538476232202
-5594.136077182358,1235.3101008409121
-5597.198997170517,1241.853329326355
-5319.659848986962,1225.470428549649
-5601.210306149959,1227.100840341531
-5590.905264609376,1247.9806781443467
-5603.988952908639,1239.7981455525871
-5598.0690536102475,1269.4332719561926
-5771.189124245895,1485.8810375187118
-5653.961922331923,1360.5968882425354
-5584.88646144695,1225.9753198159642
-5576.547948691329,1198.2212499958212
-5609.499352275426,1221.4152005530027
-5571.491632695578,1235.8356731099311
-5599.404868052871,1267.7461447978737
-5510.553431456277,1329.5624881162248
-5663.593694030231,1402.0081629915028
-5623.953927913564,1444.6869280222238
-5589.103629883868,1397.5945449794585
-5591.725358818138,1261.0953583949088
-5306.725348521966,1262.7921097123149
-5361.900895188319,1226.6058216668569
-6095.156563829874,2117.3038947868013
-5381.940863930917,1203.9004345570447
-5393.5320126437955,1015.0372117520067
-5317.907282329648,1021.0792689564096
-5271.604160694112,1071.602991996304
-5143.353464457725,1034.90316873909
-5264.4470829930615,1029.289942470986
-5298.496029111012,1118.0063542270639
-6298.191717364672,2193.2014204859342
-5542.725411804809,1074.496608913154
-5617.5262277855845,871.3971072757589
-5519.310985592171,881.5728016052335
-5490.882765564955,666.1664348620812
-5555.801063689436,568.2526882363804
-5255.981791432265,690.7056444856102
-5391.023240149556,804.1486791151391
-5308.451164781265,720.8766861339401
-5405.488255617701,604.1677512694536
-5321.880164789038,747.2540970234384
-5593.193543708956,877.2486618538932
-5578.385739867349,667.7032853745476
-5620.7233996021605,833.3947609473123
-5713.39054646352,940.8052425285911
-5494.138610054102,778.6222816085968
-5529.7191541815655,945.832030569052
-5767.845812086129,976.8581269795553
-5585.367743646956,865.1787147088629
-5433.229664435661,761.4643250663038
-5433.949159500235,819.044877587056
-5518.3735063030035,826.2527781175442
-6467.3373306807625,1968.7206282706732
-6603.6174980622645,2187.164804837928
-5620.08176651121,806.4127704561312
-5753.42608029367,957.4293577932872
-5324.609433740135,717.3180208565557
-5447.193203347592,772.5946037663471
-6306.8959236494575,1902.7092133516348
-6679.824663440918,2179.8923428399967
-5614.961452133372,819.4818369877428
-5655.193273559863,900.1649636984621
-6201.568579592421,992.6173885663011
-6132.903440840336,1761.4569148543949
-5554.262543085752,840.0307632797576
-6539.918596119751,2152.025406728628
-5654.671839020073,804.7006007287696
-6968.798356490278,2716.0437111879796
-6056.779163756578,1026.158702000273
-6035.249058631086,1021.7296966279498
-5976.7989565282405,1012.838443818151
-6074.942987113158,1007.3150873123776
-6910.1850492326985,2692.151990104827
-5959.3362709427265,911.1159933517287
-6832.660819281891,2464.6472737090376
-5557.312610440327,818.1980647799359
-5596.405361776704,877.9396530920706
-5661.775200109937,859.7232888587182
-5583.3544024163375,842.9306246805389
-6632.711924523248,2176.3751088989434
-5844.830971360186,893.9283815212414
-5844.768780284455,915.2490135278045
-6039.830779186013,986.2756457662057
-6059.259763311579,1011.4218990877041
-6043.5763757985615,961.5102173137155
-5910.968305509075,964.0284054025099
-5625.741646213659,789.2172853912084
-5738.240852754205,856.5191026210341
-6750.443241438674,2317.8589594932764
-5839.075680855298,917.7163138542088
-5660.068472117384,878.81530921253
-6478.518403454452,2071.5837411984694
-5765.7042425219615,906.7961710731331
-5838.123332106498,948.6296983451994
-5657.334071289468,860.1213720344446
-6452.1834904707075,2011.317640063362
-6811.286234299648,2422.460686172578
-6806.395911817504,2453.0550873654815
-5913.278197474609,969.8521816625514
-5723.708211406948,880.8764492768764
-5903.368859537285,894.0351912759096
-5396.70272497559,755.6564269461501
-6216.554068370892,1702.139591946886
-5499.564468735852,514.4123127090222
-5482.526903737542,834.3616652839285
-5423.730987416104,708.2118272968197
-6173.788250962472,1605.900263885443
-6186.102086376138,1734.0661040800394
-5395.270426625912,804.2878043797855
