-5355.151380417434,2055.9475116338112
-5340.976950867069,2034.2449026816903
-5350.299703280257,2030.5829157208298
-5366.239413612814,1988.8652706655844
-5347.284491457707,2060.2270711980273
-5309.730628274639,2072.257066724926
-5367.87836773428,2009.300855319856
-5389.852599731779,1989.33250452261
-5351.697238602079,2068.157942177888
-5371.409792138794,2011.0729830612413
-5379.680499251849,2061.804686881601
-5340.236733528922,2089.7844891996715
-4789.117906338982,1300.0964262010034
-5341.191025497304,2037.7956536877748
-5311.096137232343,2041.9871919053405
-5297.2862388007525,2114.867274290358
-5304.334724935424,2061.9792087779206
-4728.6203189908465,1344.6659141444482
-4749.32007297616,1285.2962907237418
-5272.550962504816,2116.7244998569786
-5297.977843879394,2106.554195055867
-5299.9673243584075,2100.087585533888
-4726.749200402958,1360.5258428342247
-5263.017880942167,2126.6171395211154
-4738.6071223077915,1308.1535327360016
-4809.570924105914,1216.3707097038637
-4865.674130914749,1166.9805948696371
-4876.978634634074,1176.3147329037276
-4864.342159423678,1181.9226844413845
-5413.206851027013,1953.7394303054652
-5396.795208490324,1984.5368947630934
-5392.9400055026745,2003.9083055108324
-5409.642035443531,2019.8735804562014
-5391.772909625515,2001.3814930709034
-5342.627696519391,2042.0730806392598
-5376.239795798751,1998.3095156891889
-5398.799490111847,2010.0352366879076
-5347.981564878934,2004.905433751198
-5349.913213695056,1999.0606798606198
-5364.09763440114,2034.145166032575
-5355.894681881544,2016.6606783545712
-5342.3065828306135,2031.0910384686315
-5347.0310740135865,2051.150121656657
-5369.568952759046,2033.3760119780077
-5368.535400069729,2081.9672131257666
-5333.78428526089,1971.8260230448648
-5331.374447433458,2074.7772767540005
-5314.675491907106,2051.629962862425
-5374.107371052499,2062.028266027591
-5313.356409003897,2061.74210101797
-5323.03928104181,2021.5874712784453
-5353.058832783865,2043.0550404932994
-5349.712734148244,2025.873981367774
-5317.715739785333,2024.8172598278463
-5343.435249471162,2031.5496575982909
-5339.441167969488,2032.9579663945178
-4772.230159415206,1252.354145815564
-5360.805101945801,2031.82781050063
-5361.700501986012,2040.0147339172322
-5332.258331821056,2015.7666240800831
-4762.606958552986,1261.3888603371113
-4769.129967675836,1292.3513166717557
-5304.778686503309,2028.9014354549538
-4753.393204070497,1266.8711925576647
-4784.7967313424215,1273.1855686645722
-5310.1556059363165,2034.3621577867605
-5319.289238222952,2005.3005360298698
-4768.5071421232715,1293.0615961996057
-4773.934522791765,1274.6131960479322
-4796.236431306544,1206.0668493452708
-4759.088938063586,1242.6682747573068
-4754.218699040751,1275.0795203417536
-4780.288365648527,1278.5244806823198
-4781.981373764143,1264.2859020587816
-4780.381566005554,1255.177482347959
-4766.54855649593,1251.1461738593403
-5313.100508501829,2021.2196276372808
-5330.819302797867,2005.99553893362
-4802.768444550782,1209.9098479143192
-5345.622180183355,2024.6010459802874
-5342.187641584653,2008.5578661905095
-4794.704533099206,1237.8298962214608
-4770.883081830785,1261.3198302457163
-5349.015088333212,1979.0175812529149
-5330.0406104117355,1996.3462107810394
-5314.844188273585,1981.664409017712
-5332.768556233749,1982.9669077533101
-5392.818084541844,1991.1229597807817
-5372.794760318568,1999.6838106152218
-5394.157681910891,1996.8656819597536
-5395.214461299667,2036.4805225012228
-5370.486996650936,2024.8630714923547
-5341.261461970015,2003.045323631819
-5353.2309328326655,2014.5899691370369
-5367.741421897898,1964.638129541394
-5344.057013409696,1995.8465327842544
-5362.424491911676,1982.4657974918996
-5331.028648279046,1995.601045004426
-5321.02541379395,2016.1410964796275
-5310.6858311478545,2049.4043964963716
-5286.971506300131,1976.0078044622278
-5285.464261396818,1987.8126764688998
-5327.752596852147,1966.192979996242
-5304.472099616985,1975.9142728416919
-5335.499475379837,1990.8990840690187
-5311.059818191046,1994.2462817084204
-5293.872822207119,1922.440740256644
-5170.732659895615,1889.5392134261995
-5244.55915969887,1864.8795503820402
-5252.864824834227,1795.7891734283648
-5273.7311208726705,1947.9183407483722
-5260.262052296036,1863.0612517397644
-5231.6609158455985,1900.9482155971486
-4723.923144987348,1299.6798979264292
-4711.824490846929,1241.2916716002271
-4694.910935028163,1267.1878524093745
-5177.276966252227,2000.3516757791888
-5261.007482721798,2042.2281601561638
-5234.255083298239,1942.6074042307102
-4749.193054282068,1304.051709649811
-5200.869456720216,2072.29334425025
-4715.4286937651295,1308.2522804481257
-5193.222861616277,2033.2000598688387
-5208.956389023771,1973.6603732594338
-4697.905585043517,1230.8288752632566
-4662.175934004922,1331.5912100629514
-5210.5943532676765,2023.7313366713784
-5200.1813705737895,1940.6272516333315
-5214.101825722927,1997.2126855514277
-5251.715059408283,1858.7137148253935
-4710.649032290848,1167.6200948176368
-5240.138740397982,1819.5840277413495
-4683.564210870314,1175.7264865377638
-4658.20411195898,1131.1508078186278
-4678.288071327546,1165.49404256644
-5042.422572324218,1808.0715468037238
-4955.649850021644,1853.3568105512466
-5071.848381945472,1760.4601144271335
-5116.556745599596,1876.3592506116354
-5158.902907081657,1701.0619878366529
-5116.08429532463,1713.9560228638604
-5078.935979457075,1731.9915427979695
-5154.767518502459,1760.4664264905837
-5355.031171266491,1784.558341574649
-4816.8382828164595,1284.6476128017043
-5394.839012128116,2039.5871883660702
-5333.941403413417,1969.0099372635234
-5316.272034617525,1949.0615769519907
-4808.594796028455,1174.9794336372065
-5343.579987348395,1898.069644186431
-5334.619805379506,1896.7524152137878
-5337.260061302725,1917.979330979425
-5180.927370357589,1861.019552209411
-5132.763246160704,1903.5834488072283
-5129.96113850226,1901.4385434112503
-5148.4577728537215,1879.7112528062194
-5130.561692885054,1823.4396805029714
-5127.247902984682,1915.5114682613164
-5083.614617657818,1881.263313630943
-5126.88470875556,1851.2913813928847
-5156.341037747089,1899.6060723150176
-5111.138511153533,1868.2502775044636
-5099.821966408531,1911.6984037656669
-5103.644620311447,1850.0523364134594
-5087.361881462249,1888.6605034117842
-5106.7016945587375,1883.5871550320678
-5093.917485369061,1880.4879431735285
-5091.634587487729,1914.2109596008438
-5052.663679164196,1925.4370168505495
-5067.533284792751,1934.421583914941
-5057.353883422409,1904.782733860857
-5069.769635606638,1893.7036228806355
-5028.417122870747,1922.7900457472042
-5021.759885572854,1922.7644421717705
-5037.155047974676,1841.9164893741797
-5062.003122354352,1871.1124068823087
-5045.184951963562,1841.8592181639403
-5040.06498687555,1869.8012406708708
-5071.004677472691,1894.3702366075252
-5093.039290111909,1849.6456822634282
-5081.583301954741,1812.8942522265295
-5088.3319298217375,1874.3558197055295
-5108.653041498301,1882.780135157037
-5149.188754122257,1857.5721851689598
-5108.812813515505,1894.971232319523
-5116.003331591404,1831.7202613107813
-5088.159766425279,1910.414179495006
-5108.591934049227,1879.9167252044797
-5096.393010326618,1861.2509945840957
-5130.611585523123,1886.64811875617
-5126.3018366223805,1894.9414323175956
-5112.65689746914,1904.1104030023516
-5128.153435422801,1889.4915978538463
-5126.237265676473,1868.1611743335989
-5098.318841898998,1900.9975402712632
-5101.597045265924,1853.374759049333
-5140.482213656075,2237.5293414675257
-5104.588847817971,1828.9782350159105
-5115.273721210693,1879.3285839886028
-5141.342696392119,1867.6242033863764
-5095.9632422057275,1852.0572308059232
-5121.152002771676,1832.95889079104
-5121.810029214274,1850.135268881027
-5115.984662264327,1882.6082167233785
-5152.874850116555,1896.5519957425995
-5155.5661690477655,1870.6366765854366
-5116.372536220774,1884.4449925887568
-5118.187190710566,1827.3989142240773
-5140.42103952337,1849.266809069517
-5137.927141576358,1836.954384582172
-5087.28143395002,1844.1662272377305
-5086.955310667405,1884.9477079551123
-5101.846666433351,1857.6072135768836
-5123.888690730442,1866.3955511136812
-5113.355736660664,1906.5977258588784
-5098.267628217488,1915.000338963994
-5081.969167340559,1879.5634403300119
-5099.0194548935815,1898.9816138977717
-5085.4758577513885,1825.0309621666486
-5067.001918930416,1830.968235753929
-5099.732393898774,1870.5026749165054
-5108.93922745261,1835.0381266046663
-5140.892704119256,1845.9314867477729
-5130.324883716078,1891.5123514137365
-5118.016682806901,1868.9431381239217
-5126.35551856989,1843.0971256053738
-5106.082985545877,1833.0432955000265
-5120.844767739516,1837.9423473040663
-5144.529620057755,1852.7017996231361
-5158.490561437628,1832.2575650515917
-5147.74061872738,1803.0843064985143
-4661.213413513916,1189.7253997044568
-5083.6960631049205,1841.728301032897
-4657.902880588654,1203.909614375059
-5134.685576044527,1864.3803738624397
-5112.505551505389,1840.827604614573
-5119.138531376591,1825.5541197463726
-4662.84164771704,1216.7389261233368
-4626.611020534328,1195.4944676969317
-4679.705009981157,1218.7525452694567
-4644.0978382910425,1216.7638852021753
-4636.645680377417,1235.2369615206453
-4650.974617383971,1268.9818295839884
-4631.797441200579,1279.5562254895563
-5127.535271023088,1894.786501435965
-4640.546522910332,1232.1995531848568
-5124.327110868239,1908.7192153070494
-5138.121109532029,1891.2696675094198
-5096.776053853666,1898.573008728704
-5096.234831271492,1897.2945779604293
-5083.489272448632,1913.1536716216713
-5066.8045381209795,1921.7006722521658
-4643.166783043076,1232.4838537657631
-5105.560258192544,1926.4313056954343
-5103.161005389558,1896.6715520492783
-5101.807928876381,1948.1378137295308
-5114.521749898014,1908.4766145549427
-5107.971781728,1888.1562796364963
-5068.761222257134,1893.209171939877
-5061.778443932335,1898.7402344532782
-5068.665214480346,1878.536879996776
-5058.388725041086,1929.2869818125334
-4581.412306543545,1284.2762059913132
-4590.375249245838,1327.171868140489
-5001.780454447568,1926.1093124013025
-5028.306542800167,1911.1348414908323
-5011.256641853879,1984.2118581833606
