2675.547592869152,6563.734298002272
2684.3492959510722,5938.806312451958
2700.5360604105563,5998.618893987349
2709.0185950198165,5954.9694540380615
2700.1259258387463,6568.04934244659
2672.121432713065,6066.221254748356
2638.1100261323727,6087.033619605166
2709.1470903408085,6571.774943301368
2742.945011565704,6584.8065409873
2675.989471104915,6034.595739489362
2645.100304894293,6606.68365602394
2659.954797287584,6589.664843887167
2668.8998450004297,6642.403623939501
2612.6106388543603,6658.7597238445705
2569.1298659109148,6651.72242463438
2686.588544072659,6621.173451650483
2615.2135440315806,6183.6551808131535
2605.33647975954,6212.765618617042
2595.4833032779184,6182.6731696649595
2596.2857172218482,6712.297804458024
2555.8245689896817,6692.472668671665
2493.713955882394,6734.551562080991
2612.0858020595374,5996.235252105774
2665.075356643891,6537.3558787962265
2564.9421329927904,6170.6971795177715
2592.8002513721312,6261.410431492048
2515.642862748284,6280.214132702958
2453.121191085861,6144.121621006382
2510.260449698879,6218.447156542972
2547.0596358778553,6741.028647091494
2529.731485975285,6254.345372696336
2529.0034287253347,6759.175445064527
2564.191728246828,6232.699060657918
2531.364920354922,6228.917889250448
2550.8971698786977,6233.234783506931
2542.757059815552,6757.180195057592
2523.674194826148,6735.886051748042
2531.807027904891,6714.372938901926
2505.647964154653,6717.56473657012
2544.1977541474116,6691.125717757884
2534.2208813141724,6723.240492952353
2550.210260166305,6207.277051781098
2518.401096883548,6709.3999345591765
2565.166374727778,6216.435382937539
2570.2104921597293,6199.14309846643
2558.7829351450105,6170.465065326925
2558.3316913876224,6206.341527858911
2545.593087229037,6189.367088242367
2559.6425531454365,6690.637372426326
2524.9336735625543,6724.570089495777
2565.3143797278353,6222.691395942248
2565.5520842889127,6213.56691433631
2557.2210366715763,6728.552212373178
2564.017799045279,6678.13686649618
2572.7800647395015,6198.65609558712
2550.80979926834,6227.097036355035
2584.9857340178646,6242.734485038674
2591.9743888025337,6218.6202226409805
2567.615439797541,6704.177258636696
2604.1857380444517,6742.885168913271
2661.1203696918346,6688.951535969499
2644.0749835750685,6230.077958158374
2649.453824745217,6132.330135243558
2669.4672924181755,6621.454079297784
2729.236693396417,6024.712886649274
2702.4279251088965,6095.533339441814
2717.188337841748,6582.316328065485
2695.796537221605,6592.142644608495
2644.4594080458787,5974.337291130055
2657.070500596449,6198.416438300281
2717.467341343069,6697.285892007325
2659.707767969273,6280.697720506922
2659.37121227094,6164.464881248696
2579.1255839184055,6767.420380048248
2590.6102981696513,6261.0132043509675
2533.170185419588,6316.982536540509
2569.115404903929,6283.012491926243
2587.607976461262,6705.497805125259
2591.433317846312,6271.71233070749
2560.1208099552146,6267.231060004872
2579.606222451815,6756.361344833323
2529.60714263674,6767.799226251529
2578.4805613004487,6261.324221813437
2562.926874077822,6734.177769542447
2568.54835069171,6238.9050560406895
2564.131027260112,6232.786790801662
2598.007005911297,6232.124227079773
2606.6679678278506,6203.553656968804
2579.49052881692,6718.808419650637
2597.723469957539,6206.9102480586735
2568.3654737087836,6235.694900994686
2565.250691924221,6685.370592440986
2582.245375856073,6211.740196922018
2574.842897626229,6238.4627329466475
2571.472397005398,6705.049535947836
2586.2231539048785,6196.959184061674
2557.0818764667183,6715.339974111939
2610.9106658292894,6206.11684042765
2597.3295979151594,6236.561206654259
2582.6989458931384,6693.938256148553
2587.2593198761238,6698.27493780604
2563.1149851106434,6709.951423423198
2580.676800384361,6241.697832827802
2587.55336647169,6260.9426631940805
2571.465158528132,6220.7923981377335
2571.0898121307923,6226.552174915781
2582.4525060004808,6722.487966354668
2585.2789157311286,6201.890758438996
2566.9203365768144,6243.254501101233
2557.745836131574,6209.153347702579
2555.261020011586,6190.341906369467
2549.0349836599253,6731.535619942831
2547.4784927764963,6178.527802953171
2577.496490119322,6219.115966680336
2590.0860714138926,6226.1350737771245
2569.1973511626848,6694.949056601197
2558.2544022263946,6715.521102160089
2585.595704076805,6714.598949971623
2580.9148354779477,6220.96442068649
2531.0140806048744,6097.381950843314
2572.612126077853,6215.715923009753
2570.8436003028537,6213.865072571625
2565.6777315548347,6176.496641340682
2583.238228514901,6175.505906876792
2586.0753072714624,6764.111205339883
2585.426062804898,6700.6002150227105
2596.7611540511984,6697.5097413943895
2609.6238713762377,6222.745845204581
2593.0572445925154,6694.1248005945035
2614.671185644971,6166.95442481331
2583.9514138418645,6686.644005688524
2584.84683245203,6715.565180060888
2579.8442646954836,6703.163047037233
2573.633110114068,6660.530591019343
2639.9459373823015,6145.751831017784
2643.511675792191,6678.202759341262
2626.754373475967,6162.238458164048
2646.5538792179723,6136.525758580616
2658.1586059460806,6627.989438906902
2602.6296585049113,6159.078008275979
2644.8111075950906,6111.309872984299
2617.973302818705,6104.456236004476
2577.895591824114,6151.942484911012
2648.5248091142726,6101.894719950121
2655.5506468872827,6053.87865585633
2704.8822507016666,6574.688389786595
2693.214373036351,5996.126799025051
2621.3363092540935,6089.207055522516
2680.652001177721,6619.5367565507995
2737.7992365088767,6640.586581194843
2646.554366972049,6651.145495313493
2630.81859660383,6173.308812078525
2635.3460014170537,6015.104894183954
2626.2427950822103,6005.387412103826
2654.2286577450213,5953.2098589291645
2703.5501745672923,5984.698435690107
2666.359544101015,6586.001398093715
2621.4206511998,6056.770122766036
2646.718357232175,6579.323940211601
2641.357958438915,6034.532591254281
2647.839828434713,6014.950816970838
2637.9690489195564,6018.168867405098
2660.7506615544858,5996.906305934827
2672.502532054609,6558.258462836965
2687.694028744882,6534.946508877258
2652.880601725369,5981.641814761616
2672.0336044623937,6558.52966739112
2633.3662955262703,6043.260684972735
2647.66541331536,6632.94575308543
2631.1646101168426,6055.6855507265345
2642.6208363486594,6061.538729859073
2661.8540472432283,6589.256906013306
2617.934208450904,6072.956697560316
2622.5880260747917,6038.319225352329
2612.086737682515,6075.241170892283
2627.6287127640953,6645.219254635504
2608.3610525124095,6114.0552194779275
2629.521347762797,6653.624983047176
2582.490601098842,6147.691171264982
2604.7926882169086,6146.448125476719
2575.4679963798458,6173.943124712881
2619.195678559061,6108.21814713967
2703.9925558646605,6563.536481468082
2672.6581020820354,6567.903408419516
2681.4389272500516,5987.749851592452
2654.5392728546685,5946.168451723648
2679.22387686866,6528.610104071108
2722.2993016813284,6537.491692931022
2685.957841347306,6546.450045883418
2708.9181831191854,6535.683515919089
2693.9545811999355,6505.142405304719
2703.40573388278,6526.211394036059
2679.848984892595,5977.179566682898
2654.1468919590643,6572.011073065632
2620.667567076721,6119.7207885297785
2628.975560172257,6638.176286881546
2586.6432733494803,6161.787102232533
2639.512253401021,6118.318246418679
2617.8092426426283,6155.837036443334
2628.2657127377706,6138.467458398837
2615.8232918030876,6667.817145302212
2596.72781979931,6118.390636939318
2620.417509421601,6086.770146315288
2663.79358003439,6629.307786006554
2638.5400598932824,6622.118561878574
2662.4380886967037,6018.025456984586
2616.672246823072,6622.2621129755125
2648.7208137495027,6042.024015855322
2571.481813442619,6220.067515022039
2567.0152957483815,6177.218385480614
2574.5747099253713,6212.203686689429
2589.919928099989,6157.34866343181
2585.605342216244,6678.755719952743
2600.5514724506775,6140.770594710653
2569.4532054444,6714.060749951623
2583.974041063868,6165.586530076913
2594.8714158719417,6163.112725550784
2611.0104811505275,6180.3707350331515
2569.90730564543,6204.19264315729
2605.830411676383,6134.714964153093
2645.920919803543,6063.083967746415
2653.1721004173446,6074.536258834044
2682.8246146210963,5986.928768225543
2644.138045662992,6000.832631590356
2680.292158852761,5983.8571739219615
2734.1296655355286,6547.198448586696
2646.083482685435,5979.564658217838
2654.9570842365874,6035.078209751036
2628.2731135286326,6007.808711137601
2667.8515006317853,6612.753311645998
2624.468783438662,6152.693918801366
2632.653548487636,6110.642754823574
2622.8631665438024,6094.138767922814
2590.825542871519,6123.669255310436
2613.018682999935,6634.3114618947075
2652.861346229094,6194.8934877399315
2627.037134154453,6164.042192313534
2607.2427065597362,6111.485062174013
2588.791632367053,6197.536222563616
2563.54105623766,6151.236819044625
2646.4639394883693,6136.925385870261
2610.1879466598048,6135.847744075373
2652.373877426491,6127.782062506127
2652.2369674064603,6092.295060569138
2620.6194992733463,6099.61277786703
2608.731106405962,6150.69773357142
2575.295344583142,5986.986702271796
2609.679871804094,6022.132503849828
2625.381944174457,5982.112259916985
2657.9227939703355,6005.598572758131
2634.8114118514886,5982.943855610921
2662.321696325636,6560.325962162578
2624.194720991743,6012.301581324114
2650.0101194054764,6005.18350069374
2651.9563696200453,6019.750286904372
2654.46753623499,5991.034377707223
2630.5558936153075,6090.958382493905
2640.1239174718116,6012.733241237958
2587.3058302785785,6120.502822527687
2639.8395861168883,6060.997209411322
2615.0770744016413,6150.3557406645
2615.5216374398974,6166.9867009611135
2598.24777774038,6121.142762859601
2583.701799117169,6704.1354131322805
2614.4897850311263,6158.201424526672
2565.7617846745056,6184.546974038587
2599.0462888317716,6179.975561207717
2600.9438600054577,6647.25003279783
2596.7597704135574,6123.248836407877
2583.973454707228,6163.336275646407
2596.391645097993,6095.658649762503
2588.311179737873,6195.258848284024
2644.0597544489247,6704.929205127772
2599.8121010752434,6648.023439721931
2563.9113739890527,6121.133013638337
2607.4075457947865,6126.043443597488
2594.6591573782775,6135.559809648638
2585.8377501120976,6669.7255052080845
2588.9989028015607,6646.115991617485
2595.5072678602405,6115.837281364209
2549.006168475454,6008.579867804472
2596.41796253417,6648.150404195165
2624.5868488419783,6103.471141465156
2623.025345049927,6110.551595257479
2586.337514520438,6094.388492412422
2610.152715938855,6142.183648217649
2582.250198062969,6056.746471187762
2626.1586042014696,6578.63429501767
2649.6381604945745,6105.856260231497
2616.2311362660375,6641.923479886547
2607.4209866342862,6112.026874189
2601.924042205475,6626.825970283807
2615.64802260034,6616.850081768838
2634.7751806537067,6052.835442433184
2627.0721606080215,6025.120825608176
2649.2951408222407,5992.41279706463
2619.423032817811,6048.815613220451
2604.9011912807805,6661.137241739353
2580.266485762335,6176.610728905066
2535.9344571853753,6206.367107990551
2577.0879503631054,6710.773311866153
2576.487123023238,6705.578056666474
2573.3615619570937,6193.395023461634
2588.738143608447,6694.957988757976
2552.9713803849572,6280.096177778082
2596.266559505487,6195.705445661524
2544.8178634708265,6217.518511542594
2557.643216447689,6739.471830115776
2569.057258607444,6198.368386822305
2542.9621639065645,6222.503685153075
2584.4320881718577,6206.680121090554
2568.086899374212,6238.780938937745
2549.524504046819,6279.236211489015
