666946.0,476.0,493.0,615.0
666966.0,476.0,491.0,613.0
666986.0,475.0,493.0,614.0
667006.0,476.0,494.0,613.0
667026.0,479.0,495.0,616.0
667046.0,482.0,494.0,620.0
667066.0,478.0,487.0,617.0
667086.0,470.0,478.0,607.0
667106.0,476.0,490.0,618.0
667126.0,480.0,490.0,618.0
667146.0,478.0,491.0,615.0
667166.0,476.0,503.0,622.0
667186.0,471.0,502.0,621.0
667206.0,470.0,501.0,617.0
667226.0,473.0,498.0,616.0
667246.0,486.0,505.0,626.0
667266.0,479.0,491.0,613.0
667286.0,466.0,474.0,600.0
667306.0,482.0,494.0,624.0
667326.0,469.0,490.0,621.0
667346.0,463.0,486.0,616.0
667366.0,463.0,479.0,618.0
667386.0,467.0,481.0,617.0
667406.0,475.0,493.0,615.0
667426.0,481.0,503.0,616.0
667446.0,475.0,501.0,611.0
667466.0,467.0,493.0,600.0
667486.0,470.0,497.0,615.0
667506.0,470.0,498.0,611.0
667526.0,468.0,497.0,605.0
667546.0,478.0,493.0,614.0
667566.0,485.0,482.0,601.0
667586.0,505.0,481.0,595.0
667606.0,517.0,483.0,609.0
667626.0,534.0,486.0,629.0
667646.0,519.0,466.0,628.0
667666.0,511.0,467.0,632.0
667686.0,501.0,480.0,626.0
667706.0,487.0,491.0,627.0
667726.0,486.0,496.0,625.0
667746.0,485.0,488.0,615.0
667766.0,485.0,492.0,611.0
667786.0,480.0,491.0,619.0
667806.0,484.0,489.0,628.0
667826.0,483.0,486.0,624.0
667846.0,472.0,493.0,604.0
667866.0,464.0,513.0,599.0
667886.0,448.0,523.0,592.0
667906.0,439.0,530.0,599.0
667926.0,443.0,530.0,615.0
667946.0,441.0,511.0,610.0
667966.0,452.0,488.0,620.0
667986.0,461.0,478.0,614.0
668005.0,476.0,485.0,608.0
668025.0,479.0,482.0,590.0
668045.0,483.0,501.0,604.0
668065.0,467.0,512.0,606.0
668085.0,453.0,519.0,598.0
668105.0,451.0,516.0,608.0
668125.0,452.0,494.0,605.0
668145.0,465.0,479.0,593.0
668165.0,477.0,469.0,587.0
668185.0,483.0,455.0,595.0
668205.0,472.0,440.0,594.0
668225.0,466.0,423.0,589.0
668245.0,473.0,405.0,609.0
668265.0,463.0,421.0,614.0
668285.0,458.0,442.0,608.0
668305.0,458.0,458.0,617.0
668325.0,451.0,466.0,612.0
668345.0,450.0,476.0,601.0
668365.0,453.0,481.0,590.0
668385.0,459.0,500.0,608.0
668405.0,454.0,503.0,592.0
668425.0,459.0,503.0,597.0
668445.0,456.0,496.0,595.0
668465.0,450.0,496.0,596.0
668485.0,450.0,496.0,598.0
668505.0,449.0,489.0,593.0
668525.0,454.0,492.0,595.0
668545.0,465.0,494.0,595.0
668565.0,468.0,483.0,600.0
668585.0,464.0,479.0,614.0
668605.0,443.0,481.0,631.0
668625.0,426.0,480.0,625.0
668645.0,420.0,487.0,629.0
668665.0,423.0,489.0,634.0
668685.0,443.0,507.0,627.0
668705.0,458.0,510.0,610.0
668725.0,472.0,509.0,603.0
668745.0,481.0,504.0,607.0
668765.0,492.0,505.0,619.0
668785.0,484.0,495.0,615.0
668805.0,486.0,500.0,625.0
668825.0,481.0,499.0,622.0
668845.0,478.0,500.0,617.0
668865.0,481.0,498.0,617.0
668885.0,480.0,495.0,613.0
668905.0,485.0,499.0,618.0
668925.0,489.0,505.0,628.0
668945.0,486.0,500.0,620.0
668965.0,486.0,499.0,619.0
668985.0,487.0,502.0,623.0
669005.0,487.0,499.0,619.0
669025.0,484.0,500.0,619.0
669045.0,479.0,496.0,612.0
669065.0,488.0,507.0,624.0
669085.0,485.0,505.0,617.0
669105.0,484.0,505.0,624.0
669125.0,483.0,503.0,627.0
669145.0,486.0,504.0,624.0
669165.0,485.0,499.0,621.0
669185.0,493.0,504.0,624.0
669205.0,500.0,506.0,620.0
669225.0,505.0,507.0,623.0
669245.0,510.0,507.0,623.0
669265.0,505.0,505.0,617.0
669285.0,510.0,509.0,622.0
669305.0,513.0,516.0,626.0
669325.0,511.0,510.0,625.0
669345.0,512.0,506.0,623.0
669365.0,523.0,511.0,631.0
669385.0,519.0,504.0,624.0
669405.0,523.0,505.0,625.0
669425.0,535.0,514.0,637.0
669445.0,522.0,502.0,623.0
669465.0,516.0,500.0,622.0
669485.0,510.0,501.0,625.0
669505.0,511.0,505.0,624.0
669525.0,513.0,508.0,622.0
669545.0,517.0,511.0,622.0
669565.0,521.0,516.0,627.0
669585.0,520.0,518.0,627.0
669605.0,518.0,515.0,621.0
669625.0,517.0,515.0,621.0
669645.0,516.0,512.0,619.0
669665.0,518.0,517.0,622.0
669685.0,519.0,520.0,627.0
669705.0,517.0,516.0,623.0
669725.0,517.0,514.0,623.0
669745.0,525.0,517.0,631.0
669765.0,518.0,509.0,622.0
669785.0,516.0,508.0,622.0
669805.0,526.0,519.0,636.0
669825.0,515.0,510.0,624.0
669845.0,513.0,510.0,623.0
669865.0,514.0,510.0,622.0
669884.0,516.0,508.0,624.0
669904.0,515.0,509.0,623.0
669924.0,516.0,510.0,623.0
669944.0,518.0,513.0,628.0
669964.0,516.0,513.0,623.0
669984.0,514.0,511.0,623.0
670004.0,515.0,510.0,623.0
670024.0,514.0,507.0,619.0
670044.0,515.0,510.0,623.0
670064.0,518.0,515.0,628.0
670084.0,514.0,510.0,623.0
670104.0,513.0,510.0,624.0
670124.0,520.0,516.0,629.0
670144.0,513.0,512.0,621.0
670164.0,515.0,511.0,622.0
670184.0,526.0,522.0,635.0
670204.0,519.0,513.0,624.0
670224.0,518.0,512.0,602.0
670244.0,518.0,511.0,622.0
670264.0,519.0,510.0,622.0
670284.0,518.0,509.0,622.0
670304.0,517.0,509.0,623.0
670324.0,517.0,509.0,624.0
670344.0,518.0,510.0,625.0
670364.0,515.0,509.0,622.0
670384.0,516.0,509.0,622.0
670404.0,515.0,506.0,620.0
670424.0,515.0,511.0,623.0
670444.0,517.0,515.0,626.0
670464.0,515.0,512.0,623.0
670484.0,514.0,511.0,623.0
670504.0,523.0,517.0,629.0
670524.0,516.0,511.0,622.0
670544.0,516.0,510.0,623.0
670564.0,525.0,519.0,633.0
670584.0,516.0,511.0,623.0
670604.0,499.0,494.0,603.0
670624.0,515.0,510.0,623.0
670644.0,516.0,510.0,622.0
670664.0,516.0,509.0,623.0
670684.0,515.0,511.0,624.0
670704.0,516.0,512.0,624.0
670724.0,516.0,512.0,624.0
670744.0,515.0,511.0,623.0
670764.0,516.0,509.0,622.0
670785.0,515.0,508.0,620.0
670804.0,516.0,509.0,622.0
670824.0,517.0,513.0,627.0
670844.0,515.0,511.0,624.0
670864.0,515.0,511.0,624.0
670884.0,522.0,515.0,629.0
670904.0,516.0,510.0,623.0
670924.0,516.0,511.0,622.0
670944.0,525.0,518.0,632.0
670964.0,515.0,511.0,623.0
670984.0,500.0,494.0,604.0
671004.0,516.0,510.0,623.0
671024.0,515.0,510.0,622.0
671044.0,515.0,510.0,623.0
671064.0,516.0,511.0,622.0
671084.0,516.0,510.0,623.0
671104.0,516.0,512.0,624.0
671124.0,515.0,510.0,622.0
671144.0,516.0,511.0,622.0
671164.0,515.0,508.0,620.0
671184.0,516.0,510.0,622.0
671204.0,515.0,511.0,623.0
671224.0,516.0,511.0,623.0
671244.0,516.0,511.0,623.0
671264.0,521.0,516.0,628.0
671284.0,517.0,511.0,622.0
671304.0,516.0,510.0,623.0
671324.0,524.0,518.0,631.0
671344.0,516.0,512.0,624.0
671364.0,503.0,497.0,606.0
671384.0,517.0,510.0,623.0
671404.0,516.0,510.0,622.0
671424.0,516.0,510.0,623.0
671444.0,516.0,511.0,623.0
671464.0,517.0,512.0,623.0
671484.0,500.0,494.0,603.0
671504.0,516.0,511.0,623.0
671524.0,516.0,509.0,622.0
671544.0,515.0,508.0,619.0
671564.0,517.0,511.0,623.0
671584.0,514.0,511.0,624.0
671604.0,516.0,511.0,624.0
671624.0,515.0,511.0,624.0
671644.0,521.0,515.0,628.0
671664.0,516.0,510.0,621.0
671684.0,516.0,511.0,623.0
671704.0,522.0,517.0,630.0
671724.0,516.0,511.0,624.0
671744.0,519.0,513.0,626.0
671763.0,516.0,510.0,622.0
671783.0,516.0,510.0,623.0
671803.0,515.0,510.0,622.0
671823.0,517.0,510.0,622.0
671843.0,516.0,512.0,623.0
671863.0,515.0,512.0,623.0
671883.0,516.0,511.0,623.0
671903.0,515.0,511.0,622.0
671923.0,515.0,509.0,619.0
671943.0,516.0,511.0,622.0
671963.0,514.0,512.0,625.0
671983.0,515.0,511.0,604.0
672003.0,515.0,511.0,623.0
672023.0,515.0,509.0,620.0
672043.0,518.0,511.0,621.0
672063.0,518.0,514.0,634.0
672083.0,524.0,523.0,655.0
672103.0,533.0,521.0,638.0
672123.0,542.0,520.0,647.0
672143.0,523.0,498.0,627.0
672163.0,520.0,509.0,660.0
672183.0,495.0,520.0,663.0
672203.0,486.0,519.0,658.0
672223.0,480.0,514.0,651.0
672243.0,466.0,498.0,619.0
672263.0,466.0,507.0,626.0
672283.0,460.0,512.0,622.0
672303.0,466.0,517.0,616.0
672323.0,472.0,523.0,608.0
672343.0,475.0,521.0,597.0
672363.0,464.0,503.0,565.0
672383.0,475.0,519.0,586.0
672403.0,475.0,511.0,593.0
672423.0,481.0,511.0,601.0
672443.0,487.0,512.0,600.0
672463.0,497.0,517.0,610.0
672483.0,492.0,510.0,607.0
672503.0,501.0,514.0,608.0
672523.0,480.0,500.0,579.0
672543.0,486.0,521.0,595.0
672563.0,474.0,536.0,609.0
672583.0,470.0,544.0,642.0
672603.0,475.0,519.0,650.0
672623.0,489.0,493.0,635.0
672643.0,500.0,468.0,615.0
672663.0,502.0,466.0,606.0
672683.0,505.0,462.0,592.0
672703.0,510.0,466.0,601.0
672723.0,516.0,472.0,612.0
672743.0,510.0,457.0,598.0
672763.0,527.0,474.0,615.0
672783.0,515.0,474.0,623.0
672803.0,499.0,479.0,637.0
672823.0,491.0,479.0,626.0
672843.0,493.0,492.0,619.0
672863.0,483.0,507.0,617.0
672883.0,483.0,523.0,615.0
672904.0,462.0,510.0,599.0
672923.0,466.0,536.0,619.0
672943.0,476.0,538.0,620.0
672963.0,491.0,529.0,636.0
672983.0,507.0,528.0,635.0
673003.0,503.0,538.0,611.0
673023.0,487.0,532.0,600.0
673043.0,483.0,536.0,615.0
673063.0,486.0,524.0,612.0
673083.0,488.0,508.0,622.0
673103.0,490.0,504.0,611.0
673123.0,495.0,505.0,613.0
673143.0,500.0,505.0,605.0
673163.0,509.0,512.0,611.0
673183.0,518.0,522.0,610.0
673203.0,522.0,531.0,621.0
673223.0,523.0,530.0,624.0
673243.0,490.0,498.0,608.0
673263.0,499.0,512.0,619.0
673283.0,485.0,510.0,620.0
673303.0,485.0,516.0,651.0
673323.0,493.0,486.0,637.0
673343.0,500.0,463.0,617.0
673363.0,507.0,458.0,632.0
673383.0,514.0,457.0,645.0
673403.0,532.0,454.0,628.0
673423.0,533.0,456.0,619.0
673443.0,525.0,460.0,611.0
673463.0,519.0,467.0,616.0
673483.0,501.0,476.0,612.0
673503.0,500.0,486.0,609.0
673523.0,503.0,493.0,605.0
673543.0,508.0,502.0,615.0
673563.0,509.0,507.0,607.0
673583.0,496.0,515.0,620.0
673603.0,485.0,519.0,622.0
673623.0,462.0,503.0,602.0
673642.0,476.0,513.0,618.0
673662.0,489.0,506.0,655.0
673682.0,505.0,514.0,646.0
673702.0,503.0,531.0,620.0
673722.0,502.0,545.0,608.0
673743.0,478.0,537.0,599.0
673762.0,489.0,543.0,617.0
673782.0,492.0,535.0,616.0
673802.0,506.0,537.0,614.0
673822.0,501.0,540.0,606.0
673842.0,501.0,552.0,613.0
673862.0,500.0,537.0,598.0
673882.0,513.0,532.0,608.0
673902.0,505.0,504.0,590.0
673922.0,531.0,511.0,632.0
673942.0,520.0,507.0,633.0
673962.0,485.0,502.0,608.0
673982.0,450.0,496.0,619.0
674002.0,433.0,500.0,618.0
674022.0,448.0,483.0,617.0
674042.0,477.0,488.0,640.0
674062.0,496.0,484.0,633.0
674082.0,508.0,477.0,630.0
674102.0,505.0,484.0,618.0
674122.0,486.0,474.0,583.0
674142.0,504.0,487.0,604.0
674162.0,508.0,481.0,615.0
674182.0,515.0,480.0,617.0
674202.0,519.0,480.0,612.0
674222.0,527.0,483.0,624.0
674242.0,527.0,482.0,620.0
674262.0,531.0,485.0,616.0
674282.0,516.0,471.0,597.0
674302.0,527.0,485.0,621.0
674322.0,521.0,483.0,623.0
674342.0,525.0,485.0,624.0
674362.0,525.0,488.0,627.0
674382.0,525.0,492.0,631.0
674402.0,503.0,486.0,620.0
674422.0,492.0,491.0,622.0
674442.0,485.0,491.0,617.0
674462.0,489.0,492.0,624.0
674482.0,498.0,498.0,642.0
674502.0,500.0,495.0,632.0
674522.0,519.0,520.0,648.0
674542.0,516.0,520.0,619.0
674562.0,516.0,524.0,602.0
674582.0,519.0,530.0,609.0
674602.0,529.0,546.0,631.0
674622.0,504.0,521.0,603.0
674642.0,510.0,529.0,629.0
674662.0,494.0,505.0,608.0
674682.0,499.0,510.0,617.0
674702.0,497.0,504.0,618.0
674722.0,504.0,500.0,617.0
674742.0,512.0,499.0,612.0
674762.0,520.0,511.0,615.0
674782.0,511.0,519.0,625.0
674802.0,518.0,519.0,629.0
674822.0,515.0,512.0,617.0
674842.0,510.0,508.0,619.0
674862.0,493.0,515.0,612.0
674882.0,494.0,524.0,631.0
674902.0,490.0,507.0,636.0
674922.0,487.0,486.0,631.0
674942.0,490.0,476.0,637.0
674962.0,501.0,470.0,624.0
674982.0,513.0,474.0,618.0
675002.0,500.0,461.0,587.0
675022.0,512.0,472.0,612.0
675042.0,494.0,457.0,606.0
675062.0,499.0,470.0,617.0
675082.0,496.0,471.0,619.0
675102.0,494.0,476.0,625.0
675122.0,483.0,469.0,603.0
675142.0,505.0,487.0,620.0
675162.0,496.0,480.0,620.0
675182.0,491.0,474.0,622.0
675202.0,491.0,474.0,624.0
675222.0,493.0,485.0,620.0
675242.0,489.0,497.0,614.0
675262.0,495.0,517.0,618.0
675282.0,490.0,519.0,614.0
675302.0,489.0,514.0,611.0
675322.0,494.0,504.0,618.0
675342.0,489.0,500.0,622.0
675362.0,490.0,504.0,627.0
675382.0,484.0,509.0,631.0
675402.0,483.0,509.0,633.0
675422.0,472.0,496.0,615.0
675442.0,485.0,508.0,625.0
675462.0,489.0,508.0,622.0
675482.0,488.0,508.0,622.0
675502.0,476.0,491.0,602.0
675521.0,493.0,509.0,624.0
675541.0,490.0,507.0,616.0
675561.0,492.0,511.0,607.0
675581.0,497.0,519.0,598.0
675601.0,499.0,532.0,605.0
675621.0,494.0,540.0,613.0
675641.0,494.0,550.0,629.0
675661.0,485.0,538.0,629.0
675681.0,483.0,528.0,626.0
675701.0,484.0,521.0,625.0
675721.0,484.0,518.0,617.0
675741.0,490.0,519.0,624.0
675761.0,496.0,516.0,620.0
675781.0,494.0,510.0,616.0
675801.0,485.0,499.0,603.0
675821.0,489.0,513.0,608.0
675841.0,487.0,519.0,609.0
675861.0,486.0,519.0,616.0
675881.0,475.0,488.0,611.0
675901.0,491.0,488.0,632.0
675921.0,483.0,494.0,628.0
675941.0,479.0,497.0,628.0
675961.0,480.0,492.0,619.0
675981.0,485.0,492.0,614.0
676001.0,472.0,477.0,592.0
676021.0,494.0,491.0,613.0
676041.0,491.0,481.0,618.0
676061.0,497.0,475.0,627.0
676081.0,486.0,478.0,626.0
676101.0,474.0,484.0,627.0
676121.0,482.0,495.0,629.0
676141.0,497.0,503.0,620.0
676161.0,491.0,502.0,611.0
676181.0,487.0,503.0,615.0
676201.0,488.0,503.0,614.0
676221.0,486.0,505.0,617.0
676241.0,482.0,503.0,620.0
676261.0,484.0,506.0,623.0
676281.0,480.0,502.0,620.0
676301.0,479.0,495.0,617.0
676321.0,478.0,493.0,619.0
676341.0,482.0,494.0,621.0
676361.0,486.0,499.0,623.0
676381.0,469.0,486.0,600.0
676401.0,485.0,506.0,620.0
676421.0,474.0,488.0,604.0
676441.0,481.0,497.0,617.0
676461.0,480.0,495.0,617.0
676481.0,480.0,496.0,617.0
676501.0,467.0,479.0,600.0
676521.0,487.0,501.0,623.0
676541.0,483.0,499.0,617.0
676561.0,480.0,498.0,618.0
676581.0,479.0,493.0,616.0
676601.0,480.0,493.0,617.0
676621.0,478.0,491.0,617.0
676641.0,487.0,495.0,624.0
676661.0,479.0,490.0,617.0
676681.0,478.0,488.0,615.0
676701.0,480.0,490.0,617.0
676721.0,481.0,493.0,617.0
676741.0,481.0,497.0,620.0
676761.0,482.0,494.0,621.0
676781.0,480.0,492.0,620.0
676801.0,472.0,481.0,605.0
676821.0,483.0,491.0,619.0
676841.0,479.0,489.0,617.0
676861.0,479.0,489.0,616.0
676881.0,465.0,475.0,597.0
676901.0,483.0,492.0,622.0
676921.0,479.0,490.0,617.0
676941.0,481.0,491.0,617.0
676961.0,481.0,491.0,615.0
676981.0,480.0,489.0,616.0
677001.0,478.0,490.0,616.0
677021.0,485.0,493.0,621.0
677041.0,471.0,480.0,605.0
677061.0,482.0,490.0,618.0
677081.0,479.0,491.0,617.0
677101.0,480.0,490.0,617.0
677121.0,482.0,489.0,617.0
677141.0,484.0,491.0,622.0
677161.0,480.0,489.0,615.0
677181.0,481.0,490.0,616.0
677201.0,482.0,488.0,615.0
677221.0,482.0,490.0,616.0
677241.0,479.0,489.0,616.0
677261.0,481.0,491.0,619.0
677281.0,479.0,491.0,616.0
677301.0,480.0,489.0,615.0
677321.0,480.0,489.0,618.0
677341.0,479.0,491.0,619.0
677361.0,485.0,495.0,622.0
677381.0,466.0,473.0,598.0
677400.0,483.0,490.0,620.0
677421.0,472.0,480.0,604.0
677440.0,480.0,491.0,616.0
677460.0,480.0,490.0,618.0
677480.0,482.0,489.0,617.0
677500.0,482.0,490.0,618.0
677520.0,484.0,496.0,622.0
677540.0,480.0,491.0,617.0
677560.0,480.0,489.0,617.0
677580.0,480.0,488.0,616.0
677600.0,479.0,490.0,619.0
677620.0,477.0,492.0,617.0
677640.0,484.0,495.0,621.0
677660.0,481.0,489.0,616.0
677680.0,478.0,487.0,613.0
677700.0,481.0,489.0,615.0
677720.0,479.0,491.0,616.0
677740.0,481.0,494.0,622.0
677760.0,464.0,474.0,599.0
677780.0,480.0,491.0,620.0
677800.0,468.0,480.0,605.0
677820.0,478.0,490.0,616.0
677840.0,476.0,491.0,615.0
677860.0,478.0,491.0,616.0
677880.0,464.0,475.0,597.0
677900.0,479.0,494.0,621.0
677920.0,478.0,491.0,617.0
677940.0,480.0,490.0,616.0
677960.0,478.0,489.0,614.0
677980.0,479.0,491.0,616.0
678000.0,476.0,491.0,616.0
678020.0,482.0,494.0,619.0
678040.0,465.0,478.0,597.0
678060.0,477.0,492.0,616.0
678080.0,478.0,491.0,617.0
678100.0,478.0,491.0,618.0
678120.0,478.0,492.0,618.0
678140.0,480.0,493.0,619.0
678160.0,478.0,491.0,616.0
678180.0,479.0,491.0,616.0
678200.0,480.0,489.0,614.0
678220.0,478.0,492.0,617.0
678240.0,474.0,491.0,616.0
678260.0,464.0,477.0,597.0
678280.0,474.0,487.0,609.0
678300.0,479.0,492.0,617.0
678320.0,479.0,491.0,616.0
678340.0,480.0,491.0,615.0
678360.0,481.0,494.0,619.0
678380.0,479.0,494.0,618.0
678400.0,478.0,493.0,618.0
678420.0,480.0,492.0,616.0
678441.0,478.0,489.0,614.0
678460.0,479.0,493.0,617.0
678480.0,479.0,494.0,619.0
678500.0,478.0,493.0,619.0
678520.0,479.0,491.0,618.0
678540.0,484.0,496.0,623.0
678560.0,479.0,492.0,617.0
678580.0,478.0,493.0,617.0
678600.0,484.0,499.0,626.0
678620.0,471.0,489.0,623.0
678640.0,457.0,470.0,606.0
678660.0,471.0,489.0,621.0
678680.0,466.0,488.0,624.0
678700.0,470.0,488.0,621.0
678720.0,466.0,485.0,613.0
678740.0,464.0,485.0,616.0
678760.0,452.0,467.0,597.0
678780.0,469.0,481.0,613.0
678800.0,478.0,481.0,621.0
678820.0,468.0,484.0,603.0
678840.0,463.0,490.0,601.0
678860.0,466.0,497.0,603.0
678880.0,478.0,502.0,597.0
678900.0,486.0,501.0,593.0
678920.0,495.0,500.0,604.0
678940.0,491.0,485.0,611.0
678960.0,491.0,481.0,620.0
678980.0,496.0,489.0,640.0
679000.0,485.0,490.0,640.0
679020.0,482.0,496.0,642.0
679040.0,470.0,502.0,649.0
679060.0,472.0,506.0,635.0
679080.0,483.0,517.0,606.0
679100.0,502.0,531.0,584.0
679120.0,511.0,551.0,597.0
679140.0,497.0,540.0,586.0
679160.0,522.0,558.0,607.0
679180.0,531.0,544.0,614.0
679200.0,536.0,525.0,627.0
679220.0,539.0,503.0,645.0
679240.0,537.0,470.0,641.0
679259.0,535.0,458.0,628.0
679279.0,518.0,476.0,639.0
679299.0,490.0,487.0,631.0
679319.0,489.0,489.0,622.0
679339.0,488.0,505.0,622.0
679359.0,503.0,514.0,611.0
679379.0,496.0,493.0,621.0
679399.0,501.0,488.0,638.0
679419.0,503.0,484.0,624.0
679439.0,511.0,496.0,610.0
679459.0,523.0,498.0,604.0
679479.0,532.0,499.0,611.0
679499.0,535.0,506.0,619.0
679519.0,531.0,499.0,592.0
679539.0,546.0,515.0,626.0
679559.0,547.0,506.0,624.0
679579.0,537.0,494.0,627.0
679599.0,516.0,503.0,643.0
679619.0,491.0,507.0,647.0
679639.0,463.0,504.0,620.0
679659.0,482.0,538.0,627.0
679679.0,494.0,544.0,598.0
679699.0,497.0,552.0,616.0
679719.0,494.0,560.0,615.0
679739.0,500.0,565.0,615.0
679759.0,509.0,552.0,605.0
679779.0,511.0,536.0,617.0
679799.0,497.0,488.0,596.0
679819.0,523.0,477.0,616.0
679839.0,535.0,464.0,606.0
679859.0,532.0,479.0,619.0
679879.0,509.0,490.0,643.0
679899.0,489.0,492.0,641.0
679919.0,490.0,506.0,628.0
679939.0,492.0,513.0,640.0
679959.0,492.0,509.0,624.0
679979.0,497.0,492.0,622.0
679999.0,495.0,480.0,623.0
680019.0,482.0,464.0,603.0
680039.0,497.0,480.0,614.0
680059.0,501.0,475.0,606.0
680079.0,514.0,477.0,604.0
680099.0,521.0,479.0,609.0
680119.0,530.0,494.0,617.0
680139.0,520.0,511.0,627.0
680159.0,528.0,524.0,621.0
680179.0,510.0,495.0,604.0
680199.0,515.0,501.0,633.0
680219.0,492.0,515.0,631.0
680239.0,479.0,521.0,636.0
680259.0,475.0,537.0,657.0
680279.0,485.0,551.0,630.0
680299.0,495.0,553.0,595.0
680319.0,502.0,560.0,607.0
680339.0,500.0,554.0,611.0
680359.0,500.0,546.0,604.0
680379.0,504.0,536.0,602.0
680399.0,483.0,514.0,600.0
680419.0,504.0,506.0,617.0
680439.0,512.0,464.0,604.0
680459.0,522.0,465.0,602.0
680479.0,520.0,480.0,623.0
680499.0,506.0,493.0,646.0
680519.0,489.0,483.0,629.0
680539.0,492.0,492.0,647.0
680559.0,485.0,474.0,623.0
680579.0,494.0,470.0,618.0
680599.0,493.0,460.0,612.0
680619.0,492.0,460.0,628.0
680639.0,495.0,460.0,637.0
680659.0,502.0,470.0,629.0
680679.0,501.0,474.0,612.0
680699.0,502.0,481.0,604.0
680719.0,498.0,493.0,601.0
680739.0,497.0,514.0,609.0
680759.0,503.0,527.0,605.0
680779.0,518.0,525.0,617.0
680799.0,516.0,511.0,622.0
680819.0,512.0,513.0,622.0
680839.0,501.0,520.0,623.0
680859.0,495.0,515.0,636.0
680879.0,492.0,524.0,651.0
680899.0,474.0,515.0,599.0
680919.0,505.0,549.0,618.0
680939.0,492.0,552.0,617.0
680959.0,494.0,560.0,613.0
680979.0,486.0,548.0,601.0
680999.0,481.0,537.0,599.0
681019.0,467.0,504.0,600.0
681039.0,506.0,500.0,618.0
681059.0,518.0,467.0,601.0
681079.0,531.0,462.0,606.0
681099.0,530.0,473.0,620.0
681119.0,512.0,476.0,628.0
681138.0,501.0,480.0,630.0
681158.0,493.0,477.0,667.0
681178.0,494.0,472.0,639.0
681198.0,491.0,460.0,621.0
681218.0,490.0,458.0,616.0
681238.0,490.0,453.0,622.0
681258.0,494.0,460.0,635.0
681278.0,496.0,466.0,636.0
681298.0,515.0,465.0,617.0
681318.0,500.0,461.0,588.0
681338.0,508.0,488.0,586.0
681358.0,492.0,512.0,600.0
681378.0,506.0,532.0,602.0
681398.0,495.0,502.0,592.0
681418.0,509.0,497.0,626.0
681438.0,498.0,497.0,630.0
681458.0,483.0,508.0,628.0
681478.0,474.0,506.0,633.0
681498.0,480.0,519.0,657.0
681518.0,476.0,529.0,629.0
681538.0,479.0,548.0,617.0
681558.0,493.0,544.0,590.0
681578.0,506.0,551.0,597.0
681598.0,511.0,556.0,617.0
681618.0,513.0,551.0,612.0
681638.0,504.0,552.0,608.0
681658.0,488.0,541.0,620.0
681678.0,493.0,496.0,614.0
681698.0,492.0,462.0,596.0
681718.0,508.0,470.0,616.0
681738.0,508.0,476.0,619.0
681758.0,494.0,485.0,632.0
681778.0,472.0,466.0,615.0
681798.0,494.0,482.0,646.0
681818.0,497.0,473.0,645.0
681838.0,496.0,467.0,619.0
681858.0,477.0,459.0,614.0
681878.0,475.0,461.0,606.0
681898.0,465.0,442.0,600.0
681918.0,492.0,466.0,642.0
681938.0,491.0,466.0,627.0
681958.0,488.0,472.0,611.0
681978.0,480.0,494.0,604.0
681998.0,476.0,521.0,603.0
682018.0,490.0,535.0,613.0
682038.0,505.0,522.0,608.0
682058.0,505.0,508.0,610.0
682078.0,495.0,495.0,603.0
682098.0,495.0,513.0,625.0
682118.0,493.0,516.0,629.0
682138.0,493.0,505.0,639.0
682158.0,488.0,497.0,651.0
682178.0,483.0,508.0,632.0
682198.0,482.0,524.0,620.0
682218.0,498.0,541.0,598.0
682238.0,519.0,555.0,595.0
682258.0,523.0,570.0,609.0
682278.0,501.0,541.0,604.0
682298.0,507.0,544.0,624.0
682318.0,491.0,526.0,606.0
682338.0,486.0,495.0,619.0
682358.0,501.0,478.0,618.0
682378.0,506.0,475.0,611.0
682398.0,506.0,481.0,625.0
682418.0,505.0,492.0,639.0
682438.0,501.0,488.0,634.0
682458.0,492.0,478.0,624.0
682478.0,489.0,482.0,629.0
682498.0,482.0,479.0,620.0
682518.0,478.0,481.0,618.0
682538.0,485.0,494.0,620.0
682558.0,483.0,485.0,621.0
682578.0,485.0,478.0,614.0
682598.0,498.0,476.0,620.0
682618.0,520.0,482.0,630.0
682638.0,497.0,476.0,622.0
682658.0,499.0,487.0,620.0
682678.0,500.0,498.0,618.0
682698.0,489.0,496.0,608.0
682718.0,476.0,491.0,604.0
682738.0,464.0,482.0,614.0
682758.0,465.0,482.0,623.0
682778.0,465.0,491.0,620.0
682798.0,466.0,493.0,625.0
682818.0,467.0,490.0,625.0
682838.0,470.0,480.0,618.0
682858.0,494.0,483.0,625.0
682878.0,494.0,488.0,618.0
682898.0,462.0,489.0,602.0
682918.0,459.0,480.0,615.0
682938.0,455.0,462.0,608.0
682958.0,464.0,454.0,609.0
682978.0,477.0,455.0,595.0
682997.0,501.0,465.0,606.0
683017.0,501.0,467.0,609.0
683037.0,510.0,486.0,629.0
683057.0,508.0,498.0,631.0
683077.0,505.0,499.0,624.0
683097.0,509.0,495.0,618.0
683117.0,506.0,489.0,608.0
683137.0,517.0,490.0,616.0
683157.0,526.0,492.0,614.0
683177.0,533.0,491.0,623.0
683197.0,533.0,488.0,626.0
683217.0,529.0,478.0,625.0
683237.0,522.0,486.0,633.0
683257.0,505.0,488.0,628.0
683277.0,493.0,493.0,621.0
683297.0,499.0,504.0,626.0
683317.0,500.0,503.0,615.0
683337.0,512.0,501.0,610.0
683357.0,517.0,497.0,609.0
683377.0,523.0,493.0,631.0
