2257577.0,517.0,474.0,617.0
2257597.0,526.0,483.0,629.0
2257617.0,518.0,475.0,618.0
2257637.0,521.0,478.0,622.0
2257657.0,517.0,476.0,620.0
2257677.0,516.0,475.0,618.0
2257697.0,517.0,474.0,617.0
2257717.0,513.0,470.0,611.0
2257737.0,517.0,474.0,617.0
2257757.0,521.0,481.0,625.0
2257777.0,518.0,476.0,619.0
2257797.0,516.0,475.0,620.0
2257817.0,513.0,469.0,611.0
2257837.0,517.0,474.0,618.0
2257857.0,516.0,474.0,618.0
2257877.0,511.0,468.0,610.0
2257897.0,522.0,479.0,623.0
2257917.0,516.0,476.0,620.0
2257937.0,516.0,475.0,618.0
2257957.0,517.0,475.0,618.0
2257977.0,524.0,481.0,628.0
2257997.0,517.0,474.0,618.0
2258017.0,520.0,477.0,622.0
2258037.0,517.0,476.0,619.0
2258057.0,517.0,474.0,618.0
2258077.0,517.0,474.0,618.0
2258097.0,515.0,470.0,613.0
2258117.0,518.0,475.0,618.0
2258137.0,519.0,478.0,624.0
2258157.0,517.0,475.0,619.0
2258177.0,517.0,475.0,619.0
2258197.0,526.0,482.0,628.0
2258217.0,517.0,474.0,618.0
2258237.0,517.0,475.0,619.0
2258257.0,530.0,485.0,633.0
2258277.0,519.0,477.0,621.0
2258297.0,517.0,475.0,619.0
2258317.0,517.0,474.0,618.0
2258337.0,517.0,474.0,618.0
2258357.0,517.0,475.0,618.0
2258377.0,518.0,474.0,618.0
2258397.0,521.0,477.0,621.0
2258417.0,517.0,475.0,620.0
2258437.0,516.0,475.0,618.0
2258457.0,517.0,474.0,618.0
2258477.0,514.0,470.0,613.0
2258497.0,517.0,474.0,618.0
2258517.0,518.0,479.0,624.0
2258537.0,517.0,475.0,620.0
2258557.0,516.0,475.0,620.0
2258577.0,525.0,481.0,626.0
2258597.0,517.0,475.0,618.0
2258617.0,517.0,475.0,617.0
2258637.0,528.0,484.0,632.0
2258657.0,518.0,476.0,621.0
2258677.0,516.0,475.0,619.0
2258697.0,516.0,474.0,618.0
2258717.0,517.0,474.0,617.0
2258737.0,517.0,474.0,619.0
2258757.0,517.0,475.0,618.0
2258777.0,517.0,475.0,618.0
2258797.0,517.0,475.0,619.0
2258817.0,516.0,475.0,618.0
2258837.0,516.0,474.0,618.0
2258857.0,514.0,472.0,614.0
2258877.0,517.0,474.0,619.0
2258897.0,519.0,478.0,623.0
2258917.0,516.0,475.0,619.0
2258937.0,516.0,475.0,619.0
2258957.0,524.0,481.0,625.0
2258977.0,518.0,475.0,617.0
2258997.0,517.0,474.0,618.0
2259017.0,526.0,483.0,628.0
2259036.0,518.0,476.0,620.0
2259057.0,499.0,458.0,597.0
2259076.0,517.0,474.0,618.0
2259096.0,516.0,474.0,617.0
2259116.0,516.0,475.0,618.0
2259136.0,518.0,474.0,618.0
2259156.0,517.0,474.0,618.0
2259176.0,516.0,476.0,619.0
2259196.0,515.0,474.0,618.0
2259216.0,516.0,474.0,618.0
2259237.0,515.0,473.0,615.0
2259256.0,517.0,475.0,618.0
2259276.0,515.0,476.0,619.0
2259296.0,517.0,476.0,619.0
2259316.0,516.0,475.0,619.0
2259336.0,523.0,479.0,625.0
2259356.0,517.0,475.0,618.0
2259376.0,517.0,474.0,618.0
2259396.0,525.0,482.0,628.0
2259416.0,517.0,477.0,620.0
2259436.0,502.0,460.0,599.0
2259456.0,517.0,475.0,618.0
2259476.0,518.0,474.0,618.0
2259496.0,517.0,474.0,618.0
2259516.0,518.0,474.0,617.0
2259536.0,516.0,475.0,618.0
2259556.0,499.0,457.0,596.0
2259576.0,517.0,475.0,619.0
2259596.0,517.0,475.0,617.0
2259616.0,517.0,472.0,615.0
2259636.0,517.0,475.0,618.0
2259656.0,515.0,477.0,620.0
2259676.0,516.0,476.0,619.0
2259696.0,515.0,475.0,619.0
2259716.0,523.0,479.0,623.0
2259736.0,519.0,474.0,618.0
2259756.0,517.0,474.0,619.0
2259776.0,524.0,483.0,628.0
2259796.0,519.0,477.0,620.0
2259816.0,522.0,476.0,621.0
2259836.0,517.0,475.0,619.0
2259856.0,517.0,475.0,618.0
2259876.0,517.0,475.0,619.0
2259896.0,518.0,474.0,618.0
2259916.0,518.0,475.0,618.0
2259936.0,502.0,459.0,598.0
2259956.0,518.0,475.0,618.0
2259976.0,517.0,475.0,617.0
2259996.0,517.0,473.0,615.0
2260016.0,518.0,475.0,618.0
2260036.0,516.0,476.0,618.0
2260056.0,500.0,458.0,597.0
2260076.0,515.0,475.0,619.0
2260096.0,514.0,472.0,617.0
2260116.0,517.0,474.0,618.0
2260136.0,517.0,475.0,618.0
2260156.0,524.0,480.0,626.0
2260176.0,518.0,476.0,620.0
2260196.0,521.0,477.0,622.0
2260216.0,501.0,458.0,598.0
2260236.0,516.0,475.0,618.0
2260256.0,516.0,475.0,618.0
2260276.0,516.0,474.0,618.0
2260296.0,515.0,474.0,617.0
2260316.0,520.0,477.0,623.0
2260336.0,515.0,474.0,619.0
2260356.0,517.0,473.0,617.0
2260376.0,516.0,472.0,615.0
2260396.0,517.0,474.0,619.0
2260416.0,514.0,476.0,619.0
2260436.0,501.0,459.0,598.0
2260456.0,515.0,475.0,620.0
2260476.0,515.0,474.0,617.0
2260496.0,517.0,475.0,618.0
2260516.0,517.0,474.0,618.0
2260536.0,523.0,479.0,625.0
2260556.0,517.0,475.0,619.0
2260576.0,520.0,476.0,621.0
2260596.0,506.0,462.0,603.0
2260616.0,517.0,474.0,617.0
2260636.0,516.0,475.0,619.0
2260656.0,517.0,474.0,618.0
2260676.0,516.0,474.0,618.0
2260696.0,524.0,480.0,626.0
2260716.0,516.0,475.0,619.0
2260736.0,517.0,474.0,617.0
2260756.0,516.0,472.0,615.0
2260776.0,516.0,474.0,619.0
2260796.0,514.0,475.0,619.0
2260816.0,503.0,460.0,601.0
2260836.0,515.0,475.0,619.0
2260856.0,515.0,473.0,616.0
2260876.0,517.0,475.0,617.0
2260896.0,517.0,474.0,618.0
2260915.0,522.0,479.0,624.0
2260935.0,500.0,458.0,598.0
2260955.0,519.0,476.0,620.0
2260976.0,506.0,462.0,603.0
2260995.0,517.0,474.0,618.0
2261015.0,515.0,475.0,618.0
2261035.0,517.0,474.0,619.0
2261055.0,516.0,474.0,618.0
2261075.0,523.0,480.0,626.0
2261095.0,515.0,475.0,619.0
2261115.0,517.0,474.0,618.0
2261135.0,515.0,472.0,615.0
2261155.0,517.0,475.0,617.0
2261175.0,514.0,475.0,618.0
2261195.0,525.0,481.0,627.0
2261215.0,514.0,475.0,618.0
2261235.0,515.0,473.0,618.0
2261255.0,517.0,474.0,618.0
2261275.0,517.0,474.0,619.0
2261295.0,521.0,479.0,624.0
2261315.0,502.0,460.0,600.0
2261335.0,519.0,476.0,620.0
2261355.0,506.0,464.0,604.0
2261375.0,517.0,474.0,617.0
2261395.0,516.0,473.0,618.0
2261415.0,517.0,474.0,617.0
2261435.0,501.0,458.0,598.0
2261455.0,523.0,479.0,624.0
2261475.0,516.0,474.0,618.0
2261495.0,518.0,475.0,618.0
2261515.0,517.0,472.0,617.0
2261535.0,516.0,474.0,618.0
2261555.0,515.0,475.0,618.0
2261575.0,524.0,481.0,628.0
2261595.0,515.0,475.0,619.0
2261615.0,516.0,474.0,617.0
2261635.0,518.0,475.0,618.0
2261655.0,517.0,474.0,619.0
2261675.0,519.0,477.0,623.0
2261695.0,523.0,480.0,626.0
2261715.0,518.0,476.0,620.0
2261735.0,508.0,465.0,606.0
2261755.0,517.0,474.0,618.0
2261775.0,516.0,474.0,618.0
2261795.0,518.0,475.0,618.0
2261815.0,505.0,461.0,599.0
2261835.0,523.0,479.0,624.0
2261855.0,517.0,475.0,618.0
2261875.0,518.0,474.0,618.0
2261895.0,518.0,473.0,616.0
2261915.0,517.0,475.0,618.0
2261935.0,499.0,457.0,596.0
2261955.0,522.0,479.0,624.0
2261975.0,516.0,475.0,618.0
2261995.0,517.0,473.0,618.0
2262015.0,518.0,475.0,619.0
2262035.0,517.0,475.0,618.0
2262055.0,519.0,479.0,621.0
2262075.0,524.0,481.0,624.0
2262095.0,518.0,476.0,619.0
2262115.0,510.0,467.0,606.0
2262135.0,517.0,474.0,617.0
2262155.0,517.0,474.0,618.0
2262175.0,517.0,474.0,618.0
2262195.0,522.0,478.0,623.0
2262215.0,521.0,478.0,623.0
2262235.0,515.0,474.0,618.0
2262255.0,517.0,475.0,617.0
2262275.0,517.0,474.0,617.0
2262295.0,517.0,475.0,618.0
2262315.0,500.0,460.0,597.0
2262335.0,523.0,480.0,624.0
2262355.0,516.0,474.0,618.0
2262375.0,515.0,473.0,617.0
2262395.0,517.0,475.0,618.0
2262415.0,517.0,474.0,618.0
2262435.0,518.0,477.0,621.0
2262455.0,523.0,480.0,626.0
2262475.0,517.0,475.0,620.0
2262495.0,510.0,467.0,609.0
2262515.0,518.0,473.0,618.0
2262535.0,517.0,474.0,618.0
2262555.0,517.0,474.0,618.0
2262575.0,524.0,481.0,626.0
2262595.0,517.0,476.0,620.0
2262615.0,516.0,474.0,618.0
2262635.0,516.0,474.0,618.0
2262655.0,529.0,485.0,631.0
2262675.0,518.0,474.0,618.0
2262695.0,521.0,477.0,622.0
2262715.0,521.0,478.0,624.0
2262735.0,515.0,475.0,619.0
2262755.0,516.0,474.0,617.0
2262775.0,510.0,469.0,610.0
2262794.0,517.0,474.0,618.0
2262814.0,517.0,477.0,621.0
2262834.0,520.0,478.0,623.0
2262854.0,517.0,475.0,619.0
2262874.0,512.0,469.0,610.0
2262894.0,518.0,474.0,618.0
2262914.0,517.0,474.0,618.0
2262934.0,517.0,474.0,618.0
2262954.0,523.0,479.0,625.0
2262974.0,518.0,476.0,620.0
2262994.0,517.0,474.0,618.0
2263014.0,517.0,475.0,617.0
2263034.0,529.0,484.0,630.0
2263054.0,517.0,474.0,617.0
2263074.0,522.0,478.0,624.0
2263094.0,518.0,476.0,620.0
2263114.0,516.0,474.0,618.0
2263134.0,516.0,473.0,617.0
2263154.0,512.0,468.0,611.0
2263174.0,517.0,474.0,619.0
2263194.0,517.0,476.0,621.0
2263214.0,520.0,478.0,623.0
2263234.0,516.0,475.0,619.0
2263254.0,512.0,469.0,610.0
2263274.0,517.0,473.0,618.0
2263294.0,517.0,475.0,618.0
2263314.0,517.0,475.0,618.0
2263334.0,523.0,480.0,625.0
2263354.0,517.0,475.0,620.0
2263374.0,517.0,474.0,617.0
2263394.0,516.0,474.0,619.0
2263414.0,526.0,482.0,629.0
2263434.0,517.0,474.0,619.0
2263454.0,520.0,479.0,621.0
2263474.0,518.0,475.0,619.0
2263494.0,516.0,475.0,619.0
2263514.0,516.0,475.0,618.0
2263534.0,513.0,470.0,612.0
2263554.0,519.0,474.0,618.0
2263574.0,521.0,480.0,625.0
2263594.0,518.0,475.0,619.0
2263614.0,516.0,475.0,619.0
2263634.0,513.0,470.0,612.0
2263654.0,518.0,475.0,618.0
2263674.0,516.0,474.0,618.0
2263694.0,516.0,468.0,610.0
2263714.0,522.0,479.0,624.0
2263734.0,516.0,475.0,619.0
2263754.0,516.0,474.0,618.0
2263774.0,518.0,474.0,618.0
2263794.0,525.0,481.0,627.0
2263814.0,517.0,475.0,618.0
2263834.0,521.0,477.0,622.0
2263854.0,518.0,476.0,620.0
2263874.0,517.0,476.0,618.0
2263894.0,517.0,474.0,617.0
2263914.0,514.0,471.0,613.0
2263934.0,517.0,475.0,618.0
2263954.0,520.0,480.0,625.0
2263974.0,518.0,476.0,619.0
2263994.0,517.0,476.0,618.0
2264014.0,527.0,483.0,628.0
2264034.0,519.0,475.0,618.0
2264054.0,517.0,474.0,618.0
2264074.0,530.0,485.0,631.0
2264094.0,520.0,477.0,620.0
2264114.0,518.0,476.0,619.0
2264134.0,518.0,475.0,617.0
2264154.0,517.0,474.0,617.0
2264174.0,518.0,473.0,618.0
2264194.0,518.0,474.0,618.0
2264214.0,520.0,477.0,621.0
2264234.0,516.0,476.0,621.0
2264254.0,515.0,474.0,619.0
2264274.0,517.0,474.0,618.0
2264294.0,514.0,471.0,615.0
2264314.0,517.0,475.0,619.0
2264334.0,519.0,479.0,624.0
2264354.0,517.0,476.0,619.0
2264374.0,517.0,475.0,619.0
2264394.0,525.0,481.0,628.0
2264414.0,517.0,474.0,618.0
2264434.0,516.0,474.0,618.0
2264454.0,529.0,486.0,630.0
2264474.0,519.0,477.0,621.0
2264494.0,516.0,475.0,619.0
2264514.0,517.0,474.0,618.0
2264534.0,516.0,474.0,618.0
2264554.0,517.0,475.0,619.0
2264574.0,517.0,475.0,617.0
2264594.0,516.0,475.0,618.0
2264614.0,516.0,476.0,619.0
2264634.0,515.0,474.0,619.0
2264653.0,517.0,474.0,617.0
2264674.0,515.0,471.0,614.0
2264693.0,517.0,474.0,619.0
2264713.0,519.0,478.0,623.0
2264733.0,517.0,475.0,620.0
2264753.0,516.0,475.0,619.0
2264773.0,525.0,481.0,626.0
2264793.0,517.0,474.0,619.0
2264813.0,517.0,474.0,618.0
2264833.0,526.0,483.0,629.0
2264853.0,517.0,476.0,620.0
2264873.0,499.0,457.0,596.0
2264893.0,517.0,475.0,619.0
2264913.0,518.0,475.0,618.0
2264933.0,517.0,474.0,619.0
2264953.0,518.0,474.0,617.0
2264973.0,517.0,475.0,619.0
2264993.0,516.0,475.0,620.0
2265013.0,516.0,474.0,618.0
2265033.0,516.0,474.0,618.0
2265054.0,515.0,471.0,615.0
2265073.0,517.0,475.0,618.0
2265093.0,517.0,478.0,622.0
2265113.0,516.0,475.0,619.0
2265133.0,516.0,475.0,619.0
2265153.0,523.0,481.0,625.0
2265173.0,517.0,475.0,618.0
2265193.0,517.0,474.0,619.0
2265213.0,526.0,482.0,628.0
2265233.0,517.0,476.0,620.0
2265253.0,501.0,459.0,599.0
2265273.0,517.0,474.0,619.0
2265293.0,517.0,475.0,618.0
2265313.0,517.0,474.0,618.0
2265333.0,517.0,475.0,618.0
2265353.0,516.0,474.0,618.0
2265373.0,499.0,458.0,597.0
2265393.0,515.0,473.0,618.0
2265413.0,518.0,474.0,616.0
2265433.0,516.0,472.0,616.0
2265453.0,517.0,475.0,619.0
2265473.0,516.0,477.0,620.0
2265493.0,517.0,475.0,618.0
2265513.0,516.0,475.0,620.0
2265533.0,523.0,479.0,625.0
2265553.0,517.0,475.0,619.0
2265573.0,517.0,474.0,617.0
2265593.0,523.0,481.0,627.0
2265613.0,518.0,476.0,620.0
2265633.0,521.0,477.0,621.0
2265653.0,518.0,474.0,618.0
2265673.0,517.0,474.0,618.0
2265693.0,515.0,474.0,619.0
2265713.0,517.0,475.0,619.0
2265733.0,517.0,475.0,618.0
2265753.0,501.0,459.0,599.0
2265773.0,516.0,475.0,618.0
2265793.0,517.0,474.0,618.0
2265813.0,516.0,472.0,615.0
2265833.0,517.0,474.0,618.0
2265853.0,517.0,475.0,620.0
2265873.0,500.0,458.0,597.0
2265893.0,517.0,475.0,619.0
2265913.0,516.0,473.0,616.0
2265933.0,518.0,474.0,619.0
2265953.0,518.0,474.0,618.0
2265973.0,524.0,480.0,626.0
2265993.0,517.0,475.0,619.0
2266013.0,521.0,477.0,621.0
2266033.0,501.0,459.0,597.0
2266053.0,517.0,475.0,617.0
2266073.0,517.0,475.0,617.0
2266093.0,518.0,475.0,618.0
2266113.0,516.0,475.0,619.0
2266133.0,519.0,478.0,620.0
2266153.0,516.0,475.0,619.0
2266173.0,517.0,474.0,617.0
2266193.0,516.0,472.0,616.0
2266213.0,518.0,474.0,617.0
2266233.0,516.0,476.0,620.0
2266253.0,500.0,459.0,597.0
2266273.0,516.0,475.0,618.0
2266293.0,516.0,473.0,616.0
2266313.0,519.0,474.0,618.0
2266333.0,517.0,475.0,619.0
2266353.0,523.0,481.0,625.0
2266373.0,518.0,476.0,620.0
2266393.0,521.0,476.0,621.0
2266413.0,506.0,462.0,605.0
2266433.0,517.0,475.0,619.0
2266453.0,516.0,474.0,618.0
2266473.0,517.0,474.0,619.0
2266493.0,516.0,475.0,618.0
2266513.0,524.0,483.0,627.0
2266532.0,516.0,475.0,618.0
2266552.0,517.0,476.0,618.0
2266572.0,515.0,473.0,616.0
2266592.0,517.0,474.0,619.0
2266612.0,513.0,475.0,619.0
2266632.0,519.0,476.0,622.0
2266652.0,515.0,475.0,618.0
2266672.0,516.0,473.0,616.0
2266692.0,517.0,474.0,618.0
2266712.0,517.0,475.0,619.0
2266732.0,521.0,478.0,623.0
2266752.0,499.0,458.0,597.0
2266772.0,518.0,476.0,620.0
2266793.0,506.0,463.0,604.0
2266812.0,517.0,474.0,619.0
2266832.0,517.0,475.0,619.0
2266852.0,516.0,474.0,618.0
2266872.0,516.0,474.0,617.0
2266892.0,524.0,480.0,626.0
2266912.0,516.0,474.0,618.0
2266932.0,517.0,474.0,618.0
2266952.0,516.0,472.0,615.0
2266972.0,517.0,474.0,619.0
2266992.0,515.0,475.0,619.0
2267012.0,524.0,481.0,628.0
2267032.0,515.0,475.0,617.0
2267052.0,516.0,473.0,617.0
2267072.0,516.0,475.0,618.0
2267092.0,516.0,475.0,618.0
2267112.0,520.0,478.0,623.0
2267132.0,503.0,460.0,600.0
2267152.0,519.0,476.0,619.0
2267172.0,505.0,463.0,604.0
2267192.0,517.0,474.0,618.0
2267212.0,516.0,473.0,617.0
2267232.0,517.0,475.0,617.0
2267252.0,500.0,458.0,598.0
2267272.0,521.0,479.0,624.0
2267292.0,517.0,474.0,618.0
2267312.0,517.0,474.0,617.0
2267332.0,516.0,473.0,615.0
2267352.0,517.0,474.0,618.0
2267372.0,515.0,475.0,619.0
2267392.0,523.0,480.0,626.0
2267412.0,516.0,475.0,620.0
2267432.0,514.0,473.0,616.0
2267452.0,518.0,474.0,618.0
2267472.0,517.0,474.0,620.0
2267492.0,519.0,478.0,624.0
2267512.0,523.0,480.0,626.0
2267532.0,519.0,476.0,620.0
2267552.0,507.0,464.0,605.0
2267572.0,517.0,474.0,619.0
2267592.0,516.0,474.0,618.0
2267612.0,518.0,474.0,617.0
2267632.0,504.0,460.0,600.0
2267652.0,521.0,479.0,624.0
2267672.0,515.0,474.0,618.0
2267692.0,516.0,474.0,617.0
2267712.0,517.0,472.0,616.0
2267732.0,517.0,474.0,618.0
2267752.0,498.0,457.0,596.0
2267772.0,522.0,480.0,624.0
2267792.0,514.0,475.0,619.0
2267812.0,515.0,473.0,617.0
2267832.0,518.0,475.0,618.0
2267852.0,516.0,474.0,618.0
2267872.0,519.0,478.0,623.0
2267892.0,523.0,479.0,624.0
2267912.0,518.0,476.0,620.0
2267932.0,509.0,466.0,606.0
2267952.0,517.0,474.0,617.0
2267972.0,517.0,474.0,618.0
2267992.0,517.0,474.0,618.0
2268012.0,522.0,478.0,623.0
2268032.0,521.0,479.0,623.0
2268052.0,517.0,474.0,618.0
2268072.0,517.0,474.0,619.0
2268092.0,517.0,476.0,625.0
2268112.0,518.0,474.0,618.0
2268132.0,502.0,460.0,597.0
2268152.0,522.0,480.0,623.0
2268172.0,516.0,476.0,617.0
2268192.0,517.0,474.0,618.0
2268212.0,517.0,473.0,619.0
2268232.0,517.0,474.0,618.0
2268252.0,519.0,476.0,622.0
2268272.0,522.0,479.0,625.0
2268292.0,517.0,475.0,620.0
2268312.0,511.0,467.0,609.0
2268332.0,517.0,474.0,618.0
2268352.0,517.0,475.0,618.0
2268372.0,517.0,475.0,620.0
2268392.0,523.0,481.0,626.0
2268411.0,519.0,477.0,620.0
2268431.0,516.0,475.0,618.0
2268451.0,517.0,474.0,618.0
2268471.0,529.0,484.0,631.0
2268491.0,517.0,474.0,618.0
2268511.0,521.0,476.0,621.0
2268531.0,520.0,478.0,623.0
2268551.0,515.0,475.0,620.0
2268571.0,516.0,473.0,617.0
2268591.0,511.0,468.0,610.0
2268611.0,517.0,474.0,618.0
2268631.0,518.0,476.0,621.0
2268651.0,521.0,478.0,622.0
2268671.0,516.0,474.0,620.0
2268691.0,511.0,468.0,610.0
2268711.0,516.0,475.0,618.0
2268731.0,516.0,474.0,618.0
2268751.0,518.0,474.0,619.0
2268771.0,523.0,480.0,625.0
2268791.0,518.0,476.0,619.0
2268811.0,516.0,475.0,619.0
2268831.0,517.0,474.0,619.0
2268851.0,527.0,484.0,630.0
2268871.0,517.0,474.0,618.0
2268891.0,522.0,478.0,623.0
2268911.0,517.0,476.0,621.0
2268931.0,516.0,474.0,617.0
2268951.0,516.0,474.0,618.0
2268971.0,513.0,470.0,611.0
2268991.0,517.0,473.0,618.0
2269011.0,517.0,476.0,621.0
2269031.0,520.0,478.0,622.0
2269051.0,516.0,475.0,620.0
2269071.0,512.0,469.0,612.0
2269091.0,518.0,474.0,618.0
2269111.0,516.0,474.0,618.0
2269131.0,517.0,475.0,618.0
2269151.0,523.0,480.0,626.0
2269171.0,517.0,475.0,620.0
2269191.0,516.0,474.0,618.0
2269211.0,516.0,474.0,618.0
2269231.0,525.0,482.0,629.0
2269251.0,517.0,474.0,618.0
2269271.0,521.0,478.0,622.0
2269291.0,517.0,476.0,621.0
2269311.0,516.0,474.0,618.0
2269331.0,516.0,474.0,617.0
2269351.0,512.0,469.0,612.0
2269371.0,516.0,474.0,618.0
2269391.0,521.0,481.0,626.0
2269411.0,518.0,476.0,620.0
2269431.0,517.0,475.0,619.0
2269451.0,513.0,470.0,612.0
2269471.0,517.0,474.0,618.0
2269491.0,516.0,474.0,618.0
2269511.0,510.0,467.0,610.0
2269531.0,520.0,478.0,622.0
2269551.0,516.0,475.0,618.0
2269571.0,517.0,474.0,619.0
2269591.0,516.0,474.0,618.0
2269611.0,523.0,482.0,627.0
2269631.0,518.0,474.0,618.0
2269651.0,520.0,478.0,623.0
2269671.0,517.0,474.0,619.0
2269691.0,516.0,474.0,618.0
2269711.0,516.0,473.0,618.0
2269731.0,514.0,470.0,612.0
2269751.0,517.0,475.0,620.0
2269771.0,521.0,479.0,625.0
2269791.0,517.0,476.0,619.0
2269811.0,516.0,475.0,618.0
2269831.0,527.0,483.0,629.0
2269851.0,517.0,473.0,618.0
2269871.0,516.0,474.0,617.0
2269891.0,527.0,483.0,632.0
2269911.0,519.0,477.0,621.0
2269931.0,517.0,476.0,619.0
2269951.0,517.0,474.0,619.0
2269971.0,517.0,474.0,619.0
2269991.0,517.0,474.0,619.0
2270011.0,518.0,474.0,619.0
2270031.0,521.0,477.0,622.0
2270051.0,518.0,476.0,619.0
2270071.0,516.0,475.0,618.0
2270091.0,517.0,474.0,618.0
2270111.0,514.0,471.0,613.0
2270131.0,517.0,474.0,618.0
2270151.0,519.0,479.0,624.0
2270171.0,517.0,475.0,619.0
2270191.0,516.0,475.0,619.0
2270211.0,525.0,482.0,627.0
2270231.0,518.0,475.0,617.0
2270251.0,517.0,474.0,618.0
2270271.0,530.0,484.0,631.0
2270290.0,518.0,476.0,621.0
2270310.0,517.0,476.0,618.0
2270330.0,517.0,475.0,617.0
2270350.0,516.0,475.0,619.0
2270370.0,516.0,475.0,618.0
2270390.0,518.0,474.0,617.0
2270410.0,518.0,474.0,618.0
2270430.0,517.0,475.0,620.0
2270450.0,514.0,475.0,619.0
2270470.0,516.0,474.0,618.0
2270490.0,515.0,471.0,613.0
2270510.0,517.0,474.0,618.0
2270530.0,518.0,479.0,625.0
2270550.0,515.0,475.0,618.0
2270570.0,515.0,475.0,620.0
2270590.0,524.0,480.0,626.0
2270610.0,517.0,475.0,617.0
2270630.0,517.0,475.0,618.0
2270650.0,526.0,482.0,630.0
2270670.0,517.0,476.0,620.0
2270690.0,498.0,458.0,596.0
2270710.0,516.0,475.0,618.0
2270730.0,516.0,475.0,617.0
2270750.0,516.0,474.0,619.0
2270770.0,518.0,475.0,618.0
2270790.0,516.0,473.0,618.0
2270810.0,517.0,475.0,620.0
2270830.0,516.0,474.0,619.0
2270850.0,517.0,474.0,618.0
2270871.0,516.0,472.0,615.0
2270890.0,517.0,474.0,618.0
2270910.0,517.0,477.0,622.0
2270930.0,517.0,475.0,619.0
2270950.0,515.0,475.0,618.0
2270970.0,523.0,480.0,625.0
2270990.0,517.0,474.0,618.0
2271010.0,516.0,473.0,617.0
2271030.0,526.0,483.0,630.0
2271050.0,517.0,476.0,620.0
2271070.0,500.0,459.0,599.0
2271090.0,517.0,474.0,618.0
2271110.0,518.0,474.0,618.0
2271130.0,517.0,474.0,618.0
2271150.0,517.0,475.0,618.0
2271170.0,517.0,475.0,619.0
2271190.0,499.0,458.0,597.0
2271210.0,516.0,475.0,618.0
2271230.0,516.0,474.0,619.0
2271250.0,516.0,472.0,615.0
2271270.0,517.0,474.0,617.0
2271290.0,515.0,475.0,620.0
2271310.0,517.0,475.0,619.0
2271330.0,516.0,475.0,619.0
2271350.0,523.0,478.0,624.0
2271370.0,517.0,474.0,618.0
2271390.0,516.0,473.0,618.0
2271410.0,525.0,481.0,627.0
2271430.0,517.0,476.0,620.0
2271450.0,519.0,477.0,622.0
2271470.0,517.0,475.0,618.0
2271490.0,517.0,474.0,618.0
2271510.0,518.0,474.0,618.0
2271530.0,518.0,474.0,618.0
2271550.0,517.0,475.0,618.0
2271570.0,500.0,459.0,597.0
2271590.0,516.0,475.0,618.0
2271610.0,517.0,474.0,618.0
2271630.0,516.0,471.0,614.0
2271650.0,517.0,475.0,617.0
2271670.0,516.0,476.0,621.0
2271690.0,517.0,474.0,598.0
2271710.0,515.0,475.0,618.0
2271730.0,517.0,473.0,616.0
2271750.0,519.0,474.0,618.0
2271770.0,517.0,474.0,618.0
2271790.0,523.0,481.0,626.0
2271810.0,517.0,475.0,620.0
2271830.0,520.0,476.0,621.0
2271850.0,501.0,458.0,597.0
2271870.0,517.0,474.0,618.0
2271890.0,517.0,474.0,619.0
2271910.0,518.0,475.0,619.0
2271930.0,517.0,475.0,618.0
2271950.0,521.0,477.0,622.0
2271970.0,517.0,474.0,618.0
2271990.0,518.0,474.0,619.0
2272010.0,516.0,472.0,616.0
2272030.0,518.0,475.0,618.0
2272050.0,516.0,475.0,620.0
2272070.0,501.0,459.0,597.0
2272090.0,516.0,476.0,618.0
2272110.0,517.0,474.0,616.0
2272130.0,518.0,475.0,618.0
2272149.0,518.0,474.0,618.0
2272169.0,523.0,479.0,625.0
2272189.0,518.0,476.0,618.0
2272209.0,520.0,477.0,623.0
2272229.0,501.0,460.0,599.0
2272249.0,518.0,475.0,618.0
2272269.0,518.0,474.0,619.0
2272289.0,519.0,474.0,618.0
2272309.0,516.0,475.0,619.0
2272329.0,525.0,482.0,626.0
2272349.0,516.0,475.0,618.0
2272369.0,517.0,474.0,618.0
2272389.0,517.0,472.0,617.0
2272409.0,518.0,475.0,618.0
2272429.0,516.0,475.0,619.0
2272449.0,504.0,461.0,601.0
2272469.0,515.0,475.0,618.0
2272489.0,516.0,473.0,617.0
2272509.0,517.0,474.0,619.0
2272529.0,517.0,474.0,619.0
2272549.0,521.0,479.0,624.0
2272569.0,500.0,458.0,597.0
2272589.0,520.0,476.0,621.0
2272610.0,507.0,463.0,603.0
2272629.0,518.0,474.0,617.0
2272649.0,516.0,474.0,617.0
2272669.0,518.0,474.0,618.0
2272689.0,516.0,475.0,619.0
2272709.0,524.0,481.0,625.0
2272729.0,517.0,475.0,618.0
2272749.0,517.0,475.0,618.0
2272769.0,517.0,473.0,616.0
2272789.0,518.0,474.0,618.0
2272809.0,516.0,476.0,620.0
2272829.0,524.0,480.0,626.0
2272849.0,515.0,475.0,618.0
2272869.0,516.0,473.0,616.0
2272889.0,517.0,474.0,619.0
2272909.0,517.0,475.0,618.0
2272929.0,521.0,478.0,624.0
2272949.0,503.0,460.0,600.0
2272969.0,519.0,476.0,620.0
2272989.0,508.0,464.0,604.0
2273009.0,518.0,475.0,618.0
2273029.0,517.0,474.0,618.0
2273049.0,518.0,474.0,618.0
2273069.0,501.0,459.0,599.0
2273089.0,523.0,480.0,624.0
