2129845.0,478.0,519.0,615.0
2129865.0,479.0,520.0,616.0
2129885.0,483.0,526.0,622.0
2129905.0,478.0,522.0,617.0
2129925.0,480.0,522.0,618.0
2129945.0,464.0,504.0,597.0
2129965.0,477.0,520.0,614.0
2129985.0,477.0,519.0,615.0
2130005.0,479.0,519.0,615.0
2130025.0,477.0,519.0,615.0
2130045.0,485.0,526.0,623.0
2130065.0,477.0,520.0,615.0
2130085.0,478.0,520.0,615.0
2130105.0,478.0,517.0,612.0
2130125.0,477.0,520.0,616.0
2130145.0,476.0,521.0,617.0
2130165.0,466.0,504.0,598.0
2130185.0,477.0,520.0,615.0
2130205.0,478.0,519.0,613.0
2130225.0,478.0,520.0,615.0
2130245.0,478.0,520.0,616.0
2130265.0,482.0,525.0,622.0
2130285.0,463.0,503.0,595.0
2130305.0,479.0,522.0,617.0
2130326.0,468.0,508.0,600.0
2130345.0,479.0,520.0,614.0
2130365.0,478.0,520.0,615.0
2130385.0,478.0,520.0,616.0
2130405.0,477.0,519.0,615.0
2130425.0,485.0,526.0,624.0
2130445.0,478.0,521.0,616.0
2130465.0,478.0,520.0,615.0
2130485.0,478.0,519.0,612.0
2130505.0,479.0,520.0,615.0
2130525.0,475.0,521.0,617.0
2130545.0,485.0,527.0,623.0
2130565.0,477.0,521.0,615.0
2130585.0,477.0,519.0,613.0
2130605.0,479.0,520.0,615.0
2130625.0,478.0,520.0,615.0
2130645.0,482.0,525.0,620.0
2130665.0,465.0,505.0,597.0
2130685.0,480.0,522.0,617.0
2130705.0,468.0,508.0,601.0
2130725.0,479.0,520.0,614.0
2130745.0,478.0,521.0,615.0
2130765.0,479.0,520.0,615.0
2130785.0,464.0,504.0,596.0
2130805.0,484.0,526.0,622.0
2130825.0,478.0,520.0,615.0
2130845.0,478.0,520.0,615.0
2130865.0,477.0,519.0,613.0
2130885.0,478.0,520.0,615.0
2130905.0,477.0,521.0,617.0
2130925.0,484.0,525.0,621.0
2130945.0,477.0,521.0,615.0
2130965.0,477.0,520.0,613.0
2130985.0,478.0,521.0,615.0
2131005.0,478.0,520.0,615.0
2131025.0,479.0,524.0,619.0
2131045.0,485.0,527.0,622.0
2131065.0,479.0,522.0,617.0
2131085.0,471.0,511.0,603.0
2131105.0,478.0,520.0,615.0
2131125.0,478.0,520.0,616.0
2131145.0,479.0,521.0,614.0
2131165.0,467.0,507.0,599.0
2131185.0,482.0,524.0,621.0
2131205.0,478.0,520.0,615.0
2131225.0,479.0,521.0,615.0
2131245.0,479.0,519.0,614.0
2131265.0,478.0,521.0,615.0
2131285.0,462.0,502.0,594.0
2131305.0,485.0,527.0,623.0
2131325.0,477.0,520.0,615.0
2131345.0,478.0,519.0,614.0
2131365.0,477.0,521.0,615.0
2131385.0,479.0,521.0,615.0
2131405.0,480.0,523.0,619.0
2131425.0,483.0,527.0,621.0
2131445.0,478.0,523.0,617.0
2131465.0,472.0,512.0,605.0
2131485.0,479.0,520.0,615.0
2131505.0,477.0,521.0,615.0
2131525.0,478.0,520.0,616.0
2131545.0,487.0,530.0,625.0
2131565.0,479.0,521.0,617.0
2131585.0,477.0,520.0,615.0
2131604.0,479.0,520.0,615.0
2131624.0,490.0,532.0,629.0
2131644.0,478.0,521.0,615.0
2131664.0,465.0,505.0,596.0
2131684.0,483.0,525.0,622.0
2131704.0,477.0,521.0,615.0
2131724.0,477.0,520.0,614.0
2131744.0,479.0,521.0,608.0
2131764.0,478.0,520.0,615.0
2131784.0,479.0,522.0,618.0
2131804.0,484.0,527.0,621.0
2131824.0,478.0,522.0,616.0
2131844.0,472.0,513.0,607.0
2131864.0,479.0,520.0,616.0
2131884.0,477.0,520.0,616.0
2131904.0,478.0,521.0,614.0
2131924.0,486.0,528.0,624.0
2131944.0,479.0,523.0,617.0
2131964.0,477.0,521.0,615.0
2131984.0,478.0,521.0,616.0
2132004.0,490.0,532.0,628.0
2132024.0,480.0,521.0,616.0
2132044.0,484.0,525.0,621.0
2132064.0,483.0,525.0,619.0
2132084.0,477.0,521.0,616.0
2132104.0,478.0,519.0,614.0
2132124.0,473.0,514.0,608.0
2132144.0,478.0,520.0,615.0
2132164.0,478.0,523.0,618.0
2132184.0,481.0,526.0,619.0
2132204.0,478.0,521.0,616.0
2132224.0,473.0,514.0,608.0
2132244.0,479.0,520.0,615.0
2132264.0,478.0,521.0,616.0
2132284.0,479.0,521.0,615.0
2132304.0,484.0,527.0,623.0
2132324.0,477.0,521.0,615.0
2132344.0,478.0,520.0,615.0
2132364.0,478.0,520.0,615.0
2132384.0,488.0,531.0,626.0
2132404.0,478.0,522.0,615.0
2132424.0,484.0,525.0,619.0
2132444.0,480.0,523.0,618.0
2132464.0,477.0,521.0,616.0
2132484.0,478.0,520.0,615.0
2132504.0,475.0,515.0,608.0
2132524.0,478.0,521.0,615.0
2132544.0,480.0,525.0,622.0
2132564.0,482.0,525.0,619.0
2132584.0,478.0,521.0,617.0
2132604.0,474.0,515.0,609.0
2132624.0,479.0,521.0,614.0
2132644.0,478.0,521.0,616.0
2132664.0,478.0,521.0,615.0
2132684.0,484.0,527.0,621.0
2132704.0,471.0,516.0,609.0
2132724.0,478.0,520.0,614.0
2132744.0,478.0,520.0,615.0
2132764.0,479.0,521.0,615.0
2132784.0,479.0,525.0,618.0
2132804.0,483.0,526.0,622.0
2132824.0,480.0,521.0,616.0
2132844.0,473.0,514.0,607.0
2132864.0,480.0,521.0,615.0
2132884.0,478.0,521.0,614.0
2132904.0,479.0,521.0,615.0
2132924.0,485.0,528.0,624.0
2132944.0,480.0,522.0,618.0
2132964.0,478.0,520.0,616.0
2132984.0,478.0,521.0,615.0
2133004.0,489.0,534.0,629.0
2133024.0,480.0,521.0,615.0
2133044.0,482.0,523.0,618.0
2133064.0,482.0,525.0,620.0
2133084.0,477.0,521.0,615.0
2133104.0,477.0,520.0,615.0
2133124.0,473.0,514.0,607.0
2133144.0,478.0,521.0,615.0
2133164.0,478.0,523.0,618.0
2133184.0,482.0,525.0,620.0
2133204.0,480.0,522.0,617.0
2133224.0,474.0,514.0,607.0
2133244.0,479.0,521.0,615.0
2133264.0,478.0,520.0,615.0
2133284.0,479.0,521.0,615.0
2133304.0,485.0,527.0,622.0
2133324.0,478.0,522.0,617.0
2133344.0,478.0,522.0,615.0
2133364.0,478.0,522.0,614.0
2133384.0,487.0,531.0,627.0
2133404.0,478.0,522.0,615.0
2133424.0,481.0,525.0,619.0
2133444.0,480.0,523.0,618.0
2133464.0,477.0,522.0,616.0
2133483.0,477.0,521.0,615.0
2133503.0,474.0,514.0,609.0
2133523.0,479.0,521.0,616.0
2133543.0,479.0,523.0,617.0
2133563.0,481.0,524.0,620.0
2133583.0,478.0,522.0,615.0
2133603.0,474.0,514.0,608.0
2133623.0,479.0,520.0,614.0
2133643.0,478.0,522.0,615.0
2133663.0,479.0,521.0,615.0
2133683.0,484.0,526.0,621.0
2133703.0,479.0,522.0,617.0
2133723.0,478.0,521.0,615.0
2133743.0,478.0,521.0,614.0
2133763.0,485.0,530.0,625.0
2133783.0,477.0,520.0,615.0
2133803.0,482.0,524.0,619.0
2133823.0,480.0,523.0,617.0
2133843.0,478.0,521.0,616.0
2133863.0,477.0,521.0,614.0
2133883.0,476.0,518.0,609.0
2133903.0,478.0,522.0,615.0
2133923.0,482.0,527.0,623.0
2133943.0,479.0,522.0,616.0
2133963.0,478.0,522.0,615.0
2133983.0,487.0,530.0,625.0
2134003.0,478.0,521.0,615.0
2134023.0,478.0,521.0,614.0
2134043.0,472.0,515.0,607.0
2134063.0,482.0,525.0,620.0
2134083.0,476.0,522.0,615.0
2134103.0,477.0,522.0,616.0
2134123.0,478.0,522.0,615.0
2134143.0,485.0,529.0,624.0
2134163.0,479.0,521.0,615.0
2134183.0,480.0,525.0,618.0
2134203.0,479.0,524.0,617.0
2134223.0,476.0,521.0,616.0
2134243.0,478.0,520.0,615.0
2134263.0,476.0,516.0,610.0
2134283.0,477.0,521.0,615.0
2134303.0,480.0,525.0,621.0
2134323.0,478.0,522.0,616.0
2134343.0,477.0,522.0,615.0
2134363.0,487.0,530.0,624.0
2134383.0,478.0,521.0,615.0
2134403.0,479.0,521.0,615.0
2134423.0,491.0,533.0,629.0
2134443.0,481.0,523.0,618.0
2134463.0,479.0,522.0,615.0
2134483.0,478.0,521.0,615.0
2134503.0,478.0,522.0,615.0
2134523.0,478.0,521.0,615.0
2134543.0,479.0,521.0,616.0
2134563.0,481.0,523.0,617.0
2134583.0,478.0,524.0,616.0
2134603.0,478.0,521.0,615.0
2134623.0,478.0,522.0,615.0
2134643.0,476.0,517.0,611.0
2134663.0,479.0,522.0,616.0
2134683.0,481.0,526.0,620.0
2134703.0,479.0,523.0,616.0
2134723.0,478.0,522.0,616.0
2134743.0,485.0,529.0,623.0
2134763.0,478.0,521.0,615.0
2134783.0,478.0,522.0,616.0
2134803.0,487.0,533.0,627.0
2134823.0,480.0,523.0,617.0
2134843.0,463.0,502.0,592.0
2134863.0,479.0,521.0,615.0
2134883.0,478.0,522.0,613.0
2134903.0,478.0,521.0,615.0
2134923.0,479.0,522.0,615.0
2134943.0,477.0,520.0,612.0
2134963.0,479.0,523.0,617.0
2134983.0,477.0,522.0,615.0
2135003.0,478.0,522.0,614.0
2135023.0,476.0,518.0,611.0
2135043.0,479.0,522.0,615.0
2135063.0,480.0,526.0,620.0
2135083.0,478.0,522.0,616.0
2135103.0,477.0,522.0,616.0
2135123.0,485.0,528.0,622.0
2135143.0,479.0,521.0,615.0
2135163.0,478.0,522.0,614.0
2135183.0,487.0,531.0,626.0
2135203.0,480.0,523.0,617.0
2135223.0,462.0,503.0,593.0
2135243.0,478.0,522.0,615.0
2135263.0,478.0,522.0,615.0
2135283.0,478.0,521.0,615.0
2135303.0,479.0,522.0,615.0
2135323.0,478.0,520.0,614.0
2135343.0,479.0,522.0,615.0
2135362.0,478.0,522.0,615.0
2135382.0,477.0,522.0,615.0
2135403.0,477.0,519.0,612.0
2135422.0,479.0,522.0,614.0
2135442.0,478.0,523.0,616.0
2135462.0,478.0,522.0,616.0
2135482.0,476.0,522.0,615.0
2135502.0,484.0,527.0,622.0
2135522.0,479.0,522.0,614.0
2135542.0,477.0,521.0,615.0
2135562.0,485.0,530.0,624.0
2135582.0,479.0,523.0,618.0
2135602.0,480.0,523.0,617.0
2135622.0,479.0,521.0,614.0
2135642.0,478.0,521.0,615.0
2135662.0,478.0,521.0,615.0
2135682.0,479.0,521.0,615.0
2135702.0,477.0,520.0,614.0
2135722.0,462.0,502.0,593.0
2135742.0,477.0,521.0,615.0
2135762.0,479.0,521.0,615.0
2135782.0,477.0,519.0,611.0
2135802.0,478.0,522.0,614.0
2135822.0,477.0,522.0,617.0
2135842.0,477.0,522.0,616.0
2135862.0,477.0,522.0,616.0
2135882.0,476.0,519.0,612.0
2135902.0,478.0,521.0,616.0
2135922.0,477.0,521.0,615.0
2135942.0,484.0,528.0,623.0
2135962.0,478.0,522.0,617.0
2135982.0,482.0,524.0,617.0
2136002.0,463.0,503.0,594.0
2136022.0,478.0,522.0,616.0
2136042.0,477.0,521.0,615.0
2136062.0,478.0,522.0,613.0
2136082.0,477.0,521.0,615.0
2136102.0,465.0,505.0,596.0
2136122.0,478.0,521.0,615.0
2136142.0,478.0,522.0,615.0
2136162.0,477.0,520.0,613.0
2136182.0,479.0,522.0,616.0
2136202.0,477.0,523.0,615.0
2136222.0,463.0,504.0,594.0
2136242.0,476.0,522.0,616.0
2136262.0,477.0,519.0,613.0
2136282.0,479.0,522.0,614.0
2136302.0,479.0,522.0,615.0
2136322.0,484.0,527.0,622.0
2136342.0,478.0,523.0,617.0
2136362.0,481.0,524.0,618.0
2136382.0,465.0,505.0,596.0
2136402.0,477.0,522.0,615.0
2136422.0,479.0,522.0,614.0
2136442.0,478.0,522.0,615.0
2136462.0,477.0,521.0,615.0
2136482.0,486.0,529.0,624.0
2136502.0,479.0,522.0,615.0
2136522.0,478.0,523.0,615.0
2136542.0,478.0,519.0,611.0
2136562.0,479.0,522.0,615.0
2136582.0,476.0,523.0,616.0
2136602.0,465.0,506.0,597.0
2136622.0,477.0,523.0,615.0
2136642.0,476.0,520.0,613.0
2136662.0,479.0,522.0,616.0
2136682.0,477.0,522.0,614.0
2136702.0,482.0,527.0,620.0
2136722.0,462.0,504.0,593.0
2136742.0,480.0,524.0,618.0
2136762.0,469.0,509.0,600.0
2136782.0,478.0,522.0,616.0
2136802.0,478.0,522.0,615.0
2136822.0,478.0,522.0,615.0
2136842.0,477.0,521.0,615.0
2136862.0,485.0,528.0,622.0
2136882.0,477.0,522.0,614.0
2136902.0,478.0,522.0,615.0
2136922.0,477.0,520.0,613.0
2136942.0,478.0,522.0,615.0
2136962.0,476.0,523.0,616.0
2136982.0,485.0,528.0,623.0
2137002.0,478.0,523.0,616.0
2137022.0,477.0,520.0,614.0
2137042.0,479.0,522.0,615.0
2137062.0,477.0,523.0,615.0
2137082.0,481.0,527.0,620.0
2137102.0,480.0,522.0,618.0
2137122.0,479.0,524.0,616.0
2137142.0,469.0,510.0,600.0
2137162.0,478.0,522.0,614.0
2137182.0,478.0,521.0,614.0
2137202.0,478.0,522.0,615.0
2137222.0,464.0,506.0,597.0
2137241.0,483.0,527.0,620.0
2137261.0,477.0,521.0,614.0
2137281.0,478.0,522.0,614.0
2137301.0,478.0,521.0,613.0
2137321.0,478.0,522.0,616.0
2137341.0,476.0,523.0,616.0
2137361.0,482.0,525.0,618.0
2137381.0,479.0,522.0,615.0
2137401.0,478.0,520.0,614.0
2137421.0,478.0,523.0,615.0
2137441.0,478.0,522.0,615.0
2137461.0,480.0,525.0,619.0
2137481.0,486.0,528.0,623.0
2137501.0,479.0,522.0,616.0
2137521.0,470.0,511.0,602.0
2137541.0,478.0,521.0,615.0
2137561.0,478.0,521.0,616.0
2137581.0,479.0,521.0,616.0
2137601.0,467.0,508.0,599.0
2137621.0,483.0,527.0,621.0
2137641.0,477.0,522.0,616.0
2137661.0,478.0,522.0,615.0
2137681.0,478.0,520.0,613.0
2137701.0,480.0,522.0,615.0
2137721.0,463.0,503.0,593.0
2137741.0,481.0,524.0,618.0
2137761.0,477.0,521.0,615.0
2137781.0,478.0,519.0,613.0
2137801.0,479.0,522.0,615.0
2137821.0,479.0,521.0,613.0
2137841.0,481.0,525.0,618.0
2137861.0,484.0,527.0,621.0
2137881.0,479.0,522.0,616.0
2137901.0,471.0,513.0,605.0
2137921.0,477.0,522.0,615.0
2137941.0,477.0,522.0,614.0
2137961.0,479.0,521.0,614.0
2137981.0,487.0,531.0,624.0
2138001.0,480.0,524.0,618.0
2138021.0,478.0,521.0,616.0
2138041.0,478.0,522.0,615.0
2138061.0,490.0,535.0,629.0
2138081.0,478.0,522.0,614.0
2138101.0,478.0,523.0,617.0
2138121.0,483.0,528.0,621.0
2138141.0,477.0,522.0,614.0
2138161.0,477.0,520.0,613.0
2138181.0,479.0,521.0,615.0
2138201.0,478.0,522.0,615.0
2138221.0,480.0,524.0,619.0
2138241.0,483.0,526.0,619.0
2138261.0,478.0,521.0,614.0
2138281.0,478.0,521.0,615.0
2138301.0,478.0,520.0,613.0
2138321.0,478.0,522.0,614.0
2138341.0,476.0,523.0,616.0
2138361.0,486.0,529.0,623.0
2138381.0,477.0,522.0,616.0
2138401.0,477.0,521.0,614.0
2138421.0,479.0,522.0,614.0
2138441.0,479.0,522.0,615.0
2138461.0,481.0,526.0,620.0
2138481.0,483.0,526.0,620.0
2138501.0,479.0,523.0,617.0
2138521.0,471.0,511.0,603.0
2138541.0,478.0,522.0,615.0
2138561.0,478.0,523.0,615.0
2138581.0,478.0,523.0,615.0
2138601.0,466.0,508.0,598.0
2138621.0,483.0,526.0,619.0
2138641.0,479.0,522.0,615.0
2138661.0,478.0,522.0,615.0
2138681.0,478.0,521.0,613.0
2138701.0,478.0,522.0,614.0
2138721.0,461.0,503.0,593.0
2138741.0,483.0,528.0,621.0
2138761.0,476.0,523.0,615.0
2138781.0,477.0,521.0,614.0
2138801.0,479.0,522.0,615.0
2138821.0,478.0,522.0,615.0
2138841.0,481.0,526.0,619.0
2138861.0,484.0,528.0,621.0
2138881.0,479.0,523.0,616.0
2138901.0,473.0,514.0,605.0
2138921.0,479.0,523.0,615.0
2138941.0,478.0,522.0,614.0
2138961.0,479.0,522.0,615.0
2138981.0,484.0,527.0,624.0
2139001.0,481.0,525.0,618.0
2139021.0,478.0,523.0,614.0
2139041.0,479.0,523.0,614.0
2139061.0,487.0,533.0,628.0
2139081.0,478.0,522.0,615.0
2139101.0,465.0,505.0,595.0
2139120.0,483.0,527.0,619.0
2139141.0,469.0,510.0,599.0
2139160.0,479.0,522.0,615.0
2139180.0,478.0,522.0,615.0
2139200.0,479.0,522.0,615.0
2139221.0,464.0,505.0,596.0
2139240.0,483.0,528.0,622.0
2139260.0,478.0,523.0,615.0
2139280.0,478.0,523.0,615.0
2139300.0,478.0,520.0,611.0
2139320.0,477.0,523.0,614.0
2139340.0,476.0,523.0,616.0
2139360.0,484.0,530.0,622.0
2139380.0,477.0,522.0,615.0
2139400.0,476.0,521.0,613.0
2139420.0,478.0,522.0,614.0
2139440.0,478.0,523.0,615.0
2139460.0,481.0,526.0,619.0
2139480.0,484.0,528.0,622.0
2139500.0,479.0,525.0,616.0
2139520.0,470.0,512.0,603.0
2139540.0,479.0,521.0,614.0
2139560.0,478.0,522.0,615.0
2139580.0,478.0,523.0,614.0
2139600.0,466.0,508.0,598.0
2139620.0,482.0,526.0,620.0
2139640.0,478.0,523.0,614.0
2139660.0,479.0,522.0,614.0
2139680.0,478.0,520.0,613.0
2139700.0,478.0,521.0,615.0
2139720.0,462.0,502.0,592.0
2139740.0,485.0,529.0,624.0
2139760.0,477.0,521.0,615.0
2139780.0,477.0,520.0,613.0
2139800.0,479.0,522.0,614.0
2139820.0,478.0,522.0,614.0
2139840.0,479.0,526.0,619.0
2139860.0,484.0,528.0,622.0
2139880.0,478.0,524.0,617.0
2139900.0,471.0,514.0,605.0
2139920.0,478.0,522.0,615.0
2139940.0,477.0,522.0,614.0
2139960.0,479.0,521.0,614.0
2139980.0,485.0,528.0,624.0
2140000.0,481.0,526.0,620.0
2140020.0,478.0,521.0,615.0
2140040.0,478.0,522.0,615.0
2140060.0,479.0,522.0,619.0
2140080.0,479.0,521.0,614.0
2140100.0,464.0,504.0,595.0
2140120.0,484.0,527.0,621.0
2140140.0,477.0,523.0,616.0
2140160.0,477.0,520.0,614.0
2140180.0,478.0,521.0,615.0
2140200.0,479.0,521.0,615.0
2140220.0,479.0,524.0,618.0
2140240.0,482.0,527.0,622.0
2140260.0,479.0,522.0,616.0
2140280.0,473.0,514.0,606.0
2140300.0,479.0,522.0,615.0
2140320.0,478.0,523.0,615.0
2140340.0,479.0,522.0,614.0
2140360.0,486.0,530.0,623.0
2140380.0,480.0,523.0,617.0
2140400.0,478.0,522.0,615.0
2140420.0,478.0,522.0,615.0
2140440.0,489.0,535.0,627.0
2140460.0,478.0,522.0,615.0
2140480.0,480.0,525.0,617.0
2140500.0,482.0,527.0,619.0
2140520.0,477.0,523.0,615.0
2140540.0,478.0,522.0,614.0
2140560.0,472.0,515.0,608.0
2140580.0,478.0,522.0,615.0
2140600.0,479.0,524.0,618.0
2140620.0,481.0,526.0,620.0
2140640.0,479.0,522.0,615.0
2140660.0,473.0,515.0,607.0
2140680.0,478.0,523.0,615.0
2140700.0,478.0,523.0,614.0
2140720.0,478.0,523.0,615.0
2140740.0,484.0,529.0,622.0
2140760.0,479.0,524.0,616.0
2140780.0,478.0,523.0,615.0
2140800.0,477.0,523.0,615.0
2140820.0,487.0,533.0,626.0
2140840.0,479.0,521.0,614.0
2140860.0,482.0,526.0,620.0
2140880.0,479.0,524.0,619.0
2140900.0,477.0,522.0,614.0
2140920.0,478.0,521.0,614.0
2140940.0,473.0,516.0,608.0
2140960.0,479.0,522.0,615.0
2140979.0,478.0,524.0,617.0
2140999.0,481.0,526.0,618.0
2141019.0,478.0,523.0,617.0
2141039.0,473.0,517.0,608.0
2141059.0,478.0,523.0,615.0
2141079.0,478.0,522.0,615.0
2141099.0,478.0,522.0,614.0
2141119.0,485.0,531.0,622.0
2141139.0,478.0,523.0,616.0
2141159.0,477.0,522.0,614.0
2141179.0,478.0,522.0,615.0
2141199.0,486.0,531.0,625.0
2141219.0,478.0,522.0,614.0
2141239.0,483.0,527.0,619.0
2141259.0,479.0,523.0,617.0
2141279.0,477.0,523.0,615.0
2141299.0,477.0,522.0,614.0
2141319.0,475.0,517.0,610.0
2141339.0,478.0,522.0,615.0
2141359.0,483.0,529.0,623.0
2141379.0,479.0,524.0,616.0
2141399.0,477.0,524.0,615.0
2141419.0,475.0,517.0,609.0
2141439.0,479.0,522.0,615.0
2141459.0,477.0,522.0,615.0
2141479.0,472.0,515.0,606.0
2141499.0,482.0,527.0,620.0
2141519.0,478.0,523.0,616.0
2141539.0,479.0,522.0,615.0
2141559.0,478.0,521.0,614.0
2141579.0,486.0,530.0,624.0
2141599.0,479.0,523.0,615.0
2141619.0,481.0,525.0,618.0
2141639.0,479.0,523.0,618.0
2141659.0,478.0,522.0,615.0
2141679.0,477.0,522.0,614.0
2141699.0,475.0,517.0,610.0
2141719.0,478.0,522.0,615.0
2141739.0,481.0,527.0,621.0
2141759.0,479.0,524.0,616.0
2141779.0,478.0,523.0,617.0
2141799.0,486.0,531.0,625.0
2141819.0,478.0,523.0,616.0
2141839.0,479.0,522.0,615.0
2141859.0,490.0,534.0,629.0
2141879.0,481.0,525.0,617.0
2141899.0,478.0,523.0,617.0
2141919.0,478.0,522.0,615.0
2141939.0,478.0,523.0,614.0
2141959.0,478.0,522.0,614.0
2141979.0,479.0,522.0,615.0
2141999.0,480.0,524.0,618.0
2142019.0,478.0,522.0,617.0
2142039.0,477.0,522.0,614.0
2142059.0,478.0,522.0,614.0
2142079.0,475.0,519.0,611.0
2142099.0,478.0,522.0,615.0
2142119.0,480.0,527.0,619.0
2142139.0,479.0,523.0,616.0
2142159.0,478.0,523.0,616.0
2142179.0,486.0,529.0,623.0
2142199.0,478.0,522.0,615.0
2142219.0,478.0,523.0,616.0
2142239.0,489.0,534.0,627.0
2142259.0,481.0,524.0,617.0
2142279.0,461.0,502.0,593.0
2142299.0,479.0,522.0,614.0
2142319.0,479.0,523.0,614.0
2142339.0,478.0,523.0,614.0
2142359.0,480.0,523.0,615.0
2142379.0,479.0,522.0,614.0
2142399.0,479.0,524.0,618.0
2142419.0,478.0,522.0,615.0
2142439.0,479.0,522.0,615.0
2142459.0,477.0,519.0,611.0
2142479.0,480.0,523.0,615.0
2142499.0,480.0,528.0,621.0
2142519.0,479.0,524.0,616.0
2142539.0,479.0,524.0,615.0
2142559.0,486.0,530.0,622.0
2142579.0,479.0,524.0,615.0
2142599.0,480.0,523.0,615.0
2142619.0,489.0,533.0,626.0
2142639.0,481.0,525.0,618.0
2142659.0,463.0,504.0,593.0
2142679.0,480.0,524.0,615.0
2142699.0,480.0,523.0,614.0
2142719.0,479.0,524.0,614.0
2142739.0,480.0,524.0,614.0
2142759.0,479.0,522.0,613.0
2142779.0,479.0,525.0,616.0
2142799.0,478.0,524.0,615.0
2142819.0,478.0,524.0,613.0
2142839.0,478.0,521.0,612.0
2142858.0,479.0,524.0,615.0
2142878.0,477.0,526.0,616.0
2142898.0,478.0,524.0,615.0
2142918.0,478.0,524.0,616.0
2142938.0,485.0,530.0,622.0
2142958.0,479.0,523.0,615.0
2142978.0,479.0,523.0,615.0
2142998.0,486.0,532.0,625.0
2143018.0,480.0,524.0,617.0
2143038.0,465.0,507.0,596.0
2143058.0,479.0,522.0,615.0
2143078.0,479.0,523.0,614.0
2143098.0,479.0,524.0,614.0
2143118.0,479.0,523.0,615.0
2143138.0,476.0,522.0,614.0
2143159.0,462.0,504.0,593.0
2143178.0,478.0,523.0,615.0
2143198.0,478.0,523.0,615.0
2143219.0,477.0,521.0,611.0
2143238.0,479.0,524.0,614.0
2143258.0,478.0,525.0,616.0
2143278.0,479.0,524.0,615.0
2143298.0,478.0,522.0,615.0
2143318.0,483.0,529.0,622.0
2143338.0,480.0,523.0,614.0
2143358.0,478.0,523.0,613.0
2143378.0,486.0,531.0,624.0
2143398.0,480.0,525.0,617.0
2143418.0,482.0,525.0,619.0
2143438.0,480.0,522.0,615.0
2143458.0,479.0,523.0,615.0
2143478.0,478.0,523.0,615.0
2143498.0,479.0,523.0,615.0
2143518.0,477.0,522.0,613.0
2143538.0,463.0,505.0,594.0
2143558.0,478.0,523.0,615.0
2143578.0,479.0,522.0,614.0
2143598.0,478.0,521.0,611.0
2143618.0,480.0,523.0,615.0
2143638.0,478.0,524.0,616.0
2143658.0,463.0,504.0,594.0
2143678.0,478.0,523.0,615.0
2143698.0,478.0,521.0,613.0
2143718.0,480.0,523.0,614.0
2143738.0,479.0,523.0,614.0
2143758.0,484.0,531.0,622.0
2143778.0,479.0,526.0,616.0
2143798.0,481.0,525.0,618.0
2143818.0,464.0,506.0,595.0
2143838.0,479.0,523.0,615.0
2143858.0,478.0,522.0,616.0
2143878.0,481.0,523.0,615.0
2143898.0,478.0,522.0,614.0
2143918.0,483.0,526.0,619.0
2143938.0,479.0,523.0,615.0
2143958.0,480.0,522.0,616.0
2143978.0,479.0,521.0,612.0
2143998.0,480.0,522.0,615.0
2144018.0,477.0,525.0,616.0
2144038.0,464.0,505.0,595.0
2144058.0,478.0,523.0,614.0
2144078.0,478.0,522.0,613.0
2144098.0,480.0,524.0,615.0
2144118.0,479.0,523.0,615.0
2144138.0,484.0,529.0,622.0
2144158.0,480.0,524.0,594.0
2144178.0,481.0,526.0,618.0
2144198.0,469.0,511.0,601.0
2144218.0,480.0,523.0,615.0
2144238.0,478.0,524.0,614.0
2144258.0,480.0,523.0,615.0
2144278.0,479.0,522.0,615.0
2144298.0,486.0,528.0,623.0
2144318.0,479.0,524.0,615.0
2144338.0,480.0,524.0,615.0
2144358.0,478.0,522.0,612.0
2144378.0,480.0,523.0,615.0
2144398.0,478.0,525.0,616.0
2144418.0,484.0,528.0,620.0
2144438.0,479.0,523.0,616.0
2144458.0,478.0,522.0,613.0
2144478.0,480.0,524.0,615.0
2144498.0,479.0,524.0,615.0
2144518.0,484.0,529.0,621.0
2144538.0,465.0,507.0,594.0
2144558.0,481.0,525.0,618.0
2144578.0,470.0,511.0,601.0
2144598.0,479.0,523.0,615.0
2144618.0,479.0,524.0,615.0
2144638.0,480.0,524.0,615.0
2144658.0,478.0,523.0,614.0
2144678.0,485.0,530.0,622.0
2144698.0,479.0,522.0,615.0
2144717.0,480.0,523.0,615.0
2144737.0,478.0,523.0,612.0
2144757.0,479.0,524.0,615.0
2144777.0,477.0,524.0,615.0
2144797.0,486.0,532.0,624.0
2144817.0,478.0,524.0,615.0
2144837.0,478.0,522.0,615.0
2144857.0,479.0,523.0,614.0
2144877.0,480.0,524.0,615.0
2144897.0,482.0,528.0,619.0
2144917.0,483.0,527.0,619.0
2144937.0,481.0,524.0,617.0
2144957.0,471.0,512.0,602.0
2144977.0,480.0,524.0,615.0
2144997.0,478.0,525.0,614.0
2145017.0,481.0,524.0,616.0
2145037.0,467.0,507.0,597.0
2145057.0,486.0,528.0,621.0
2145077.0,479.0,521.0,615.0
2145097.0,480.0,521.0,616.0
2145117.0,480.0,522.0,614.0
2145137.0,479.0,523.0,615.0
2145157.0,477.0,524.0,616.0
2145177.0,486.0,529.0,623.0
2145197.0,477.0,523.0,614.0
2145217.0,477.0,523.0,613.0
2145237.0,479.0,523.0,615.0
2145257.0,478.0,524.0,615.0
2145277.0,481.0,528.0,618.0
2145297.0,486.0,530.0,622.0
2145317.0,481.0,526.0,616.0
2145337.0,472.0,514.0,603.0
2145357.0,480.0,523.0,614.0
