-740.9649035421115,4717.926970161641
-1882.8751635823135,4530.495512138794
402.9430484678865,4582.3561922956615
696.466251355387,4554.241437309543
-1940.364729938027,4499.125952670879
-1846.928254033026,4541.217785425365
-1914.1065538450619,4499.035060746478
-761.7647299001462,4697.588004762323
2675.362683064335,4777.163076564618
-1863.6400452598054,4523.868837348446
2791.8946563128393,4760.074568701121
-1869.883654362782,4522.057370233906
2750.288640894942,4781.5536824077135
2714.965694826594,4802.731391191976
-1877.9413138339492,4523.180485002359
-295.3056380315614,4538.383158511455
-1936.0079299957097,4502.217457163908
-1882.7632785760784,4510.443660414923
-1879.9061145199682,4501.54767945128
2671.5409336412513,4825.780849735342
-1857.6875179509202,4508.456649049733
528.6454594316463,4604.556380873007
-1875.5797312521718,4518.671758093522
-257.49226400240775,4593.277119089134
-1849.024239031077,4532.196225263172
2677.5038157113972,4788.632385059667
-1919.9177603900218,4491.152987290391
-1843.2024800039428,4518.1656187801245
2802.201736851422,4729.196242024379
2691.1612430745604,4786.872604269119
-686.8117702545314,4706.29015736023
2745.656056370385,4762.423056832782
2716.4952285406334,4794.865139193524
-750.1942276421572,4708.445162824568
-1889.4468925301678,4498.094080787041
-1869.6306892135565,4504.127431173454
-1855.826305672271,4532.212719377799
-748.750404595488,4711.2001340861725
2725.5170863478725,4783.080317732664
-711.4211926805824,4729.660633593095
-1806.0775822521489,4541.256392007719
-1842.2560289300914,4532.266387647294
2650.6350614753887,4799.70476507133
-1933.5669519353512,4494.753791273485
-765.8268381551584,4686.412903214864
-1959.5968466662723,4468.702205625822
-1922.9498320356954,4520.378686953059
-398.4753990472162,4623.765034131567
-765.4942113557618,4673.097770040052
-1875.5205383093453,4514.325132231673
-1929.3974446565492,4496.4425476449715
-397.78755882164705,4610.851516234827
-723.869591068447,4729.568534692743
-1902.9889146710482,4507.600752914021
2797.414496336236,4760.670350297196
-1850.407645091355,4531.233454517027
2818.736310715212,4785.785631577264
-1837.6247277434773,4547.07453518342
-1914.21419467831,4498.5843046068085
-1909.4341616534423,4497.685043496004
-1930.909682217597,4519.952735193849
-1904.6134434921194,4508.967624390595
-700.215051908779,4743.7686784633215
-1863.504607385626,4549.940558064007
-1851.964329188354,4544.678051364274
2789.0621656588096,4739.658099671387
-1824.3952804609319,4551.185998470028
-1879.3737779514636,4528.126457001993
-1965.7296334936018,4442.557637015677
2685.955428694246,4786.189795098814
587.6067185992406,4611.1703585243995
-786.817568564311,4720.641108911241
2727.1934927446814,4772.235166316076
-1867.8372956023527,4521.995496161137
-347.6331030841883,4581.325328912919
-737.7703258155817,4742.269753239577
2715.5293321181252,4804.999501636844
-1836.6729762515188,4533.755457251362
2832.612360212325,4745.519386435778
-696.1701185209472,4702.019921553171
-1895.4957268855803,4491.383444380543
2724.0336319591374,4797.880787238603
2736.1131553306777,4744.993361272987
-1909.165032445242,4499.995313742872
-738.0818811502085,4700.730456266798
-1866.2392802277886,4509.005894418765
-735.7609619711118,4714.319094432147
-1821.1029605855656,4526.050781551283
-1871.635195500418,4549.4512800491175
-729.220857633694,4689.871516287184
-1845.8224319172111,4540.383175588581
-1947.1619183416356,4478.922764076024
-299.7163557543129,4613.0028494481
-239.27560065455253,4596.287050857282
-706.9998734893622,4727.530080263536
-673.7925954517713,4720.057920508493
-545.3244815306396,4588.921382728685
-704.6730621624747,4710.966666791927
2726.006039353614,4798.080136232019
2723.376176122363,4784.579733564535
-237.3334767093085,4571.338827115592
2650.741120762169,4809.464920623204
2666.449464622456,4814.201185241685
-348.2236030963291,4604.843484003201
-1904.8965307678682,4529.139671899062
-1929.1852342411985,4499.9516716092785
-727.1273690274398,4682.860725053768
2712.206057084832,4793.831223333312
-1870.1537490188427,4531.435748816362
-1906.165195885996,4497.668981539639
2748.450982662676,4753.819659229997
-1886.447604429275,4509.727556835566
2681.523625095642,4792.6395768599905
2761.761934255667,4793.22891321485
-1924.800358187771,4514.740474494691
-728.3209052002157,4711.089232838491
-1882.2061697835,4555.828537131037
-714.0325058240444,4706.9871615094835
-1757.3737276421339,4207.763321398049
2727.771615588329,4793.702244596932
-1849.400636760034,4516.013478201804
-1876.595550561145,4536.351258469414
2743.890575568582,4786.184106004055
-1949.8645713300623,4477.271470312976
-85.93684657197758,4576.654168059497
-1863.321387714859,4569.001927502351
-776.8725618163662,4650.386931239885
-1896.428893902366,4524.213732807243
2766.056117190906,4754.27209096195
2656.2915530324217,4805.45132345175
-725.2329238352655,4716.466895272428
-1851.4457695930823,4518.8346767764
2795.2579717601266,4747.2785558989335
2804.2416828021205,4718.086919397167
-1909.4950171896317,4518.362704864277
-1929.3974446565492,4496.4425476449715
-1839.9901225917642,4562.1600837160695
-1972.4370709441885,4467.599634870318
-1871.9321040606928,4493.638558512685
-384.8326860399653,4606.977753972155
-1813.564338635842,4517.161677438878
-1893.5376970323541,4528.440975207418
-738.4685847036369,4688.9569352596145
2748.9532408887376,4792.828525999432
2737.1333991013526,4784.045033387093
-693.3239014856653,4724.363820100306
-704.5813385477459,4710.79392821892
-1945.0051530722103,4474.0093605133825
-258.5864426138262,4540.980988297185
2670.98917054302,4799.863523172069
-739.8194330166601,4686.429416656172
-1936.6336850995958,4485.653125841604
2717.0440069754736,4792.38027706861
-1824.5604360892717,4548.793630546653
2728.660480056249,4776.961262030391
-742.5966221068809,4707.861926467857
-712.9468346637053,4733.319670489855
-714.4138263447871,4704.5128987271655
-713.754836750673,4729.538130328136
-1947.097838353392,4450.003702979398
-1818.3128830205535,4570.811179007954
-1868.4438200828738,4524.243724857008
2761.499253201865,4764.061904943205
-1867.5659576280723,4499.064252339485
610.7610917382463,4592.869802209795
-1857.294466751028,4515.223341169918
-1897.270989339867,4509.312297933578
-1849.8039218220329,4513.497794529637
2751.4910828781617,4797.122956356026
2695.6479452974045,4805.467591725824
2720.169722581799,4781.07559449037
2699.508119480233,4797.05929927923
-717.1853441945487,4671.210780016906
2677.065187759147,4815.451851896625
2676.268383631229,4825.6844489705445
-714.4574949653843,4679.95919517583
-1938.0610017392553,4492.3329513222
-738.9799811926358,4702.242139079675
-739.5685020545028,4734.384939411326
2676.034644855266,4803.3165304431695
-1891.1774805253115,4513.632716506689
582.3589015485306,4596.85205628617
2715.3163297332085,4782.652059134591
-1793.7875399075233,4516.67188914466
-741.0168241214984,4689.0534060999835
2746.8521347215706,4806.756714890614
-236.92499658814702,4598.674239755218
2627.5280121959463,4792.589798989774
436.1280228484664,4599.834470071849
-1863.820470434238,4519.352311061037
-385.1600168249998,4560.357083437612
666.0758240025013,4558.824158197052
2704.4897784764694,4776.257613044091
710.42839740102,4608.011773587594
2761.5322709010375,4764.361883027526
2759.1173232385604,4768.017003656892
501.35569009843925,4593.0707873863985
-1836.1582950332925,4562.842756394888
-1933.4979248247064,4482.8219976349255
-1832.4623333003324,4489.112212346832
-718.2629581139431,4710.193550470649
-1902.668580338201,4498.007294051247
-268.14495563323766,4617.750273871579
-684.4816826789764,4706.114543237627
-1820.1403641604104,4549.196897376668
678.6580763493569,4596.324439167613
-1846.5829605775612,4543.72724811176
2684.958702139628,4794.7981897270365
-1857.616718854338,4565.7867942539815
662.4601687175912,4578.961035973071
-1914.8813811868254,4530.905704286239
2745.9693603399246,4796.18340310751
-1868.2806136287086,4518.707123624873
-789.0138711819494,4680.805460209794
2755.44025955288,4753.190607361473
428.3918247843691,4573.227192675121
-1808.9373297467582,4566.153342925328
588.0967879559241,4609.177961270084
566.0244959526643,4587.394934287377
2756.8009991301706,4763.961211516467
-1853.1026594410168,4546.057949755378
-652.5717035643761,4746.600417559154
-1844.688719752125,4526.9610245071535
-722.6092058063062,4674.744613814162
-233.8230520114657,4596.265663135111
631.7516779989097,4642.112336648468
-1935.9927870208048,4479.839820965349
723.7020683212659,4623.398635833814
-1857.5912718547859,4519.297109822704
2735.110918319958,4777.243975557096
-1917.7557628420748,4507.130210508401
-717.8927894498893,4697.9992701973915
579.8812187306055,4613.469494875022
2716.525950365466,4799.617215984863
507.6225928094321,4598.604741978241
-1848.0024130589823,4531.1549563874605
-491.7455515124574,5222.632474891411
-1895.871416168856,4485.633944421776
2786.0577097483647,4761.783765248091
-1859.0005423144041,4528.241753436655
-716.813927396655,4710.133099720686
-1951.5063950382958,4471.898186123276
-694.7321281415105,4714.622713166017
2770.63059268583,4789.391445178397
-1843.3213312672665,4548.339916153265
657.9752496111138,4580.536800371006
