2542425.0,485.0,522.0,618.0
2542445.0,486.0,519.0,616.0
2542465.0,486.0,520.0,616.0
2542485.0,486.0,520.0,617.0
2542505.0,488.0,524.0,621.0
2542525.0,489.0,523.0,621.0
2542545.0,488.0,520.0,620.0
2542565.0,476.0,509.0,604.0
2542585.0,486.0,520.0,618.0
2542605.0,485.0,519.0,618.0
2542625.0,485.0,520.0,617.0
2542645.0,471.0,503.0,597.0
2542665.0,487.0,524.0,621.0
2542685.0,484.0,521.0,618.0
2542705.0,485.0,520.0,618.0
2542725.0,486.0,519.0,615.0
2542745.0,485.0,521.0,618.0
2542765.0,469.0,502.0,596.0
2542785.0,489.0,522.0,621.0
2542805.0,485.0,521.0,618.0
2542825.0,485.0,520.0,617.0
2542845.0,486.0,520.0,617.0
2542865.0,486.0,520.0,618.0
2542885.0,486.0,524.0,621.0
2542905.0,493.0,527.0,626.0
2542925.0,487.0,522.0,619.0
2542945.0,478.0,511.0,606.0
2542965.0,486.0,520.0,618.0
2542985.0,485.0,521.0,618.0
2543005.0,487.0,520.0,617.0
2543025.0,490.0,524.0,622.0
2543045.0,489.0,525.0,623.0
2543065.0,484.0,521.0,618.0
2543085.0,485.0,520.0,618.0
2543105.0,484.0,519.0,615.0
2543125.0,486.0,521.0,617.0
2543145.0,470.0,503.0,596.0
2543165.0,491.0,526.0,624.0
2543185.0,485.0,521.0,618.0
2543205.0,485.0,521.0,617.0
2543225.0,486.0,520.0,618.0
2543245.0,485.0,521.0,617.0
2543265.0,488.0,524.0,621.0
2543285.0,491.0,527.0,625.0
2543305.0,485.0,520.0,616.0
2543325.0,486.0,520.0,618.0
2543345.0,484.0,519.0,616.0
2543365.0,486.0,521.0,619.0
2543385.0,484.0,520.0,618.0
2543405.0,489.0,523.0,622.0
2543425.0,484.0,521.0,617.0
2543445.0,485.0,519.0,616.0
2543465.0,485.0,521.0,618.0
2543485.0,486.0,521.0,618.0
2543505.0,488.0,525.0,623.0
2543525.0,487.0,522.0,620.0
2543545.0,488.0,522.0,618.0
2543565.0,476.0,508.0,604.0
2543585.0,486.0,520.0,617.0
2543605.0,485.0,521.0,617.0
2543625.0,486.0,520.0,616.0
2543645.0,469.0,501.0,596.0
2543665.0,486.0,523.0,621.0
2543685.0,485.0,521.0,618.0
2543705.0,485.0,520.0,618.0
2543725.0,485.0,519.0,616.0
2543745.0,486.0,522.0,618.0
2543765.0,483.0,522.0,618.0
2543785.0,489.0,525.0,624.0
2543805.0,483.0,520.0,619.0
2543825.0,484.0,519.0,617.0
2543845.0,485.0,521.0,618.0
2543865.0,485.0,520.0,618.0
2543884.0,487.0,524.0,621.0
2543904.0,492.0,526.0,625.0
2543924.0,487.0,523.0,619.0
2543944.0,477.0,511.0,605.0
2543964.0,485.0,520.0,617.0
2543984.0,484.0,521.0,618.0
2544004.0,485.0,521.0,618.0
2544024.0,472.0,507.0,597.0
2544044.0,490.0,524.0,622.0
2544064.0,484.0,520.0,617.0
2544084.0,485.0,521.0,617.0
2544104.0,485.0,520.0,615.0
2544124.0,485.0,521.0,618.0
2544144.0,469.0,503.0,596.0
2544164.0,491.0,525.0,624.0
2544184.0,484.0,521.0,617.0
2544204.0,484.0,520.0,615.0
2544224.0,485.0,521.0,617.0
2544244.0,486.0,522.0,616.0
2544264.0,487.0,524.0,620.0
2544284.0,490.0,527.0,625.0
2544304.0,486.0,522.0,619.0
2544324.0,479.0,512.0,606.0
2544344.0,484.0,521.0,616.0
2544364.0,485.0,521.0,618.0
2544384.0,486.0,521.0,618.0
2544404.0,489.0,524.0,622.0
2544424.0,488.0,525.0,622.0
2544444.0,485.0,521.0,617.0
2544464.0,484.0,521.0,617.0
2544484.0,485.0,520.0,616.0
2544504.0,486.0,520.0,617.0
2544524.0,471.0,504.0,598.0
2544544.0,490.0,526.0,623.0
2544564.0,485.0,520.0,616.0
2544584.0,484.0,521.0,616.0
2544604.0,484.0,523.0,617.0
2544624.0,484.0,523.0,618.0
2544644.0,486.0,525.0,622.0
2544664.0,491.0,526.0,623.0
2544684.0,487.0,521.0,619.0
2544704.0,479.0,513.0,608.0
2544724.0,487.0,521.0,618.0
2544744.0,485.0,520.0,617.0
2544764.0,487.0,519.0,618.0
2544784.0,493.0,528.0,626.0
2544804.0,488.0,520.0,618.0
2544824.0,484.0,520.0,618.0
2544844.0,484.0,522.0,618.0
2544864.0,498.0,534.0,633.0
2544884.0,487.0,522.0,618.0
2544904.0,490.0,525.0,621.0
2544924.0,491.0,526.0,623.0
2544944.0,485.0,521.0,617.0
2544964.0,485.0,520.0,616.0
2544984.0,480.0,513.0,610.0
2545004.0,486.0,521.0,619.0
2545024.0,487.0,524.0,622.0
2545044.0,492.0,526.0,624.0
2545064.0,484.0,520.0,616.0
2545084.0,486.0,521.0,617.0
2545104.0,486.0,520.0,615.0
2545124.0,486.0,521.0,618.0
2545144.0,484.0,521.0,617.0
2545164.0,489.0,524.0,621.0
2545184.0,485.0,522.0,618.0
2545204.0,485.0,520.0,616.0
2545224.0,487.0,521.0,617.0
2545244.0,486.0,521.0,617.0
2545264.0,488.0,525.0,622.0
2545284.0,494.0,529.0,627.0
2545304.0,488.0,523.0,620.0
2545324.0,478.0,510.0,605.0
2545344.0,487.0,521.0,618.0
2545364.0,486.0,522.0,617.0
2545384.0,487.0,521.0,618.0
2545404.0,472.0,504.0,599.0
2545424.0,488.0,523.0,622.0
2545444.0,486.0,521.0,618.0
2545464.0,486.0,521.0,617.0
2545484.0,486.0,521.0,615.0
2545504.0,487.0,521.0,617.0
2545524.0,470.0,502.0,597.0
2545544.0,489.0,521.0,620.0
2545564.0,484.0,520.0,619.0
2545584.0,485.0,519.0,617.0
2545604.0,486.0,522.0,616.0
2545624.0,485.0,521.0,619.0
2545644.0,489.0,523.0,622.0
2545664.0,492.0,526.0,625.0
2545684.0,485.0,523.0,619.0
2545704.0,478.0,512.0,605.0
2545724.0,485.0,520.0,618.0
2545744.0,486.0,521.0,619.0
2545763.0,486.0,520.0,617.0
2545783.0,490.0,523.0,621.0
2545803.0,486.0,523.0,618.0
2545823.0,485.0,521.0,617.0
2545843.0,486.0,520.0,617.0
2545863.0,485.0,517.0,615.0
2545883.0,487.0,521.0,618.0
2545903.0,471.0,505.0,598.0
2545923.0,488.0,524.0,621.0
2545943.0,485.0,522.0,618.0
2545963.0,484.0,519.0,616.0
2545983.0,486.0,521.0,618.0
2546003.0,486.0,520.0,617.0
2546023.0,487.0,523.0,621.0
2546043.0,491.0,527.0,623.0
2546063.0,486.0,523.0,619.0
2546083.0,479.0,512.0,607.0
2546103.0,486.0,520.0,617.0
2546123.0,485.0,519.0,617.0
2546143.0,486.0,521.0,617.0
2546163.0,492.0,529.0,625.0
2546183.0,486.0,523.0,618.0
2546203.0,485.0,521.0,618.0
2546223.0,486.0,521.0,617.0
2546243.0,497.0,533.0,632.0
2546263.0,485.0,520.0,617.0
2546283.0,490.0,524.0,621.0
2546303.0,489.0,525.0,621.0
2546323.0,484.0,521.0,618.0
2546343.0,484.0,520.0,616.0
2546363.0,479.0,513.0,609.0
2546383.0,484.0,521.0,618.0
2546403.0,487.0,524.0,621.0
2546423.0,490.0,526.0,624.0
2546443.0,485.0,522.0,619.0
2546463.0,480.0,512.0,608.0
2546483.0,485.0,520.0,618.0
2546503.0,484.0,520.0,617.0
2546523.0,485.0,521.0,618.0
2546543.0,492.0,527.0,625.0
2546563.0,483.0,521.0,618.0
2546583.0,485.0,520.0,618.0
2546603.0,485.0,521.0,617.0
2546623.0,496.0,531.0,631.0
2546643.0,486.0,520.0,617.0
2546663.0,493.0,527.0,625.0
2546683.0,486.0,522.0,620.0
2546703.0,484.0,520.0,617.0
2546723.0,484.0,520.0,617.0
2546743.0,480.0,514.0,610.0
2546763.0,484.0,521.0,617.0
2546783.0,486.0,523.0,620.0
2546803.0,489.0,524.0,622.0
2546823.0,485.0,521.0,619.0
2546843.0,480.0,514.0,609.0
2546863.0,486.0,521.0,618.0
2546883.0,485.0,521.0,617.0
2546903.0,485.0,521.0,618.0
2546923.0,491.0,527.0,624.0
2546943.0,485.0,521.0,618.0
2546963.0,485.0,520.0,617.0
2546983.0,484.0,520.0,618.0
2547003.0,495.0,530.0,628.0
2547023.0,486.0,520.0,616.0
2547043.0,491.0,526.0,624.0
2547063.0,488.0,523.0,622.0
2547083.0,482.0,520.0,618.0
2547103.0,484.0,520.0,617.0
2547123.0,481.0,516.0,611.0
2547143.0,487.0,521.0,618.0
2547163.0,488.0,525.0,623.0
2547183.0,490.0,524.0,621.0
2547203.0,487.0,522.0,618.0
2547223.0,484.0,515.0,610.0
2547243.0,486.0,519.0,616.0
2547263.0,484.0,521.0,619.0
2547283.0,488.0,520.0,617.0
2547303.0,492.0,527.0,624.0
2547323.0,486.0,523.0,619.0
2547343.0,487.0,522.0,618.0
2547363.0,488.0,520.0,618.0
2547383.0,496.0,529.0,629.0
2547403.0,488.0,521.0,616.0
2547423.0,493.0,525.0,622.0
2547443.0,488.0,524.0,621.0
2547463.0,485.0,520.0,618.0
2547483.0,487.0,521.0,617.0
2547503.0,481.0,517.0,613.0
2547523.0,485.0,522.0,618.0
2547543.0,489.0,528.0,624.0
2547563.0,487.0,523.0,620.0
2547583.0,486.0,523.0,619.0
2547603.0,482.0,517.0,610.0
2547623.0,487.0,521.0,617.0
2547642.0,486.0,520.0,618.0
2547663.0,480.0,514.0,608.0
2547682.0,489.0,525.0,622.0
2547702.0,483.0,521.0,618.0
2547722.0,486.0,521.0,618.0
2547742.0,486.0,520.0,617.0
2547762.0,492.0,529.0,626.0
2547782.0,486.0,520.0,618.0
2547802.0,491.0,526.0,624.0
2547822.0,487.0,524.0,619.0
2547842.0,485.0,522.0,618.0
2547862.0,486.0,521.0,618.0
2547882.0,483.0,517.0,612.0
2547902.0,486.0,522.0,618.0
2547922.0,486.0,526.0,622.0
2547942.0,487.0,522.0,620.0
2547962.0,485.0,521.0,618.0
2547982.0,496.0,531.0,628.0
2548002.0,486.0,521.0,617.0
2548022.0,486.0,522.0,618.0
2548042.0,481.0,515.0,609.0
2548062.0,488.0,523.0,620.0
2548082.0,486.0,522.0,618.0
2548102.0,484.0,521.0,618.0
2548122.0,485.0,521.0,617.0
2548142.0,485.0,521.0,618.0
2548162.0,486.0,521.0,618.0
2548182.0,490.0,527.0,623.0
2548202.0,486.0,522.0,619.0
2548222.0,485.0,521.0,617.0
2548242.0,485.0,520.0,616.0
2548262.0,483.0,517.0,613.0
2548282.0,486.0,520.0,617.0
2548302.0,488.0,525.0,622.0
2548322.0,486.0,523.0,618.0
2548342.0,485.0,521.0,618.0
2548362.0,494.0,528.0,627.0
2548382.0,486.0,521.0,618.0
2548402.0,485.0,521.0,618.0
2548422.0,497.0,533.0,630.0
2548442.0,488.0,524.0,619.0
2548462.0,484.0,522.0,618.0
2548482.0,485.0,521.0,618.0
2548502.0,487.0,521.0,618.0
2548522.0,487.0,521.0,617.0
2548542.0,487.0,521.0,617.0
2548562.0,490.0,525.0,621.0
2548582.0,487.0,522.0,618.0
2548602.0,485.0,520.0,619.0
2548622.0,485.0,522.0,618.0
2548642.0,485.0,517.0,612.0
2548662.0,486.0,521.0,618.0
2548682.0,487.0,525.0,621.0
2548702.0,487.0,522.0,619.0
2548722.0,486.0,521.0,619.0
2548742.0,493.0,528.0,626.0
2548762.0,487.0,521.0,617.0
2548782.0,486.0,521.0,618.0
2548802.0,495.0,532.0,631.0
2548822.0,489.0,522.0,620.0
2548842.0,470.0,502.0,595.0
2548862.0,486.0,520.0,617.0
2548882.0,487.0,521.0,617.0
2548902.0,486.0,521.0,618.0
2548922.0,486.0,520.0,618.0
2548942.0,487.0,523.0,620.0
2548962.0,486.0,522.0,620.0
2548982.0,484.0,521.0,617.0
2549002.0,486.0,521.0,617.0
2549022.0,484.0,518.0,614.0
2549042.0,487.0,522.0,617.0
2549062.0,487.0,525.0,622.0
2549082.0,486.0,522.0,619.0
2549102.0,486.0,521.0,617.0
2549122.0,493.0,528.0,626.0
2549142.0,486.0,521.0,618.0
2549162.0,485.0,521.0,618.0
2549182.0,497.0,531.0,630.0
2549202.0,486.0,523.0,619.0
2549222.0,469.0,502.0,595.0
2549242.0,486.0,521.0,618.0
2549262.0,486.0,521.0,617.0
2549282.0,486.0,521.0,618.0
2549302.0,487.0,520.0,618.0
2549322.0,488.0,523.0,619.0
2549342.0,486.0,521.0,618.0
2549362.0,484.0,520.0,618.0
2549382.0,485.0,520.0,618.0
2549402.0,484.0,519.0,614.0
2549422.0,486.0,521.0,618.0
2549442.0,487.0,526.0,622.0
2549462.0,486.0,522.0,619.0
2549482.0,484.0,521.0,619.0
2549501.0,492.0,527.0,625.0
2549521.0,486.0,520.0,618.0
2549541.0,486.0,521.0,617.0
2549561.0,494.0,531.0,627.0
2549581.0,487.0,523.0,620.0
2549601.0,471.0,504.0,598.0
2549621.0,485.0,522.0,618.0
2549641.0,487.0,522.0,618.0
2549661.0,487.0,521.0,618.0
2549681.0,486.0,521.0,618.0
2549701.0,488.0,522.0,619.0
2549721.0,488.0,525.0,621.0
2549741.0,496.0,531.0,626.0
2549761.0,487.0,522.0,617.0
2549781.0,485.0,523.0,618.0
2549801.0,497.0,533.0,632.0
2549821.0,489.0,524.0,618.0
2549841.0,487.0,524.0,617.0
2549861.0,487.0,523.0,617.0
2549881.0,488.0,522.0,617.0
2549901.0,487.0,522.0,617.0
2549921.0,487.0,523.0,617.0
2549941.0,489.0,526.0,622.0
2549961.0,487.0,524.0,621.0
2549981.0,486.0,523.0,618.0
2550001.0,485.0,521.0,618.0
2550021.0,483.0,516.0,613.0
2550041.0,486.0,521.0,618.0
2550061.0,487.0,525.0,624.0
2550081.0,487.0,522.0,619.0
2550101.0,486.0,523.0,618.0
2550121.0,495.0,530.0,627.0
2550141.0,488.0,522.0,617.0
2550161.0,487.0,521.0,618.0
2550181.0,498.0,533.0,632.0
2550201.0,488.0,524.0,619.0
2550221.0,486.0,524.0,618.0
2550241.0,487.0,523.0,618.0
2550261.0,487.0,522.0,618.0
2550281.0,487.0,522.0,617.0
2550301.0,488.0,522.0,618.0
2550321.0,489.0,523.0,620.0
2550341.0,487.0,523.0,618.0
2550361.0,487.0,523.0,618.0
2550381.0,487.0,523.0,617.0
2550401.0,485.0,519.0,612.0
2550421.0,487.0,523.0,617.0
2550441.0,488.0,526.0,622.0
2550461.0,488.0,524.0,619.0
2550481.0,487.0,523.0,619.0
2550501.0,495.0,529.0,625.0
2550521.0,487.0,522.0,617.0
2550541.0,488.0,522.0,617.0
2550561.0,498.0,533.0,630.0
2550581.0,489.0,525.0,620.0
2550601.0,470.0,503.0,595.0
2550621.0,487.0,522.0,618.0
2550641.0,487.0,521.0,617.0
2550661.0,487.0,523.0,618.0
2550681.0,489.0,523.0,618.0
2550701.0,489.0,523.0,619.0
2550721.0,488.0,524.0,619.0
2550741.0,487.0,522.0,618.0
2550761.0,487.0,522.0,617.0
2550782.0,487.0,520.0,615.0
2550801.0,488.0,522.0,618.0
2550821.0,488.0,526.0,622.0
2550841.0,488.0,522.0,620.0
2550861.0,487.0,522.0,618.0
2550881.0,494.0,528.0,625.0
2550901.0,489.0,521.0,616.0
2550921.0,487.0,522.0,619.0
2550941.0,495.0,532.0,630.0
2550961.0,489.0,523.0,620.0
2550981.0,471.0,503.0,596.0
2551001.0,488.0,523.0,618.0
2551021.0,489.0,522.0,618.0
2551041.0,487.0,522.0,617.0
2551061.0,487.0,522.0,617.0
2551081.0,488.0,523.0,619.0
2551101.0,486.0,525.0,620.0
2551121.0,486.0,523.0,618.0
2551141.0,486.0,522.0,617.0
2551161.0,484.0,519.0,614.0
2551181.0,487.0,522.0,617.0
2551201.0,485.0,523.0,620.0
2551221.0,486.0,522.0,618.0
2551241.0,485.0,523.0,618.0
2551261.0,492.0,529.0,624.0
2551281.0,487.0,521.0,618.0
2551301.0,486.0,522.0,617.0
2551321.0,494.0,531.0,627.0
2551341.0,488.0,524.0,619.0
2551361.0,472.0,506.0,598.0
2551380.0,487.0,522.0,618.0
2551400.0,487.0,522.0,617.0
2551420.0,487.0,523.0,617.0
2551440.0,486.0,522.0,618.0
2551460.0,487.0,523.0,619.0
2551481.0,469.0,503.0,595.0
2551500.0,485.0,522.0,618.0
2551520.0,486.0,522.0,617.0
2551541.0,485.0,520.0,614.0
2551560.0,487.0,522.0,618.0
2551580.0,484.0,524.0,618.0
2551600.0,486.0,522.0,619.0
2551620.0,485.0,521.0,617.0
2551640.0,492.0,528.0,624.0
2551660.0,487.0,522.0,618.0
2551680.0,484.0,522.0,617.0
2551700.0,493.0,529.0,627.0
2551720.0,486.0,523.0,619.0
2551740.0,493.0,524.0,620.0
2551760.0,489.0,523.0,616.0
2551780.0,484.0,524.0,616.0
2551800.0,485.0,524.0,618.0
2551820.0,486.0,522.0,619.0
2551840.0,488.0,523.0,620.0
2551860.0,470.0,503.0,597.0
2551880.0,485.0,521.0,617.0
2551900.0,487.0,520.0,616.0
2551920.0,486.0,517.0,613.0
2551940.0,486.0,521.0,618.0
2551960.0,485.0,522.0,618.0
2551980.0,486.0,503.0,596.0
2552000.0,486.0,522.0,619.0
2552020.0,484.0,521.0,615.0
2552040.0,486.0,522.0,618.0
2552060.0,486.0,522.0,617.0
2552080.0,492.0,528.0,626.0
2552100.0,487.0,523.0,619.0
2552120.0,492.0,523.0,622.0
2552140.0,471.0,503.0,597.0
2552160.0,486.0,521.0,618.0
2552180.0,487.0,523.0,617.0
2552200.0,488.0,523.0,618.0
2552220.0,486.0,523.0,619.0
2552240.0,472.0,506.0,600.0
2552260.0,487.0,522.0,618.0
2552280.0,488.0,522.0,618.0
2552300.0,486.0,520.0,613.0
2552320.0,488.0,522.0,618.0
2552340.0,486.0,522.0,618.0
2552360.0,470.0,502.0,597.0
2552380.0,486.0,522.0,618.0
2552400.0,484.0,520.0,616.0
2552420.0,488.0,522.0,618.0
2552440.0,486.0,522.0,616.0
2552460.0,492.0,529.0,625.0
2552480.0,487.0,522.0,619.0
2552500.0,490.0,524.0,620.0
2552520.0,473.0,505.0,599.0
2552540.0,487.0,521.0,618.0
2552560.0,487.0,522.0,617.0
2552580.0,489.0,522.0,618.0
2552600.0,488.0,522.0,618.0
2552620.0,495.0,528.0,625.0
2552640.0,487.0,521.0,618.0
2552660.0,489.0,521.0,617.0
2552680.0,488.0,520.0,614.0
2552700.0,488.0,523.0,618.0
2552720.0,485.0,522.0,619.0
2552740.0,472.0,504.0,599.0
2552760.0,486.0,522.0,619.0
2552780.0,486.0,520.0,616.0
2552800.0,487.0,522.0,617.0
2552820.0,486.0,522.0,618.0
2552840.0,492.0,526.0,624.0
2552860.0,469.0,502.0,595.0
2552880.0,489.0,524.0,620.0
2552900.0,477.0,509.0,604.0
2552920.0,487.0,522.0,618.0
2552940.0,486.0,522.0,618.0
2552960.0,487.0,521.0,617.0
2552980.0,487.0,522.0,618.0
2553000.0,493.0,527.0,624.0
2553020.0,486.0,520.0,618.0
2553040.0,487.0,523.0,616.0
2553060.0,486.0,520.0,615.0
2553080.0,486.0,521.0,618.0
2553100.0,483.0,522.0,619.0
2553120.0,489.0,524.0,621.0
2553140.0,485.0,522.0,618.0
2553160.0,485.0,521.0,615.0
2553180.0,488.0,523.0,618.0
2553200.0,487.0,521.0,617.0
2553220.0,490.0,526.0,622.0
2553240.0,471.0,505.0,597.0
2553259.0,488.0,523.0,620.0
2553280.0,475.0,509.0,604.0
2553299.0,486.0,521.0,618.0
2553319.0,487.0,522.0,617.0
2553339.0,487.0,522.0,617.0
2553359.0,487.0,523.0,618.0
2553379.0,490.0,527.0,622.0
2553399.0,486.0,522.0,617.0
2553419.0,486.0,521.0,617.0
2553439.0,486.0,520.0,616.0
2553459.0,486.0,521.0,618.0
2553479.0,484.0,523.0,619.0
2553499.0,493.0,528.0,625.0
2553519.0,486.0,523.0,617.0
2553539.0,485.0,521.0,615.0
2553559.0,487.0,522.0,618.0
2553579.0,486.0,520.0,617.0
2553599.0,489.0,525.0,623.0
2553619.0,490.0,524.0,620.0
2553639.0,488.0,525.0,619.0
2553659.0,477.0,510.0,603.0
2553679.0,487.0,521.0,617.0
2553699.0,485.0,522.0,618.0
2553719.0,486.0,522.0,618.0
2553739.0,470.0,504.0,596.0
2553759.0,486.0,526.0,622.0
2553779.0,485.0,521.0,616.0
2553799.0,488.0,522.0,618.0
2553819.0,487.0,522.0,617.0
2553839.0,490.0,528.0,625.0
2553859.0,485.0,523.0,619.0
2553879.0,489.0,524.0,621.0
2553900.0,476.0,509.0,602.0
2553919.0,486.0,522.0,618.0
2553939.0,486.0,520.0,617.0
2553959.0,486.0,523.0,617.0
2553979.0,486.0,523.0,618.0
2553999.0,492.0,528.0,626.0
2554019.0,485.0,522.0,617.0
2554039.0,485.0,522.0,617.0
2554059.0,485.0,519.0,615.0
2554079.0,487.0,521.0,617.0
2554099.0,484.0,521.0,619.0
2554119.0,472.0,504.0,600.0
2554139.0,485.0,521.0,618.0
2554159.0,485.0,520.0,616.0
2554179.0,487.0,522.0,618.0
2554199.0,486.0,521.0,618.0
2554219.0,490.0,526.0,623.0
2554239.0,468.0,502.0,595.0
2554259.0,488.0,524.0,620.0
2554279.0,476.0,510.0,604.0
2554299.0,484.0,521.0,619.0
2554319.0,482.0,520.0,620.0
2554339.0,484.0,519.0,619.0
2554359.0,485.0,521.0,620.0
2554379.0,492.0,531.0,625.0
2554399.0,486.0,530.0,620.0
2554419.0,491.0,531.0,618.0
2554439.0,492.0,535.0,613.0
2554459.0,490.0,537.0,618.0
2554479.0,485.0,528.0,620.0
2554499.0,490.0,519.0,624.0
2554519.0,486.0,511.0,623.0
2554539.0,486.0,511.0,621.0
2554559.0,488.0,516.0,620.0
2554579.0,490.0,520.0,618.0
2554599.0,497.0,531.0,622.0
2554619.0,488.0,511.0,593.0
2554639.0,520.0,528.0,607.0
2554659.0,512.0,511.0,592.0
2554679.0,518.0,521.0,612.0
2554699.0,504.0,514.0,620.0
2554719.0,500.0,508.0,625.0
2554739.0,474.0,487.0,604.0
2554759.0,491.0,508.0,628.0
2554779.0,496.0,507.0,629.0
2554799.0,494.0,513.0,622.0
2554819.0,491.0,518.0,619.0
2554839.0,492.0,523.0,617.0
2554859.0,499.0,521.0,614.0
2554879.0,507.0,524.0,627.0
2554899.0,497.0,513.0,619.0
2554919.0,497.0,508.0,613.0
2554939.0,490.0,511.0,617.0
2554959.0,485.0,514.0,618.0
2554979.0,485.0,518.0,621.0
2554999.0,482.0,519.0,615.0
2555019.0,472.0,517.0,616.0
2555039.0,462.0,504.0,605.0
2555059.0,471.0,513.0,616.0
2555079.0,468.0,513.0,619.0
2555099.0,466.0,515.0,618.0
2555119.0,452.0,501.0,598.0
2555138.0,470.0,523.0,622.0
2555158.0,465.0,522.0,614.0
2555178.0,467.0,524.0,612.0
2555198.0,469.0,524.0,611.0
2555218.0,471.0,522.0,611.0
2555238.0,468.0,522.0,611.0
2555258.0,476.0,527.0,618.0
2555278.0,468.0,519.0,610.0
2555298.0,466.0,514.0,608.0
2555318.0,465.0,515.0,607.0
2555338.0,461.0,518.0,606.0
2555358.0,460.0,524.0,605.0
2555378.0,465.0,527.0,607.0
2555398.0,457.0,519.0,604.0
2555418.0,450.0,502.0,595.0
2555438.0,453.0,511.0,609.0
2555458.0,451.0,515.0,609.0
2555478.0,454.0,516.0,606.0
2555498.0,458.0,521.0,610.0
2555518.0,457.0,522.0,607.0
2555538.0,455.0,523.0,600.0
2555558.0,455.0,524.0,597.0
2555578.0,453.0,519.0,603.0
2555598.0,450.0,520.0,600.0
2555618.0,438.0,507.0,579.0
2555638.0,464.0,532.0,613.0
2555658.0,460.0,523.0,601.0
2555678.0,454.0,525.0,600.0
2555698.0,451.0,531.0,594.0
2555718.0,452.0,537.0,592.0
2555738.0,458.0,541.0,603.0
2555758.0,464.0,530.0,610.0
2555778.0,459.0,517.0,611.0
2555798.0,455.0,503.0,601.0
2555818.0,463.0,507.0,611.0
2555838.0,458.0,503.0,609.0
2555858.0,455.0,504.0,607.0
2555878.0,463.0,511.0,617.0
2555898.0,460.0,506.0,609.0
2555918.0,460.0,509.0,605.0
2555938.0,459.0,511.0,605.0
2555958.0,468.0,521.0,622.0
2555978.0,454.0,508.0,608.0
2555998.0,439.0,490.0,590.0
2556018.0,455.0,505.0,612.0
2556038.0,451.0,502.0,606.0
2556058.0,452.0,503.0,603.0
2556078.0,455.0,506.0,603.0
2556098.0,454.0,507.0,603.0
2556118.0,456.0,512.0,606.0
2556138.0,460.0,513.0,611.0
2556158.0,456.0,509.0,604.0
2556178.0,448.0,499.0,594.0
2556198.0,453.0,506.0,604.0
2556218.0,453.0,507.0,607.0
2556238.0,457.0,507.0,606.0
2556258.0,466.0,514.0,613.0
2556278.0,457.0,508.0,607.0
2556298.0,456.0,509.0,605.0
2556318.0,455.0,511.0,603.0
2556338.0,463.0,525.0,617.0
2556358.0,452.0,514.0,604.0
2556378.0,456.0,518.0,606.0
2556398.0,456.0,519.0,609.0
2556418.0,451.0,513.0,604.0
2556438.0,453.0,511.0,602.0
2556458.0,447.0,505.0,595.0
2556478.0,452.0,513.0,603.0
2556498.0,453.0,514.0,605.0
2556518.0,456.0,515.0,609.0
2556538.0,452.0,513.0,608.0
2556558.0,446.0,506.0,599.0
2556578.0,451.0,516.0,613.0
2556598.0,443.0,522.0,607.0
2556618.0,441.0,524.0,606.0
2556638.0,441.0,532.0,625.0
2556658.0,425.0,536.0,603.0
2556678.0,418.0,542.0,618.0
2556698.0,434.0,529.0,598.0
2556718.0,454.0,521.0,604.0
2556738.0,451.0,499.0,586.0
2556758.0,453.0,505.0,590.0
2556778.0,450.0,518.0,588.0
2556798.0,447.0,525.0,596.0
2556818.0,464.0,499.0,598.0
2556838.0,455.0,480.0,591.0
2556858.0,469.0,484.0,606.0
2556878.0,477.0,486.0,617.0
2556898.0,486.0,485.0,620.0
2556918.0,483.0,485.0,615.0
2556938.0,476.0,484.0,604.0
2556958.0,481.0,497.0,609.0
2556978.0,484.0,507.0,615.0
2556997.0,485.0,511.0,614.0
2557017.0,492.0,517.0,620.0
2557037.0,488.0,507.0,617.0
2557057.0,483.0,510.0,622.0
2557077.0,491.0,525.0,616.0
2557097.0,503.0,542.0,624.0
2557117.0,492.0,530.0,606.0
2557137.0,495.0,537.0,616.0
2557157.0,507.0,540.0,629.0
2557177.0,524.0,536.0,632.0
2557197.0,534.0,529.0,636.0
2557217.0,518.0,534.0,613.0
2557237.0,513.0,546.0,612.0
2557257.0,514.0,540.0,615.0
2557277.0,517.0,520.0,624.0
2557297.0,528.0,505.0,626.0
2557317.0,520.0,493.0,613.0
2557337.0,511.0,489.0,623.0
2557357.0,493.0,491.0,643.0
2557377.0,494.0,494.0,640.0
2557397.0,500.0,508.0,634.0
2557417.0,485.0,524.0,612.0
2557437.0,476.0,543.0,603.0
2557457.0,482.0,557.0,606.0
2557477.0,510.0,552.0,629.0
2557497.0,497.0,508.0,619.0
2557517.0,497.0,486.0,632.0
2557537.0,498.0,477.0,629.0
2557557.0,500.0,480.0,625.0
2557577.0,504.0,482.0,616.0
2557597.0,500.0,485.0,602.0
2557617.0,522.0,497.0,599.0
2557637.0,526.0,504.0,613.0
2557657.0,496.0,495.0,631.0
2557677.0,473.0,498.0,648.0
2557697.0,490.0,512.0,646.0
2557717.0,490.0,503.0,637.0
2557737.0,495.0,502.0,634.0
2557757.0,491.0,489.0,623.0
2557777.0,495.0,499.0,624.0
2557797.0,494.0,494.0,615.0
2557817.0,502.0,491.0,606.0
2557837.0,518.0,486.0,596.0
2557857.0,537.0,487.0,602.0
2557877.0,522.0,478.0,607.0
2557897.0,520.0,487.0,623.0
2557917.0,517.0,492.0,628.0
2557937.0,524.0,498.0,624.0
